"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"515","ARA:PWY0-1319",1,0.984654071482537,0,12,"CDP-diacylglycerol biosynthesis II","BioCyc"
"516","ARA:PWY0-1325",1,0.991072040821392,0,7,"superpathway of L-asparagine biosynthesis","BioCyc"
"517","ARA:PWY0-1507",1,0.984490247248458,0,12,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"518","ARA:PWY0-1535",1,0.997340929001304,0,2,"D-serine degradation","BioCyc"
"519","ARA:PWY0-162",1,0.956647380349019,0,34,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"520","ARA:PWY0-166",1,0.968605975816135,0,24,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"521","ARA:PWY0-461",1,0.993330307038692,0,5,"L-lysine degradation I","BioCyc"
"522","ARA:PWY0-501",1,0.991903879769733,0,6,"lipoate biosynthesis and incorporation I","BioCyc"
"523","ARA:PWY0-541",1,0.995151842321199,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"524","ARA:PWY0-662",1,0.989728646399137,0,8,"PRPP biosynthesis I","BioCyc"
"525","ARA:PWY0A-6303",1,0.981515704313089,0,14,"methyl indole-3-acetate interconversion","BioCyc"
"526","ARA:PWY1F-353",1,0.994875381765075,0,4,"glycine betaine biosynthesis III (plants)","BioCyc"
"527","ARA:PWY1F-467",1,0.993615604599389,0,5,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"528","ARA:PWY1F-823",1,0.993383364395465,0,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"529","ARA:PWY1F-FLAVSYN",1,0.954894595932535,0,35,"flavonoid biosynthesis","BioCyc"
"530","ARA:PWY3DJ-35471",1,0.994835535611558,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"531","ARA:PWY3O-450",1,0.987204339592056,0,10,"phosphatidylcholine biosynthesis I","BioCyc"
"532","ARA:PWY490-4",1,0.99344865963485,0,5,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"533","ARA:PWY4FS-10",1,0.997331952438684,0,2,"scopolin biosynthesis","BioCyc"
"534","ARA:PWY4FS-11",1,0.993623390976529,0,5,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"535","ARA:PWY4FS-12",1,0.996157061849368,0,3,"VTC2 cycle","BioCyc"
"536","ARA:PWY4FS-13",1,0.996157061849368,0,3,"extended VTC2 cycle","BioCyc"
"537","ARA:PWY4FS-2",1,0.97968808674451,0,16,"phosphatidylcholine biosynthesis II","BioCyc"
"538","ARA:PWY4FS-3",1,0.987113907418681,0,10,"phosphatidylcholine biosynthesis III","BioCyc"
"539","ARA:PWY4FS-4",1,0.987113907418681,0,10,"phosphatidylcholine biosynthesis IV","BioCyc"
"540","ARA:PWY4FS-5",1,0.97445049569535,0,20,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"541","ARA:PWY4FS-6",1,0.984675509482315,0,12,"phosphatidylethanolamine biosynthesis II","BioCyc"
"542","ARA:PWY4FS-7",1,0.979401501612661,0,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"543","ARA:PWY4FS-8",1,0.958000693794736,0,33,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"544","ARA:PWY66-21",1,0.9512142660473,0,39,"ethanol degradation II","BioCyc"
"545","ARA:PWY66-423",1,0.994824418522146,0,4,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"546","ARA:PWYDQC-4",1,0.988221869029614,0,9,"indole-3-acetate biosynthesis I","BioCyc"
"547","ARA:PWYQT-1",1,0.992762148311547,0,6,"lysine degradation III","BioCyc"
"548","ARA:PWYQT-4427",1,0.996157927048834,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"549","ARA:PWYQT-4429",1,0.991231968549278,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"550","ARA:PWYQT-4432",1,0.994857916531922,0,4,"glutathione degradation","BioCyc"
"551","ARA:PWYQT-4433",1,0.993613800446204,0,5,"CA1P biosynthesis","BioCyc"
"552","ARA:PWYQT-4445",1,0.976023467133436,0,19,"pyrimidine salvage pathway","BioCyc"
"553","ARA:PWYQT-4449",1,0.975996918226758,0,18,"polyisoprenoid biosynthesis","BioCyc"
"554","ARA:PWYQT-4450",1,0.984468754014626,0,12,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"555","ARA:PWYQT-4466",1,0.927828688268684,0,58,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"556","ARA:PWYQT-4470",1,0.993761717804697,0,5,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"557","ARA:PWYQT-4471",1,0.922430401053978,0,60,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"558","ARA:PWYQT-4472",1,0.96232086139506,0,29,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"559","ARA:PWYQT-4473",1,0.96232086139506,0,29,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"560","ARA:PWYQT-4474",1,0.96232086139506,0,29,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"561","ARA:PWYQT-4475",1,0.953583911774866,0,36,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"562","ARA:PWYQT-4476",1,0.98962768289101,0,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"563","ARA:PWYQT-4477",1,0.976375600879387,0,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"564","ARA:PWYQT-4481",1,0.941289865201898,0,46,"TCA cycle variation V (plant)","BioCyc"
"565","ARA:PWYQT-4482",1,0.98841245928928,0,9,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"566","ARA:PWYQT-62",1,0.960399226530402,0,31,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"567","ARA:PWYQT-94",1,0.976629559945348,0,18,"superpathway of polyamine biosynthesis","BioCyc"
"568","ARA:PYRIDNUCSYN-PWY",1,0.992270852071599,0,6,"NAD biosynthesis I (from aspartate)","BioCyc"
"569","ARA:PYRUVDEHYD-PWY",1,0.971863511485837,0,22,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"570","ARA:RIBOSYN2-PWY",1,0.982068314624094,0,14,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"571","ARA:SAM-PWY",1,0.990821844935627,0,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"572","ARA:SERSYN-PWY",1,0.989618107028377,0,8,"L-serine biosynthesis","BioCyc"
"573","ARA:SUCSYN-PWY",1,0.950611477416519,0,39,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"574","ARA:SULFMETII-PWY",1,0.988314152908797,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"575","ARA:THIOREDOX-PWY",1,0.968323381255025,0,23,"thioredoxin pathway","BioCyc"
"576","ARA:THRESYN-PWY",1,0.963497808916543,0,29,"superpathway of L-threonine biosynthesis","BioCyc"
"577","ARA:TRESYN-PWY",1,0.963958117985692,0,29,"trehalose biosynthesis I","BioCyc"
"578","ARA:TRIGLSYN-PWY",1,0.912658633935854,0,70,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"579","ARA:TRPSYN-PWY",1,0.973112234534192,0,21,"L-tryptophan biosynthesis","BioCyc"
"580","ARA:TYRFUMCAT-PWY",1,0.981772071427058,0,14,"L-tyrosine degradation I","BioCyc"
"581","ARA:UDPNACETYLGALSYN-PWY",1,0.98941691976938,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"582","ARA:VALDEG-PWY",1,0.959397140943673,0,32,"L-valine degradation I","BioCyc"
"583","ARA:VALSYN-PWY",1,0.979784606923111,0,16,"L-valine biosynthesis","BioCyc"
"584","ARA:XYLCAT-PWY",1,0.994903480183301,0,4,"xylose degradation I","BioCyc"
"585","ARA:PWY-381",1,0.983386503157092,0,13,"nitrate reduction II (assimilatory)","BioCyc"
"586","ARA:PWY-5989",1,0.946292514948471,0,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
