"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1830","GO:0030245",1,0.956652357003092,0,18,"cellulose catabolic process","BP"
"1831","GO:0030259",1,0.980839726730281,0,8,"lipid glycosylation","BP"
"1832","GO:0030261",1,0.962345432243223,0,13,"chromosome condensation","BP"
"1833","GO:0030307",1,0.958572309225696,0,13,"positive regulation of cell growth","BP"
"1834","GO:0030308",1,0.976787645710525,0,8,"negative regulation of cell growth","BP"
"1835","GO:0030322",1,0.982515724642476,0,6,"stabilization of membrane potential","BP"
"1836","GO:0030327",1,0.997485581228984,0,1,"prenylated protein catabolic process","BP"
"1837","GO:0030328",1,0.997485581228984,0,1,"prenylcysteine catabolic process","BP"
"1838","GO:0030388",1,0.989407367498138,0,4,"fructose 1,6-bisphosphate metabolic process","BP"
"1839","GO:0030397",1,0.997605819417861,0,1,"membrane disassembly","BP"
"1840","GO:0030418",1,0.98835940424994,0,3,"nicotianamine biosynthetic process","BP"
"1841","GO:0030422",1,0.911312185677477,0,36,"production of siRNA involved in RNA interference","BP"
"1842","GO:0030433",1,0.893961840107866,0,45,"ubiquitin-dependent ERAD pathway","BP"
"1843","GO:0030488",1,0.93711614258312,0,22,"tRNA methylation","BP"
"1844","GO:0030490",1,0.983229975800675,0,5,"maturation of SSU-rRNA","BP"
"1845","GO:0030497",1,0.975066447602243,0,9,"fatty acid elongation","BP"
"1846","GO:0030574",1,0.983062380134333,0,5,"collagen catabolic process","BP"
"1847","GO:0030581",1,0.995216884942979,0,2,"symbiont intracellular protein transport in host","BP"
"1848","GO:0030639",1,0.996672135298243,0,1,"polyketide biosynthetic process","BP"
"1849","GO:0030643",1,0.989272216088066,0,4,"cellular phosphate ion homeostasis","BP"
"1850","GO:0030644",1,0.996043992765575,0,1,"cellular chloride ion homeostasis","BP"
"1851","GO:0030702",1,0.992834441682057,0,3,"chromatin silencing at centromere","BP"
"1852","GO:0030705",1,0.995217304395859,0,2,"cytoskeleton-dependent intracellular transport","BP"
"1853","GO:0030833",1,0.991415059792918,0,2,"regulation of actin filament polymerization","BP"
"1854","GO:0030834",1,0.996477879264128,0,1,"regulation of actin filament depolymerization","BP"
"1855","GO:0030835",1,0.983355136940932,0,7,"negative regulation of actin filament depolymerization","BP"
"1856","GO:0030836",1,0.995165014789558,0,2,"positive regulation of actin filament depolymerization","BP"
"1857","GO:0030838",1,0.957219203729943,0,16,"positive regulation of actin filament polymerization","BP"
"1858","GO:0030865",1,0.989965560869178,0,4,"cortical cytoskeleton organization","BP"
"1859","GO:0030866",1,0.997605819420146,0,1,"cortical actin cytoskeleton organization","BP"
"1860","GO:0030951",1,0.997605819437113,0,1,"establishment or maintenance of microtubule cytoskeleton polarity","BP"
"1861","GO:0030968",1,0.935108854105806,0,26,"endoplasmic reticulum unfolded protein response","BP"
"1862","GO:0030970",1,0.976223991336912,0,10,"retrograde protein transport, ER to cytosol","BP"
"1863","GO:0030974",1,0.992760637418621,0,3,"thiamine pyrophosphate transmembrane transport","BP"
"1864","GO:0031000",1,0.997356107556343,0,1,"response to caffeine","BP"
"1865","GO:0031001",1,0.997410217750217,0,1,"response to brefeldin A","BP"
"1866","GO:0031022",1,0.983344747265966,0,7,"nuclear migration along microfilament","BP"
"1867","GO:0031023",1,0.997546762108567,0,1,"microtubule organizing center organization","BP"
"1868","GO:0031047",1,0.8989455249923,0,44,"gene silencing by RNA","BP"
"1869","GO:0031048",1,0.970899558811358,0,11,"chromatin silencing by small RNA","BP"
"1870","GO:0031053",1,0.943262914810796,0,23,"primary miRNA processing","BP"
"1871","GO:0031054",1,0.991498588358678,0,3,"pre-miRNA processing","BP"
"1872","GO:0031060",1,0.995217304394966,0,2,"regulation of histone methylation","BP"
"1873","GO:0031062",1,0.992715074578415,0,3,"positive regulation of histone methylation","BP"
"1874","GO:0031063",1,0.990347910689396,0,3,"regulation of histone deacetylation","BP"
"1875","GO:0031081",1,0.99760581941784,0,1,"nuclear pore distribution","BP"
"1876","GO:0031087",1,0.978557997560007,0,9,"deadenylation-independent decapping of nuclear-transcribed mRNA","BP"
"1877","GO:0031098",1,0.882819754249315,0,46,"stress-activated protein kinase signaling cascade","BP"
"1878","GO:0031110",1,0.987644328258103,0,5,"regulation of microtubule polymerization or depolymerization","BP"
"1879","GO:0031115",1,0.971827349570354,0,9,"negative regulation of microtubule polymerization","BP"
"1880","GO:0031116",1,0.995209034561713,0,2,"positive regulation of microtubule polymerization","BP"
"1881","GO:0031117",1,0.982026906900791,0,7,"positive regulation of microtubule depolymerization","BP"
"1882","GO:0031118",1,0.986308889141041,0,4,"rRNA pseudouridine synthesis","BP"
"1883","GO:0031119",1,0.987420773864832,0,5,"tRNA pseudouridine synthesis","BP"
"1884","GO:0031120",1,0.986308889141041,0,4,"snRNA pseudouridine synthesis","BP"
"1885","GO:0031122",1,0.963607225817029,0,14,"cytoplasmic microtubule organization","BP"
"1886","GO:0031123",1,0.985702118307943,0,6,"RNA 3'-end processing","BP"
"1887","GO:0031124",1,0.980817542922178,0,8,"mRNA 3'-end processing","BP"
"1888","GO:0031125",1,0.997605819417915,0,1,"rRNA 3'-end processing","BP"
"1889","GO:0031129",1,0.997597803862305,0,1,"inductive cell-cell signaling","BP"
"1890","GO:0031145",1,0.974647410180691,0,9,"anaphase-promoting complex-dependent catabolic process","BP"
"1891","GO:0031146",1,0.818242596299247,0,75,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP"
"1892","GO:0031167",1,0.980222443530597,0,7,"rRNA methylation","BP"
"1893","GO:0031204",1,0.960004416101225,0,11,"posttranslational protein targeting to membrane, translocation","BP"
"1894","GO:0031222",1,0.978092204141497,0,9,"arabinan catabolic process","BP"
"1895","GO:0031297",1,0.989160107709294,0,4,"replication fork processing","BP"
"1896","GO:0031334",1,0.992574745148949,0,3,"positive regulation of protein complex assembly","BP"
"1897","GO:0031347",1,0.801635149063587,0,80,"regulation of defense response","BP"
"1898","GO:0031348",1,0.899518283268421,0,40,"negative regulation of defense response","BP"
"1899","GO:0031349",1,0.983012586596187,0,7,"positive regulation of defense response","BP"
"1900","GO:0031365",1,0.973247307698381,0,10,"N-terminal protein amino acid modification","BP"
"1901","GO:0031396",1,0.990213907148199,0,4,"regulation of protein ubiquitination","BP"
"1902","GO:0031407",1,0.991286953155982,0,3,"oxylipin metabolic process","BP"
"1903","GO:0031426",1,0.99508313458043,0,2,"polycistronic mRNA processing","BP"
"1904","GO:0031468",1,0.991068385054349,0,3,"nuclear envelope reassembly","BP"
"1905","GO:0031507",1,0.987863299594519,0,5,"heterochromatin assembly","BP"
"1906","GO:0031508",1,0.995216556989726,0,2,"pericentric heterochromatin assembly","BP"
"1907","GO:0031532",1,0.957219203729943,0,16,"actin cytoskeleton reorganization","BP"
"1908","GO:0031537",1,0.987993103551279,0,5,"regulation of anthocyanin metabolic process","BP"
"1909","GO:0031538",1,0.990208597414196,0,4,"negative regulation of anthocyanin metabolic process","BP"
"1910","GO:0031539",1,0.991180947139613,0,3,"positive regulation of anthocyanin metabolic process","BP"
"1911","GO:0031540",1,0.973729395263632,0,10,"regulation of anthocyanin biosynthetic process","BP"
"1912","GO:0031542",1,0.989789896175707,0,4,"positive regulation of anthocyanin biosynthetic process","BP"
"1913","GO:0031554",1,0.996224377831134,0,1,"regulation of DNA-templated transcription, termination","BP"
"1914","GO:0031567",1,0.993680067855402,0,2,"mitotic cell size control checkpoint","BP"
"1915","GO:0031570",1,0.99760581933616,0,1,"DNA integrity checkpoint","BP"
"1916","GO:0031573",1,0.993814490606008,0,2,"intra-S DNA damage checkpoint","BP"
"1917","GO:0031591",1,0.99760581941786,0,1,"wybutosine biosynthetic process","BP"
"1918","GO:0031647",1,0.978566665992022,0,9,"regulation of protein stability","BP"
"1919","GO:0031648",1,0.98994571391668,0,4,"protein destabilization","BP"
"1920","GO:0031663",1,0.997603491183249,0,1,"lipopolysaccharide-mediated signaling pathway","BP"
"1921","GO:0031667",1,0.9974851945813,0,1,"response to nutrient levels","BP"
"1922","GO:0031669",1,0.995217304395106,0,2,"cellular response to nutrient levels","BP"
"1923","GO:0031848",1,0.98490987577473,0,6,"protection from non-homologous end joining at telomere","BP"
"1924","GO:0031929",1,0.98275205436255,0,7,"TOR signaling","BP"
"1925","GO:0031930",1,0.981953900457091,0,7,"mitochondria-nucleus signaling pathway","BP"
"1926","GO:0031935",1,0.977985467790652,0,9,"regulation of chromatin silencing","BP"
"1927","GO:0031936",1,0.954965231403644,0,16,"negative regulation of chromatin silencing","BP"
"1928","GO:0031938",1,0.997451223148276,0,1,"regulation of chromatin silencing at telomere","BP"
"1929","GO:0031952",1,0.963645751354276,0,15,"regulation of protein autophosphorylation","BP"
"1930","GO:0031990",1,0.996719797043061,0,1,"mRNA export from nucleus in response to heat stress","BP"
"1931","GO:0031998",1,0.997574003212979,0,1,"regulation of fatty acid beta-oxidation","BP"
"1932","GO:0031999",1,0.997556044463672,0,1,"negative regulation of fatty acid beta-oxidation","BP"
"1933","GO:0032000",1,0.99263222726977,0,3,"positive regulation of fatty acid beta-oxidation","BP"
"1934","GO:0032006",1,0.995217304398721,0,2,"regulation of TOR signaling","BP"
"1935","GO:0032008",1,0.987558385727776,0,5,"positive regulation of TOR signaling","BP"
"1936","GO:0032012",1,0.985719635368054,0,6,"regulation of ARF protein signal transduction","BP"
"1937","GO:0032025",1,0.992646764551936,0,3,"response to cobalt ion","BP"
"1938","GO:0032042",1,0.997605819418432,0,1,"mitochondrial DNA metabolic process","BP"
"1939","GO:0032049",1,0.990168022929123,0,4,"cardiolipin biosynthetic process","BP"
"1940","GO:0032055",1,0.995713819052315,0,1,"negative regulation of translation in response to stress","BP"
"1941","GO:0032091",1,0.990435185612428,0,4,"negative regulation of protein binding","BP"
"1942","GO:0032107",1,0.993443405506339,0,2,"regulation of response to nutrient levels","BP"
"1943","GO:0032119",1,0.995217304395106,0,2,"sequestering of zinc ion","BP"
"1944","GO:0032147",1,0.865860833120097,0,54,"activation of protein kinase activity","BP"
"1945","GO:0032194",1,0.997560117276966,0,1,"ubiquinone biosynthetic process via 3,4-dihydroxy-5-polyprenylbenzoate","BP"
"1946","GO:0032197",1,0.997605819417893,0,1,"transposition, RNA-mediated","BP"
"1947","GO:0032204",1,0.990457218258413,0,4,"regulation of telomere maintenance","BP"
"1948","GO:0032206",1,0.992830197850761,0,3,"positive regulation of telomere maintenance","BP"
"1949","GO:0032210",1,0.976246388888881,0,10,"regulation of telomere maintenance via telomerase","BP"
"1950","GO:0032211",1,0.994078555170959,0,2,"negative regulation of telomere maintenance via telomerase","BP"
"1951","GO:0032212",1,0.992830197850761,0,3,"positive regulation of telomere maintenance via telomerase","BP"
"1952","GO:0032258",1,0.995193558353091,0,2,"protein localization by the Cvt pathway","BP"
"1953","GO:0032259",1,0.479526777074548,0,258,"methylation","BP"
"1954","GO:0032260",1,0.996028223173394,0,1,"response to jasmonic acid stimulus involved in jasmonic acid and ethylene-dependent systemic resistance","BP"
"1955","GO:0032264",1,0.995217304394977,0,2,"IMP salvage","BP"
"1956","GO:0032268",1,0.996740220019059,0,1,"regulation of cellular protein metabolic process","BP"
"1957","GO:0032324",1,0.986058444408177,0,5,"molybdopterin cofactor biosynthetic process","BP"
"1958","GO:0032350",1,0.99736329363824,0,1,"regulation of hormone metabolic process","BP"
"1959","GO:0032355",1,0.997356107556343,0,1,"response to estradiol","BP"
"1960","GO:0032365",1,0.992132231362619,0,3,"intracellular lipid transport","BP"
"1961","GO:0032366",1,0.958003747882142,0,12,"intracellular sterol transport","BP"
"1962","GO:0032367",1,0.99760581941909,0,1,"intracellular cholesterol transport","BP"
"1963","GO:0032434",1,0.992968665563358,0,2,"regulation of proteasomal ubiquitin-dependent protein catabolic process","BP"
"1964","GO:0032436",1,0.930385992024458,0,27,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process","BP"
"1965","GO:0032446",1,0.971383740409762,0,12,"protein modification by small protein conjugation","BP"
"1966","GO:0032456",1,0.979638026727043,0,8,"endocytic recycling","BP"
"1967","GO:0032465",1,0.976712703325507,0,9,"regulation of cytokinesis","BP"
"1968","GO:0032467",1,0.995217304395009,0,2,"positive regulation of cytokinesis","BP"
"1969","GO:0032469",1,0.997223679609587,0,1,"endoplasmic reticulum calcium ion homeostasis","BP"
"1970","GO:0032482",1,0.802220808062754,0,75,"Rab protein signal transduction","BP"
"1971","GO:0032491",1,0.995160621865583,0,2,"detection of molecule of fungal origin","BP"
"1972","GO:0032497",1,0.997603491183249,0,1,"detection of lipopolysaccharide","BP"
"1973","GO:0032499",1,0.997597407928403,0,1,"detection of peptidoglycan","BP"
"1974","GO:0032504",1,0.982381285187994,0,7,"multicellular organism reproduction","BP"
"1975","GO:0032508",1,0.944789186203824,0,22,"DNA duplex unwinding","BP"
"1976","GO:0032509",1,0.966088323781654,0,12,"endosome transport via multivesicular body sorting pathway","BP"
"1977","GO:0032511",1,0.985703620332727,0,5,"late endosome to vacuole transport via multivesicular body sorting pathway","BP"
"1978","GO:0032515",1,0.99537316037799,0,1,"negative regulation of phosphoprotein phosphatase activity","BP"
"1979","GO:0032527",1,0.972024833444421,0,11,"protein exit from endoplasmic reticulum","BP"
"1980","GO:0032543",1,0.939422769413136,0,19,"mitochondrial translation","BP"
"1981","GO:0032544",1,0.947268699157839,0,15,"plastid translation","BP"
"1982","GO:0032774",1,0.997380530122463,0,1,"RNA biosynthetic process","BP"
"1983","GO:0032776",1,0.983354694476871,0,7,"DNA methylation on cytosine","BP"
"1984","GO:0032780",1,0.992612953205191,0,2,"negative regulation of ATPase activity","BP"
"1985","GO:0032784",1,0.984321034638056,0,6,"regulation of DNA-templated transcription, elongation","BP"
"1986","GO:0032786",1,0.961793440155625,0,15,"positive regulation of DNA-templated transcription, elongation","BP"
"1987","GO:0032790",1,0.979751720395871,0,8,"ribosome disassembly","BP"
"1988","GO:0032869",1,0.975674416200563,0,10,"cellular response to insulin stimulus","BP"
"1989","GO:0032875",1,0.900759228020425,0,29,"regulation of DNA endoreduplication","BP"
"1990","GO:0032876",1,0.965598181436887,0,14,"negative regulation of DNA endoreduplication","BP"
"1991","GO:0032877",1,0.977736381935909,0,7,"positive regulation of DNA endoreduplication","BP"
"1992","GO:0032880",1,0.973299472508334,0,10,"regulation of protein localization","BP"
"1993","GO:0032885",1,0.995083121371997,0,2,"regulation of polysaccharide biosynthetic process","BP"
"1994","GO:0032886",1,0.988085620340319,0,5,"regulation of microtubule-based process","BP"
"1995","GO:0032889",1,0.995217304394933,0,2,"regulation of vacuole fusion, non-autophagic","BP"
"1996","GO:0032922",1,0.971512534186464,0,12,"circadian regulation of gene expression","BP"
"1997","GO:0032928",1,0.994333143352875,0,2,"regulation of superoxide anion generation","BP"
"1998","GO:0032933",1,0.997543852387447,0,1,"SREBP signaling pathway","BP"
"1999","GO:0032940",1,0.980163058597189,0,7,"secretion by cell","BP"
"2000","GO:0032953",1,0.985676378502678,0,6,"regulation of (1->3)-beta-D-glucan biosynthetic process","BP"
"2001","GO:0032955",1,0.997160324566958,0,1,"regulation of division septum assembly","BP"
"2002","GO:0032956",1,0.994745952552461,0,2,"regulation of actin cytoskeleton organization","BP"
"2003","GO:0032957",1,0.970603146499721,0,12,"inositol trisphosphate metabolic process","BP"
"2004","GO:0032958",1,0.977756956731343,0,9,"inositol phosphate biosynthetic process","BP"
"2005","GO:0032959",1,0.973611443953695,0,11,"inositol trisphosphate biosynthetic process","BP"
"2006","GO:0032960",1,0.997509222026796,0,1,"regulation of inositol trisphosphate biosynthetic process","BP"
"2007","GO:0032963",1,0.994824684073445,0,2,"collagen metabolic process","BP"
"2008","GO:0032968",1,0.962240611846782,0,15,"positive regulation of transcription elongation from RNA polymerase II promoter","BP"
"2009","GO:0032970",1,0.994459527747523,0,1,"regulation of actin filament-based process","BP"
"2010","GO:0032973",1,0.997586791257589,0,1,"amino acid export across plasma membrane","BP"
"2011","GO:0032979",1,0.985180413791717,0,6,"protein insertion into mitochondrial inner membrane from matrix side","BP"
"2012","GO:0032981",1,0.915929406994349,0,28,"mitochondrial respiratory chain complex I assembly","BP"
"2013","GO:0032984",1,0.997350236503839,0,1,"protein-containing complex disassembly","BP"
"2014","GO:0033014",1,0.979614848016744,0,8,"tetrapyrrole biosynthetic process","BP"
"2015","GO:0033044",1,0.990457218258413,0,4,"regulation of chromosome organization","BP"
"2016","GO:0033045",1,0.9956500394949,0,1,"regulation of sister chromatid segregation","BP"
"2017","GO:0033108",1,0.994305199541496,0,2,"mitochondrial respiratory chain complex assembly","BP"
"2018","GO:0033169",1,0.971639875193275,0,12,"histone H3-K9 demethylation","BP"
"2019","GO:0033194",1,0.992742336318856,0,3,"response to hydroperoxide","BP"
"2020","GO:0033198",1,0.997605819417839,0,1,"response to ATP","BP"
"2021","GO:0033206",1,0.994956050299124,0,2,"meiotic cytokinesis","BP"
"2022","GO:0033215",1,0.971461564700448,0,12,"iron assimilation by reduction and transport","BP"
"2023","GO:0033231",1,0.992820461275281,0,3,"carbohydrate export","BP"
"2024","GO:0033234",1,0.995217304431411,0,2,"negative regulation of protein sumoylation","BP"
"2025","GO:0033259",1,0.990457218059568,0,4,"plastid DNA replication","BP"
"2026","GO:0033260",1,0.99484681900268,0,2,"nuclear DNA replication","BP"
"2027","GO:0033306",1,0.995214230901844,0,2,"phytol metabolic process","BP"
"2028","GO:0033314",1,0.976801372754081,0,9,"mitotic DNA replication checkpoint","BP"
"2029","GO:0033317",1,0.997040949491412,0,1,"pantothenate biosynthetic process from valine","BP"
"2030","GO:0033320",1,0.971242972975391,0,12,"UDP-D-xylose biosynthetic process","BP"
"2031","GO:0033345",1,0.990386481065855,0,3,"asparagine catabolic process via L-aspartate","BP"
"2032","GO:0033353",1,0.987496109322766,0,5,"S-adenosylmethionine cycle","BP"
"2033","GO:0033354",1,0.997605819417882,0,1,"chlorophyll cycle","BP"
"2034","GO:0033356",1,0.98101333235068,0,7,"UDP-L-arabinose metabolic process","BP"
"2035","GO:0033358",1,0.975734301818739,0,10,"UDP-L-arabinose biosynthetic process","BP"
"2036","GO:0033365",1,0.992211071677387,0,3,"protein localization to organelle","BP"
"2037","GO:0033384",1,0.953435409282443,0,14,"geranyl diphosphate biosynthetic process","BP"
"2038","GO:0033386",1,0.960636839475381,0,11,"geranylgeranyl diphosphate biosynthetic process","BP"
"2039","GO:0033388",1,0.982850411897566,0,7,"putrescine biosynthetic process from arginine","BP"
"2040","GO:0033389",1,0.997330391293528,0,1,"putrescine biosynthetic process from arginine, using agmatinase","BP"
"2041","GO:0033396",1,0.997300074293629,0,1,"beta-alanine biosynthetic process via 3-ureidopropionate","BP"
"2042","GO:0033466",1,0.992414252216754,0,3,"trans-zeatin biosynthetic process","BP"
"2043","GO:0033468",1,0.997570217053048,0,1,"CMP-keto-3-deoxy-D-manno-octulosonic acid biosynthetic process","BP"
"2044","GO:0033473",1,0.99716259291942,0,1,"indoleacetic acid conjugate metabolic process","BP"
"2045","GO:0033481",1,0.994642237838324,0,2,"galacturonate biosynthetic process","BP"
"2046","GO:0033499",1,0.964739928938353,0,14,"galactose catabolic process via UDP-galactose","BP"
"2047","GO:0033506",1,0.99486024529717,0,2,"glucosinolate biosynthetic process from homomethionine","BP"
"2048","GO:0033512",1,0.978577607119567,0,9,"L-lysine catabolic process to acetyl-CoA via saccharopine","BP"
"2049","GO:0033523",1,0.973631847596028,0,10,"histone H2B ubiquitination","BP"
"2050","GO:0033528",1,0.984922446840504,0,6,"S-methylmethionine cycle","BP"
"2051","GO:0033539",1,0.997382529708732,0,1,"fatty acid beta-oxidation using acyl-CoA dehydrogenase","BP"
"2052","GO:0033540",1,0.979528258628921,0,8,"fatty acid beta-oxidation using acyl-CoA oxidase","BP"
"2053","GO:0033542",1,0.997581008289034,0,1,"fatty acid beta-oxidation, unsaturated, even number","BP"
"2054","GO:0033566",1,0.980561088779878,0,5,"gamma-tubulin complex localization","BP"
"2055","GO:0033587",1,0.997525084435853,0,1,"shikimate biosynthetic process","BP"
"2056","GO:0033591",1,0.985188980778386,0,5,"response to L-ascorbic acid","BP"
"2057","GO:0033611",1,0.997578442228947,0,1,"oxalate catabolic process","BP"
"2058","GO:0033614",1,0.986940448658519,0,5,"chloroplast proton-transporting ATP synthase complex assembly","BP"
"2059","GO:0033615",1,0.985234166337956,0,5,"mitochondrial proton-transporting ATP synthase complex assembly","BP"
"2060","GO:0033617",1,0.944834102743371,0,17,"mitochondrial respiratory chain complex IV assembly","BP"
"2061","GO:0033619",1,0.977785473747346,0,9,"membrane protein proteolysis","BP"
"2062","GO:0033683",1,0.987938869210011,0,5,"nucleotide-excision repair, DNA incision","BP"
"2063","GO:0033955",1,0.997605819418013,0,1,"mitochondrial DNA inheritance","BP"
"2064","GO:0033962",1,0.963475453079212,0,14,"cytoplasmic mRNA processing body assembly","BP"
"2065","GO:0034050",1,0.993164200035912,0,2,"host programmed cell death induced by symbiont","BP"
"2066","GO:0034051",1,0.978803282030023,0,7,"negative regulation of plant-type hypersensitive response","BP"
"2067","GO:0034052",1,0.978653012877215,0,9,"positive regulation of plant-type hypersensitive response","BP"
"2068","GO:0034053",1,0.989156654921264,0,3,"modulation by symbiont of host defense-related programmed cell death","BP"
"2069","GO:0034059",1,0.978591798600513,0,7,"response to anoxia","BP"
"2070","GO:0034063",1,0.980966846071765,0,8,"stress granule assembly","BP"
"2071","GO:0034080",1,0.982820254945364,0,4,"CENP-A containing nucleosome assembly","BP"
"2072","GO:0034085",1,0.995150830281387,0,2,"establishment of sister chromatid cohesion","BP"
"2073","GO:0034087",1,0.973196285908263,0,11,"establishment of mitotic sister chromatid cohesion","BP"
"2074","GO:0034088",1,0.994359251775982,0,2,"maintenance of mitotic sister chromatid cohesion","BP"
"2075","GO:0034089",1,0.997333521449497,0,1,"establishment of meiotic sister chromatid cohesion","BP"
"2076","GO:0034090",1,0.979510919498559,0,8,"maintenance of meiotic sister chromatid cohesion","BP"
"2077","GO:0034096",1,0.993673040747036,0,2,"positive regulation of maintenance of meiotic sister chromatid cohesion","BP"
"2078","GO:0034196",1,0.994932722549455,0,2,"acylglycerol transport","BP"
"2079","GO:0034203",1,0.99520894671368,0,2,"glycolipid translocation","BP"
"2080","GO:0034213",1,0.994642218127103,0,2,"quinolinate catabolic process","BP"
"2081","GO:0034214",1,0.992834441681832,0,3,"protein hexamerization","BP"
"2082","GO:0034219",1,0.992726916025745,0,3,"carbohydrate transmembrane transport","BP"
"2083","GO:0034220",1,0.985677416964546,0,6,"ion transmembrane transport","BP"
"2084","GO:0034227",1,0.997595411113561,0,1,"tRNA thio-modification","BP"
"2085","GO:0034243",1,0.997348751624291,0,1,"regulation of transcription elongation from RNA polymerase II promoter","BP"
"2086","GO:0034247",1,0.994189974866416,0,2,"snoRNA splicing","BP"
"2087","GO:0034263",1,0.997603424843192,0,1,"positive regulation of autophagy in response to ER overload","BP"
"2088","GO:0034286",1,0.99515317863607,0,2,"response to maltose","BP"
"2089","GO:0034314",1,0.980742807415979,0,7,"Arp2/3 complex-mediated actin nucleation","BP"
"2090","GO:0034337",1,0.989166463347404,0,4,"RNA folding","BP"
"2091","GO:0034355",1,0.995208978443175,0,2,"NAD salvage","BP"
"2092","GO:0034356",1,0.982744771832326,0,7,"NAD biosynthesis via nicotinamide riboside salvage pathway","BP"
"2093","GO:0034389",1,0.974656971870592,0,8,"lipid droplet organization","BP"
"2094","GO:0034394",1,0.99520795602892,0,2,"protein localization to cell surface","BP"
"2095","GO:0034398",1,0.985643315979562,0,6,"telomere tethering at nuclear periphery","BP"
"2096","GO:0034402",1,0.99394740620816,0,2,"recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex","BP"
"2097","GO:0034414",1,0.990160198139816,0,4,"tRNA 3'-trailer cleavage, endonucleolytic","BP"
"2098","GO:0034421",1,0.997333521449497,0,1,"post-translational protein acetylation","BP"
"2099","GO:0034427",1,0.957992436151796,0,16,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","BP"
"2100","GO:0034434",1,0.993352678283031,0,2,"sterol esterification","BP"
"2101","GO:0034440",1,0.988085620340148,0,5,"lipid oxidation","BP"
"2102","GO:0034453",1,0.994726120274659,0,2,"microtubule anchoring","BP"
"2103","GO:0034462",1,0.997562377498421,0,1,"small-subunit processome assembly","BP"
"2104","GO:0034470",1,0.986360161735815,0,5,"ncRNA processing","BP"
"2105","GO:0034472",1,0.995217304394956,0,2,"snRNA 3'-end processing","BP"
"2106","GO:0034473",1,0.981979599821792,0,7,"U1 snRNA 3'-end processing","BP"
"2107","GO:0034475",1,0.960292632822362,0,15,"U4 snRNA 3'-end processing","BP"
"2108","GO:0034476",1,0.981979599821792,0,7,"U5 snRNA 3'-end processing","BP"
"2109","GO:0034477",1,0.996624773235358,0,1,"U6 snRNA 3'-end processing","BP"
"2110","GO:0034484",1,0.997605819417882,0,1,"raffinose catabolic process","BP"
"2111","GO:0034497",1,0.973358082925414,0,11,"protein localization to phagophore assembly site","BP"
"2112","GO:0034498",1,0.99521730439886,0,2,"early endosome to Golgi transport","BP"
"2113","GO:0034501",1,0.997161459823307,0,1,"protein localization to kinetochore","BP"
"2114","GO:0034504",1,0.985452266301141,0,6,"protein localization to nucleus","BP"
"2115","GO:0034508",1,0.973283416681118,0,8,"centromere complex assembly","BP"
"2116","GO:0034551",1,0.994440219747354,0,2,"mitochondrial respiratory chain complex III assembly","BP"
"2117","GO:0034553",1,0.979823337059223,0,5,"mitochondrial respiratory chain complex II assembly","BP"
"2118","GO:0034587",1,0.997605819417839,0,1,"piRNA metabolic process","BP"
"2119","GO:0034599",1,0.818429866431318,0,64,"cellular response to oxidative stress","BP"
"2120","GO:0034613",1,0.974477682111458,0,10,"cellular protein localization","BP"
"2121","GO:0034614",1,0.990452090469451,0,4,"cellular response to reactive oxygen species","BP"
"2122","GO:0034620",1,0.947047332222498,0,21,"cellular response to unfolded protein","BP"
"2123","GO:0034625",1,0.981367318572718,0,5,"fatty acid elongation, monounsaturated fatty acid","BP"
"2124","GO:0034626",1,0.981367318572718,0,5,"fatty acid elongation, polyunsaturated fatty acid","BP"
"2125","GO:0034628",1,0.997600669116256,0,1,"'de novo' NAD biosynthetic process from aspartate","BP"
"2126","GO:0034629",1,0.997024530071603,0,1,"cellular protein-containing complex localization","BP"
"2127","GO:0034635",1,0.987962547777408,0,5,"glutathione transport","BP"
"2128","GO:0034644",1,0.99760581941799,0,1,"cellular response to UV","BP"
"2129","GO:0034720",1,0.978399144800882,0,9,"histone H3-K4 demethylation","BP"
"2130","GO:0034724",1,0.995217304394988,0,2,"DNA replication-independent nucleosome organization","BP"
"2131","GO:0034727",1,0.985599823779238,0,6,"piecemeal microautophagy of the nucleus","BP"
"2132","GO:0034728",1,0.97631156082834,0,10,"nucleosome organization","BP"
"2133","GO:0034755",1,0.99041622659001,0,4,"iron ion transmembrane transport","BP"
"2134","GO:0034756",1,0.9928776798493,0,2,"regulation of iron ion transport","BP"
"2135","GO:0034757",1,0.995217304394966,0,2,"negative regulation of iron ion transport","BP"
"2136","GO:0034758",1,0.988658769841363,0,2,"positive regulation of iron ion transport","BP"
"2137","GO:0034765",1,0.942084833222176,0,24,"regulation of ion transmembrane transport","BP"
"2138","GO:0034775",1,0.997508598064166,0,1,"glutathione transmembrane transport","BP"
"2139","GO:0034968",1,0.968945864146254,0,13,"histone lysine methylation","BP"
"2140","GO:0034969",1,0.968931571219404,0,13,"histone arginine methylation","BP"
"2141","GO:0034970",1,0.990455074299722,0,4,"histone H3-R2 methylation","BP"
"2142","GO:0034971",1,0.990455074299722,0,4,"histone H3-R17 methylation","BP"
"2143","GO:0034972",1,0.990455074299722,0,4,"histone H3-R26 methylation","BP"
