"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"577","ARA:THIOREDOX-PWY",1,1,0,23,"thioredoxin pathway","BioCyc"
"578","ARA:THRESYN-PWY",1,1,0,29,"superpathway of L-threonine biosynthesis","BioCyc"
"579","ARA:TRESYN-PWY",1,1,0,29,"trehalose biosynthesis I","BioCyc"
"580","ARA:TRIGLSYN-PWY",1,1,0,70,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"581","ARA:TRPSYN-PWY",1,1,0,21,"L-tryptophan biosynthesis","BioCyc"
"582","ARA:TYRFUMCAT-PWY",1,1,0,14,"L-tyrosine degradation I","BioCyc"
"583","ARA:UDPNACETYLGALSYN-PWY",1,1,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"584","ARA:VALDEG-PWY",1,1,0,32,"L-valine degradation I","BioCyc"
"585","ARA:VALSYN-PWY",1,1,0,16,"L-valine biosynthesis","BioCyc"
"586","ARA:XYLCAT-PWY",1,1,0,4,"xylose degradation I","BioCyc"
