"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"515","ARA:PWY0-1319",1,0.978534214868947,0,12,"CDP-diacylglycerol biosynthesis II","BioCyc"
"516","ARA:PWY0-1325",1,0.989514802820455,0,7,"superpathway of L-asparagine biosynthesis","BioCyc"
"517","ARA:PWY0-1507",1,0.976417840932358,0,12,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"518","ARA:PWY0-1535",1,0.994823663385097,0,2,"D-serine degradation","BioCyc"
"519","ARA:PWY0-162",1,0.934573874096687,0,34,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"520","ARA:PWY0-166",1,0.944967924180329,0,24,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"521","ARA:PWY0-461",1,0.987465018425027,0,5,"L-lysine degradation I","BioCyc"
"522","ARA:PWY0-501",1,0.983412246962759,0,6,"lipoate biosynthesis and incorporation I","BioCyc"
"523","ARA:PWY0-541",1,0.995469116934853,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"524","ARA:PWY0-662",1,0.984480579035758,0,8,"PRPP biosynthesis I","BioCyc"
"525","ARA:PWY0A-6303",1,0.965868265536488,0,14,"methyl indole-3-acetate interconversion","BioCyc"
"526","ARA:PWY1F-353",1,0.993843716767293,0,4,"glycine betaine biosynthesis III (plants)","BioCyc"
"527","ARA:PWY1F-467",1,0.992076200613345,0,5,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"528","ARA:PWY1F-823",1,0.987592596371506,0,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"529","ARA:PWY1F-FLAVSYN",1,0.926092886273193,0,35,"flavonoid biosynthesis","BioCyc"
"530","ARA:PWY3O-450",1,0.982629399384592,0,10,"phosphatidylcholine biosynthesis I","BioCyc"
"531","ARA:PWY490-4",1,0.988598629319689,0,5,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"532","ARA:PWY4FS-10",1,0.994723464969971,0,2,"scopolin biosynthesis","BioCyc"
"533","ARA:PWY4FS-11",1,0.992083070371794,0,5,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"534","ARA:PWY4FS-12",1,0.994579887359786,0,3,"VTC2 cycle","BioCyc"
"535","ARA:PWY4FS-13",1,0.994579887359786,0,3,"extended VTC2 cycle","BioCyc"
"536","ARA:PWY4FS-2",1,0.97509666563775,0,16,"phosphatidylcholine biosynthesis II","BioCyc"
"537","ARA:PWY4FS-3",1,0.982296797939203,0,10,"phosphatidylcholine biosynthesis III","BioCyc"
"538","ARA:PWY4FS-4",1,0.982296797939203,0,10,"phosphatidylcholine biosynthesis IV","BioCyc"
"539","ARA:PWY4FS-5",1,0.96519585296813,0,20,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"540","ARA:PWY4FS-6",1,0.979304667993806,0,12,"phosphatidylethanolamine biosynthesis II","BioCyc"
"541","ARA:PWY4FS-7",1,0.968439974568552,0,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"542","ARA:PWY4FS-8",1,0.9370236820274,0,33,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"543","ARA:PWY66-21",1,0.93807174231232,0,39,"ethanol degradation II","BioCyc"
"544","ARA:PWY66-399",1,0.879454555891711,0,64,"gluconeogenesis III","BioCyc"
"545","ARA:PWY66-423",1,0.990814132309291,0,4,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"546","ARA:PWYDQC-4",1,0.980169581578133,0,9,"indole-3-acetate biosynthesis I","BioCyc"
"547","ARA:PWYQT-1",1,0.992826300835417,0,6,"lysine degradation III","BioCyc"
"548","ARA:PWYQT-4427",1,0.995138814612962,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"549","ARA:PWYQT-4429",1,0.992075708585375,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"550","ARA:PWYQT-4432",1,0.992389884638243,0,4,"glutathione degradation","BioCyc"
"551","ARA:PWYQT-4433",1,0.991466967002368,0,5,"CA1P biosynthesis","BioCyc"
"552","ARA:PWYQT-4445",1,0.970623351237921,0,19,"pyrimidine salvage pathway","BioCyc"
"553","ARA:PWYQT-4449",1,0.952422604177142,0,18,"polyisoprenoid biosynthesis","BioCyc"
"554","ARA:PWYQT-4450",1,0.976792896265612,0,12,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"555","ARA:PWYQT-4466",1,0.906494065229469,0,58,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"556","ARA:PWYQT-4470",1,0.993902988971648,0,5,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"557","ARA:PWYQT-4471",1,0.858955237415724,0,60,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"558","ARA:PWYQT-4472",1,0.93586525092146,0,29,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"559","ARA:PWYQT-4473",1,0.93586525092146,0,29,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"560","ARA:PWYQT-4474",1,0.93586525092146,0,29,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"561","ARA:PWYQT-4475",1,0.923698057800733,0,36,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"562","ARA:PWYQT-4476",1,0.983188752936188,0,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"563","ARA:PWYQT-4477",1,0.956721866339398,0,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"564","ARA:PWYQT-4481",1,0.90646557891195,0,46,"TCA cycle variation V (plant)","BioCyc"
"565","ARA:PWYQT-4482",1,0.982490502127964,0,9,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"566","ARA:PWYQT-62",1,0.938880624062314,0,31,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"567","ARA:PWYQT-94",1,0.960657289492399,0,18,"superpathway of polyamine biosynthesis","BioCyc"
"568","ARA:PYRIDNUCSYN-PWY",1,0.989197454323217,0,6,"NAD biosynthesis I (from aspartate)","BioCyc"
"569","ARA:PYRUVDEHYD-PWY",1,0.95829323639679,0,22,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"570","ARA:RIBOSYN2-PWY",1,0.972786461401787,0,14,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"571","ARA:SAM-PWY",1,0.983395717296891,0,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"572","ARA:SERSYN-PWY",1,0.983915193245692,0,8,"L-serine biosynthesis","BioCyc"
"573","ARA:SUCSYN-PWY",1,0.926038809921007,0,39,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"574","ARA:SULFMETII-PWY",1,0.980651742214929,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"575","ARA:THIOREDOX-PWY",1,0.92956536218543,0,23,"thioredoxin pathway","BioCyc"
"576","ARA:THRESYN-PWY",1,0.954905639688898,0,29,"superpathway of L-threonine biosynthesis","BioCyc"
"577","ARA:TRESYN-PWY",1,0.957698103364034,0,29,"trehalose biosynthesis I","BioCyc"
"578","ARA:TRIGLSYN-PWY",1,0.876815103385165,0,70,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"579","ARA:TRPSYN-PWY",1,0.959432077004313,0,21,"L-tryptophan biosynthesis","BioCyc"
"580","ARA:TYRFUMCAT-PWY",1,0.969344734119348,0,14,"L-tyrosine degradation I","BioCyc"
"581","ARA:UDPNACETYLGALSYN-PWY",1,0.983702472470166,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"582","ARA:VALDEG-PWY",1,0.943957309244329,0,32,"L-valine degradation I","BioCyc"
"583","ARA:VALSYN-PWY",1,0.977472034388431,0,16,"L-valine biosynthesis","BioCyc"
"584","ARA:XYLCAT-PWY",1,0.994009576572847,0,4,"xylose degradation I","BioCyc"
"585","ARA:PWY-5083",1,0.815452502591769,0,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"586","ARA:CALVIN-PWY",1,0.902559119123893,0,43,"Calvin-Benson-Bassham cycle","BioCyc"
