"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"515","ARA:PWY0-1313",1,0.995255812400384,0,11,"acetate conversion to acetyl-CoA","BioCyc"
"516","ARA:PWY0-1319",1,0.994407090425178,0,12,"CDP-diacylglycerol biosynthesis II","BioCyc"
"517","ARA:PWY0-1325",1,0.997035187313982,0,7,"superpathway of L-asparagine biosynthesis","BioCyc"
"518","ARA:PWY0-1507",1,0.993902744138852,0,12,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"519","ARA:PWY0-1535",1,0.998778821279081,0,2,"D-serine degradation","BioCyc"
"520","ARA:PWY0-162",1,0.98287555495681,0,34,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"521","ARA:PWY0-166",1,0.986579760644096,0,24,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"522","ARA:PWY0-461",1,0.997153553344341,0,5,"L-lysine degradation I","BioCyc"
"523","ARA:PWY0-501",1,0.99623920047815,0,6,"lipoate biosynthesis and incorporation I","BioCyc"
"524","ARA:PWY0-541",1,0.998408864098028,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"525","ARA:PWY0-662",1,0.996106576340121,0,8,"PRPP biosynthesis I","BioCyc"
"526","ARA:PWY0A-6303",1,0.991915589233955,0,14,"methyl indole-3-acetate interconversion","BioCyc"
"527","ARA:PWY1F-353",1,0.998236724910861,0,4,"glycine betaine biosynthesis III (plants)","BioCyc"
"528","ARA:PWY1F-467",1,0.997826030611706,0,5,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"529","ARA:PWY1F-823",1,0.997057936122092,0,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"530","ARA:PWY1F-FLAVSYN",1,0.981191823309993,0,35,"flavonoid biosynthesis","BioCyc"
"531","ARA:PWY3DJ-35471",1,0.997995048528053,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"532","ARA:PWY3O-450",1,0.995432507521975,0,10,"phosphatidylcholine biosynthesis I","BioCyc"
"533","ARA:PWY490-4",1,0.997254648780384,0,5,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"534","ARA:PWY4FS-10",1,0.998763013850738,0,2,"scopolin biosynthesis","BioCyc"
"535","ARA:PWY4FS-11",1,0.997861909529103,0,5,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"536","ARA:PWY4FS-12",1,0.998620716384774,0,3,"VTC2 cycle","BioCyc"
"537","ARA:PWY4FS-13",1,0.998620716384774,0,3,"extended VTC2 cycle","BioCyc"
"538","ARA:PWY4FS-2",1,0.99312328244483,0,16,"phosphatidylcholine biosynthesis II","BioCyc"
"539","ARA:PWY4FS-3",1,0.995334195095096,0,10,"phosphatidylcholine biosynthesis III","BioCyc"
"540","ARA:PWY4FS-4",1,0.995334195095096,0,10,"phosphatidylcholine biosynthesis IV","BioCyc"
"541","ARA:PWY4FS-5",1,0.990777382452236,0,20,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"542","ARA:PWY4FS-6",1,0.994521889219282,0,12,"phosphatidylethanolamine biosynthesis II","BioCyc"
"543","ARA:PWY4FS-7",1,0.99199605795882,0,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"544","ARA:PWY4FS-8",1,0.983790729064656,0,33,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"545","ARA:PWY66-21",1,0.982561694807879,0,39,"ethanol degradation II","BioCyc"
"546","ARA:PWY66-399",1,0.968174595575348,0,64,"gluconeogenesis III","BioCyc"
"547","ARA:PWY66-423",1,0.997716684815147,0,4,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"548","ARA:PWYDQC-4",1,0.995098917261117,0,9,"indole-3-acetate biosynthesis I","BioCyc"
"549","ARA:PWYQT-1",1,0.99759380052838,0,6,"lysine degradation III","BioCyc"
"550","ARA:PWYQT-4427",1,0.998680195925408,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"551","ARA:PWYQT-4429",1,0.997218089418316,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"552","ARA:PWYQT-4432",1,0.998080286255944,0,4,"glutathione degradation","BioCyc"
"553","ARA:PWYQT-4433",1,0.997779184831475,0,5,"CA1P biosynthesis","BioCyc"
"554","ARA:PWYQT-4445",1,0.991615528997793,0,19,"pyrimidine salvage pathway","BioCyc"
"555","ARA:PWYQT-4449",1,0.988949200531307,0,18,"polyisoprenoid biosynthesis","BioCyc"
"556","ARA:PWYQT-4450",1,0.994027994295668,0,12,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"557","ARA:PWYQT-4466",1,0.973682692479002,0,58,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"558","ARA:PWYQT-4470",1,0.997984064004473,0,5,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"559","ARA:PWYQT-4471",1,0.965073148869843,0,60,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"560","ARA:PWYQT-4472",1,0.98422020834463,0,29,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"561","ARA:PWYQT-4473",1,0.98422020834463,0,29,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"562","ARA:PWYQT-4474",1,0.98422020834463,0,29,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"563","ARA:PWYQT-4475",1,0.980903058991091,0,36,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"564","ARA:PWYQT-4476",1,0.995844343394025,0,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"565","ARA:PWYQT-4477",1,0.989596997829574,0,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"566","ARA:PWYQT-4481",1,0.975717769632141,0,46,"TCA cycle variation V (plant)","BioCyc"
"567","ARA:PWYQT-4482",1,0.995559182037417,0,9,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"568","ARA:PWYQT-62",1,0.984338005963309,0,31,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"569","ARA:PWYQT-94",1,0.990434787756825,0,18,"superpathway of polyamine biosynthesis","BioCyc"
"570","ARA:PYRIDNUCSYN-PWY",1,0.997123969220589,0,6,"NAD biosynthesis I (from aspartate)","BioCyc"
"571","ARA:PYRUVDEHYD-PWY",1,0.989092627264607,0,22,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"572","ARA:RIBOSYN2-PWY",1,0.992890696275395,0,14,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"573","ARA:SAM-PWY",1,0.995997199438696,0,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"574","ARA:SERSYN-PWY",1,0.995899446191465,0,8,"L-serine biosynthesis","BioCyc"
"575","ARA:SUCSYN-PWY",1,0.98053141407832,0,39,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"576","ARA:SULFMETII-PWY",1,0.995178535165251,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"577","ARA:THIOREDOX-PWY",1,0.984779618159726,0,23,"thioredoxin pathway","BioCyc"
"578","ARA:THRESYN-PWY",1,0.987277903711914,0,29,"superpathway of L-threonine biosynthesis","BioCyc"
"579","ARA:TRESYN-PWY",1,0.987624938120275,0,29,"trehalose biosynthesis I","BioCyc"
"580","ARA:TRIGLSYN-PWY",1,0.966297153846196,0,70,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"581","ARA:TRPSYN-PWY",1,0.989638765787117,0,21,"L-tryptophan biosynthesis","BioCyc"
"582","ARA:TYRFUMCAT-PWY",1,0.992454092252013,0,14,"L-tyrosine degradation I","BioCyc"
"583","ARA:UDPNACETYLGALSYN-PWY",1,0.996005676704699,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"584","ARA:VALDEG-PWY",1,0.985158827209378,0,32,"L-valine degradation I","BioCyc"
"585","ARA:VALSYN-PWY",1,0.99329942595985,0,16,"L-valine biosynthesis","BioCyc"
"586","ARA:XYLCAT-PWY",1,0.998332872779331,0,4,"xylose degradation I","BioCyc"
