"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"630","GO:0050897",1,0.982288294114385,0,3,"cobalt ion binding","MF"
"631","GO:0051010",1,0.99062347649929,0,1,"microtubule plus-end binding","MF"
"632","GO:0051011",1,0.994028613026626,0,2,"microtubule minus-end binding","MF"
"633","GO:0051015",1,0.978165094828114,0,4,"actin filament binding","MF"
"634","GO:0051082",1,0.835690646080263,0,25,"unfolded protein binding","MF"
"635","GO:0051087",1,0.9543525618106,0,4,"chaperone binding","MF"
"636","GO:0051117",1,0.988138169527203,0,1,"ATPase binding","MF"
"637","GO:0051213",1,0.953536244814376,0,5,"dioxygenase activity","MF"
"638","GO:0051287",1,0.968543639018305,0,5,"NAD binding","MF"
"639","GO:0051536",1,0.989333617177111,0,1,"iron-sulfur cluster binding","MF"
"640","GO:0051537",1,0.9646929982733,0,2,"2 iron, 2 sulfur cluster binding","MF"
"641","GO:0051539",1,0.980072203015778,0,6,"4 iron, 4 sulfur cluster binding","MF"
"642","GO:0051752",1,0.998259697771609,0,1,"phosphoglucan, water dikinase activity","MF"
"643","GO:0051753",1,0.990694625769967,0,1,"mannan synthase activity","MF"
"644","GO:0051787",1,0.977029645766206,0,2,"misfolded protein binding","MF"
"645","GO:0051879",1,0.970043391686859,0,3,"Hsp90 protein binding","MF"
"646","GO:0051996",1,0.997289801982648,0,1,"squalene synthase activity","MF"
"647","GO:0052381",1,0.997329142973293,0,1,"tRNA dimethylallyltransferase activity","MF"
"648","GO:0052658",1,0.995476798692622,0,2,"inositol-1,4,5-trisphosphate 5-phosphatase activity","MF"
"649","GO:0052659",1,0.995476798692622,0,2,"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity","MF"
"650","GO:0052689",1,0.976943329315726,0,3,"carboxylic ester hydrolase activity","MF"
"651","GO:0052716",1,0.993903325441934,0,1,"hydroquinone:oxygen oxidoreductase activity","MF"
"652","GO:0052725",1,0.987855136007707,0,1,"inositol-1,3,4-trisphosphate 6-kinase activity","MF"
"653","GO:0052726",1,0.987855136007707,0,1,"inositol-1,3,4-trisphosphate 5-kinase activity","MF"
"654","GO:0052793",1,0.98909540233895,0,2,"pectin acetylesterase activity","MF"
"655","GO:0061630",1,0.934173003695653,0,11,"ubiquitin protein ligase activity","MF"
"656","GO:0061634",1,0.997654156999182,0,1,"alpha-D-xyloside xylohydrolase","MF"
"657","GO:0070006",1,0.996935484864537,0,1,"metalloaminopeptidase activity","MF"
"658","GO:0070180",1,0.853798890989509,0,10,"large ribosomal subunit rRNA binding","MF"
"659","GO:0070181",1,0.874527825079771,0,9,"small ribosomal subunit rRNA binding","MF"
"660","GO:0070182",1,0.9862652119953,0,2,"DNA polymerase binding","MF"
"661","GO:0070300",1,0.99017143156313,0,1,"phosphatidic acid binding","MF"
"662","GO:0070336",1,0.989310773146251,0,1,"flap-structured DNA binding","MF"
"663","GO:0070402",1,0.978730160984033,0,2,"NADPH binding","MF"
"664","GO:0070403",1,0.991100280749401,0,1,"NAD+ binding","MF"
"665","GO:0070566",1,0.997276753126929,0,1,"adenylyltransferase activity","MF"
"666","GO:0070626",1,0.994919240657096,0,1,"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity","MF"
"667","GO:0070628",1,0.997152717485915,0,1,"proteasome binding","MF"
"668","GO:0070773",1,0.992690188172367,0,1,"protein-N-terminal glutamine amidohydrolase activity","MF"
"669","GO:0071949",1,0.98056890354231,0,3,"FAD binding","MF"
"670","GO:0072587",1,0.997646902975881,0,1,"DNA topoisomerase (ATP-hydrolyzing) activator activity","MF"
"671","GO:0080030",1,0.956994111560527,0,4,"methyl indole-3-acetate esterase activity","MF"
"672","GO:0080031",1,0.98175521751963,0,2,"methyl salicylate esterase activity","MF"
"673","GO:0080032",1,0.98175521751963,0,2,"methyl jasmonate esterase activity","MF"
"674","GO:0080043",1,0.976268476189908,0,2,"quercetin 3-O-glucosyltransferase activity","MF"
"675","GO:0080044",1,0.988167116406045,0,1,"quercetin 7-O-glucosyltransferase activity","MF"
"676","GO:0080046",1,0.994505317501929,0,1,"quercetin 4'-O-glucosyltransferase activity","MF"
"677","GO:0080047",1,0.994505317501929,0,1,"GDP-L-galactose phosphorylase activity","MF"
"678","GO:0080048",1,0.994505317501929,0,1,"GDP-D-glucose phosphorylase activity","MF"
"679","GO:0080054",1,0.99539376840529,0,2,"low-affinity nitrate transmembrane transporter activity","MF"
"680","GO:0080079",1,0.997581546316721,0,1,"cellobiose glucosidase activity","MF"
"681","GO:0080176",1,0.997654156999182,0,1,"xyloglucan 1,6-alpha-xylosidase activity","MF"
"682","GO:0090439",1,0.987566935523301,0,1,"tetraketide alpha-pyrone synthase activity","MF"
"683","GO:0097027",1,0.984835488805299,0,2,"ubiquitin-protein transferase activator activity","MF"
"684","GO:0097100",1,0.988385208290329,0,1,"supercoiled DNA binding","MF"
"685","GO:0097157",1,0.990049220095147,0,1,"pre-mRNA intronic binding","MF"
"686","GO:0097177",1,0.98616176033804,0,1,"mitochondrial ribosome binding","MF"
"687","GO:0102217",1,0.998259697771609,0,1,"6-phosphoglucan, water dikinase activity","MF"
"688","GO:0102219",1,0.998259697771609,0,1,"phosphogluco-amylopectin water dikinase activity","MF"
"689","GO:0102250",1,0.995948799962816,0,2,"linear malto-oligosaccharide phosphorylase activity","MF"
"690","GO:0102360",1,0.987968355218908,0,1,"daphnetin 3-O-glucosyltransferase activity","MF"
"691","GO:0102389",1,0.990512839305613,0,1,"polyprenol reductase activity","MF"
"692","GO:0102425",1,0.987968355218908,0,1,"myricetin 3-O-glucosyltransferase activity","MF"
"693","GO:0102483",1,0.996973170343751,0,1,"scopolin beta-glucosidase activity","MF"
"694","GO:0102499",1,0.995948799962816,0,2,"SHG alpha-glucan phosphorylase activity","MF"
"695","GO:0102500",1,0.995762332933122,0,2,"beta-maltose 4-alpha-glucanotransferase activity","MF"
"696","GO:0102521",1,0.996474609324529,0,1,"tRNA-4-demethylwyosine synthase activity","MF"
"697","GO:0102555",1,0.985426438113244,0,1,"octanoyl transferase activity (acting on glycine-cleavage complex H protein)","MF"
"698","GO:0102996",1,0.997581546316721,0,1,"beta,beta digalactosyldiacylglycerol galactosyltransferase activity","MF"
"699","GO:0103045",1,0.995944580053301,0,1,"methione N-acyltransferase activity","MF"
"700","GO:0140078",1,0.99517162515505,0,2,"class I DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"701","GO:0140223",1,0.993123420918803,0,1,"general transcription initiation factor activity","MF"
"702","GO:1901981",1,0.997486989490584,0,1,"phosphatidylinositol phosphate binding","MF"
"703","GO:1904680",1,0.983678116144777,0,3,"peptide transmembrane transporter activity","MF"
"704","GO:1990137",1,0.987597542609195,0,1,"plant seed peroxidase activity","MF"
"705","GO:1990189",1,0.985876255490185,0,1,"peptide-serine-N-acetyltransferase activity","MF"
"706","GO:1990190",1,0.985876255490185,0,1,"peptide-glutamate-N-acetyltransferase activity","MF"
"707","GO:1990206",1,0.997743758700925,0,1,"jasmonyl-Ile conjugate hydrolase activity","MF"
"708","GO:1990259",1,0.981950653789099,0,2,"histone-glutamine methyltransferase activity","MF"
"709","GO:1990269",1,0.998688988156368,0,1,"RNA polymerase II C-terminal domain phosphoserine binding","MF"
"710","GO:1990714",1,0.997270056114617,0,1,"hydroxyproline O-galactosyltransferase activity","MF"
"711","GO:1990825",1,0.988122380301881,0,1,"sequence-specific mRNA binding","MF"
"712","GO:2001070",1,0.996493707962989,0,2,"starch binding","MF"
"713","GO:0003729",1,0.270058721457671,0,134,"mRNA binding","MF"
