"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"630","GO:0050662",1,0.991891776850236,0,2,"coenzyme binding","MF"
"631","GO:0050897",1,0.982815577298321,0,3,"cobalt ion binding","MF"
"632","GO:0051010",1,0.993693450572281,0,1,"microtubule plus-end binding","MF"
"633","GO:0051011",1,0.992328898230938,0,2,"microtubule minus-end binding","MF"
"634","GO:0051015",1,0.980274250588734,0,4,"actin filament binding","MF"
"635","GO:0051082",1,0.84382445745758,0,25,"unfolded protein binding","MF"
"636","GO:0051087",1,0.964759235903967,0,4,"chaperone binding","MF"
"637","GO:0051117",1,0.990494620040431,0,1,"ATPase binding","MF"
"638","GO:0051213",1,0.961038159711791,0,5,"dioxygenase activity","MF"
"639","GO:0051287",1,0.972967199537896,0,5,"NAD binding","MF"
"640","GO:0051536",1,0.992969801760855,0,1,"iron-sulfur cluster binding","MF"
"641","GO:0051537",1,0.96979390519904,0,2,"2 iron, 2 sulfur cluster binding","MF"
"642","GO:0051539",1,0.976109312245135,0,6,"4 iron, 4 sulfur cluster binding","MF"
"643","GO:0051752",1,0.996453660501698,0,1,"phosphoglucan, water dikinase activity","MF"
"644","GO:0051753",1,0.993728062260151,0,1,"mannan synthase activity","MF"
"645","GO:0051787",1,0.97986255598076,0,2,"misfolded protein binding","MF"
"646","GO:0051879",1,0.976573284036555,0,3,"Hsp90 protein binding","MF"
"647","GO:0051996",1,0.996245454847791,0,1,"squalene synthase activity","MF"
"648","GO:0052381",1,0.996256827072482,0,1,"tRNA dimethylallyltransferase activity","MF"
"649","GO:0052658",1,0.992670146715011,0,2,"inositol-1,4,5-trisphosphate 5-phosphatase activity","MF"
"650","GO:0052659",1,0.992670146715011,0,2,"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity","MF"
"651","GO:0052689",1,0.979681308108323,0,3,"carboxylic ester hydrolase activity","MF"
"652","GO:0052716",1,0.995052177653877,0,1,"hydroquinone:oxygen oxidoreductase activity","MF"
"653","GO:0052725",1,0.989374841085796,0,1,"inositol-1,3,4-trisphosphate 6-kinase activity","MF"
"654","GO:0052726",1,0.989374841085796,0,1,"inositol-1,3,4-trisphosphate 5-kinase activity","MF"
"655","GO:0052793",1,0.990458004698392,0,2,"pectin acetylesterase activity","MF"
"656","GO:0061630",1,0.942794385153814,0,11,"ubiquitin protein ligase activity","MF"
"657","GO:0061634",1,0.996307512417441,0,1,"alpha-D-xyloside xylohydrolase","MF"
"658","GO:0070006",1,0.996133142968466,0,1,"metalloaminopeptidase activity","MF"
"659","GO:0070180",1,0.874614126564345,0,10,"large ribosomal subunit rRNA binding","MF"
"660","GO:0070181",1,0.892451126044936,0,9,"small ribosomal subunit rRNA binding","MF"
"661","GO:0070182",1,0.989413730152973,0,2,"DNA polymerase binding","MF"
"662","GO:0070300",1,0.993463616033359,0,1,"phosphatidic acid binding","MF"
"663","GO:0070336",1,0.992954423822459,0,1,"flap-structured DNA binding","MF"
"664","GO:0070402",1,0.985223343311003,0,2,"NADPH binding","MF"
"665","GO:0070403",1,0.993918792434262,0,1,"NAD+ binding","MF"
"666","GO:0070566",1,0.996241602958744,0,1,"adenylyltransferase activity","MF"
"667","GO:0070626",1,0.995422825145894,0,1,"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity","MF"
"668","GO:0070628",1,0.996203560082172,0,1,"proteasome binding","MF"
"669","GO:0070773",1,0.994590073983835,0,1,"protein-N-terminal glutamine amidohydrolase activity","MF"
"670","GO:0071949",1,0.984401161192178,0,3,"FAD binding","MF"
"671","GO:0072587",1,0.996307014714714,0,1,"DNA topoisomerase (ATP-hydrolyzing) activator activity","MF"
"672","GO:0080030",1,0.963284970553527,0,4,"methyl indole-3-acetate esterase activity","MF"
"673","GO:0080031",1,0.984251195380702,0,2,"methyl salicylate esterase activity","MF"
"674","GO:0080032",1,0.984251195380702,0,2,"methyl jasmonate esterase activity","MF"
"675","GO:0080043",1,0.980880697029416,0,2,"quercetin 3-O-glucosyltransferase activity","MF"
"676","GO:0080044",1,0.991150073914837,0,1,"quercetin 7-O-glucosyltransferase activity","MF"
"677","GO:0080046",1,0.995272692439125,0,1,"quercetin 4'-O-glucosyltransferase activity","MF"
"678","GO:0080047",1,0.995272692439125,0,1,"GDP-L-galactose phosphorylase activity","MF"
"679","GO:0080048",1,0.995272692439125,0,1,"GDP-D-glucose phosphorylase activity","MF"
"680","GO:0080054",1,0.992639451218175,0,2,"low-affinity nitrate transmembrane transporter activity","MF"
"681","GO:0080079",1,0.996303512401929,0,1,"cellobiose glucosidase activity","MF"
"682","GO:0080176",1,0.996307512417441,0,1,"xyloglucan 1,6-alpha-xylosidase activity","MF"
"683","GO:0090439",1,0.988885154051952,0,1,"tetraketide alpha-pyrone synthase activity","MF"
"684","GO:0097027",1,0.988923267178957,0,2,"ubiquitin-protein transferase activator activity","MF"
"685","GO:0097100",1,0.99204242717363,0,1,"supercoiled DNA binding","MF"
"686","GO:0097157",1,0.993398019483472,0,1,"pre-mRNA intronic binding","MF"
"687","GO:0097177",1,0.987373501317971,0,1,"mitochondrial ribosome binding","MF"
"688","GO:0102217",1,0.996453660501698,0,1,"6-phosphoglucan, water dikinase activity","MF"
"689","GO:0102219",1,0.996453660501698,0,1,"phosphogluco-amylopectin water dikinase activity","MF"
"690","GO:0102250",1,0.992722020818811,0,2,"linear malto-oligosaccharide phosphorylase activity","MF"
"691","GO:0102360",1,0.989645966403821,0,1,"daphnetin 3-O-glucosyltransferase activity","MF"
"692","GO:0102389",1,0.993638852266067,0,1,"polyprenol reductase activity","MF"
"693","GO:0102425",1,0.989645966403821,0,1,"myricetin 3-O-glucosyltransferase activity","MF"
"694","GO:0102483",1,0.996145591695853,0,1,"scopolin beta-glucosidase activity","MF"
"695","GO:0102499",1,0.992722020818811,0,2,"SHG alpha-glucan phosphorylase activity","MF"
"696","GO:0102500",1,0.992753711167649,0,2,"beta-maltose 4-alpha-glucanotransferase activity","MF"
"697","GO:0102521",1,0.995976410489451,0,1,"tRNA-4-demethylwyosine synthase activity","MF"
"698","GO:0102555",1,0.986748774917958,0,1,"octanoyl transferase activity (acting on glycine-cleavage complex H protein)","MF"
"699","GO:0102996",1,0.996303512401929,0,1,"beta,beta digalactosyldiacylglycerol galactosyltransferase activity","MF"
"700","GO:0103045",1,0.995790453160553,0,1,"methione N-acyltransferase activity","MF"
"701","GO:0140078",1,0.992620436832059,0,2,"class I DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"702","GO:0140223",1,0.99475865491032,0,1,"general transcription initiation factor activity","MF"
"703","GO:1901981",1,0.99629550234515,0,1,"phosphatidylinositol phosphate binding","MF"
"704","GO:1904680",1,0.984342187534343,0,3,"peptide transmembrane transporter activity","MF"
"705","GO:1990137",1,0.988929861805455,0,1,"plant seed peroxidase activity","MF"
"706","GO:1990189",1,0.987123704613783,0,1,"peptide-serine-N-acetyltransferase activity","MF"
"707","GO:1990190",1,0.987123704613783,0,1,"peptide-glutamate-N-acetyltransferase activity","MF"
"708","GO:1990206",1,0.996315571180169,0,1,"jasmonyl-Ile conjugate hydrolase activity","MF"
"709","GO:1990259",1,0.987526454108098,0,2,"histone-glutamine methyltransferase activity","MF"
"710","GO:1990269",1,0.9967957599665,0,1,"RNA polymerase II C-terminal domain phosphoserine binding","MF"
"711","GO:1990714",1,0.996239612463804,0,1,"hydroxyproline O-galactosyltransferase activity","MF"
"712","GO:1990825",1,0.990324067828377,0,1,"sequence-specific mRNA binding","MF"
"713","GO:2001070",1,0.992905894663966,0,2,"starch binding","MF"
