"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"482","ARA:PWY-6614",1,0.562082594847739,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"483","ARA:PWY-6623",1,0.831702455497297,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"484","ARA:PWY-6624",1,0.88807426040467,0,2,"salicylate glucosides biosynthesis III","BioCyc"
"485","ARA:PWY-6666",1,0.882533288563261,0,2,"pyocyanin biosynthesis","BioCyc"
"486","ARA:PWY-6707",1,0.928973717913661,0,1,"gallate biosynthesis","BioCyc"
"487","ARA:PWY-6710",1,0.779313808496335,0,4,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"488","ARA:PWY-6730",1,0.716729363705056,0,5,"methylhalides biosynthesis (plants)","BioCyc"
"489","ARA:PWY-6736",1,0.816603269469034,0,3,"sulfur volatiles biosynthesis","BioCyc"
"490","ARA:PWY-6745",1,0.61326248393259,0,7,"phytochelatins biosynthesis","BioCyc"
"491","ARA:PWY-6754",1,0.560818559196244,0,9,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"492","ARA:PWY-6756",1,0.685864282956029,0,6,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"493","ARA:PWY-6762",1,0.88807426040467,0,2,"salicylate glucosides biosynthesis IV","BioCyc"
"494","ARA:PWY-6786",1,0.396244994200201,0,15,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"495","ARA:PWY-6799",1,0.86542290639665,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"496","ARA:PWY-6802",1,0.868883800218354,0,2,"salidroside biosynthesis","BioCyc"
"497","ARA:PWY-6804",1,0.706821074822543,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"498","ARA:PWY-6806",1,0.808880886175655,0,3,"carotenoid cleavage","BioCyc"
"499","ARA:PWY-6825",1,0.670978334555639,0,7,"phosphatidylcholine biosynthesis V","BioCyc"
"500","ARA:PWY-6845",1,0.811462232626748,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"501","ARA:PWY-6890",1,0.866114687719684,0,2,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"502","ARA:PWY-6902",1,0.416605129765975,0,15,"chitin degradation II (Vibrio)","BioCyc"
"503","ARA:PWY-6909",1,0.94141671750329,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"504","ARA:PWY-6910",1,0.931964908506459,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"505","ARA:PWY-6927",1,0.388329225151895,0,14,"chlorophyll a degradation II","BioCyc"
"506","ARA:PWY-6930",1,0.786178924459153,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"507","ARA:PWY-6931",1,0.921512273212605,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"508","ARA:PWY-6936",1,0.551926692031274,0,9,"seleno-amino acid biosynthesis","BioCyc"
"509","ARA:PWY-6938",1,0.868251096077327,0,2,"NADH repair","BioCyc"
"510","ARA:PWY-695",1,0.456800362278176,0,12,"abscisic acid biosynthesis","BioCyc"
"511","ARA:PWY-6963",1,0.409434111680164,0,12,"ammonia assimilation cycle I","BioCyc"
"512","ARA:PWY-699",1,0.452624404467911,0,11,"brassinosteroid biosynthesis I","BioCyc"
"513","ARA:PWY-701",1,0.939892153148008,0,1,"L-methionine degradation II","BioCyc"
"514","ARA:PWY-702",1,0.283821799811344,0,18,"L-methionine biosynthesis II","BioCyc"
"515","ARA:PWY-7047",1,0.627398971107881,0,7,"malate-oxaloacetate shuttle I","BioCyc"
"516","ARA:PWY-7048",1,0.721880787422229,0,5,"malate-oxaloacetate shuttle II","BioCyc"
"517","ARA:PWY-7060",1,0.653787528079549,0,6,"ornithine-citrulline shuttle","BioCyc"
"518","ARA:PWY-7067",1,0.786698356058523,0,4,"betulinate biosynthesis","BioCyc"
"519","ARA:PWY-7068",1,0.786698356058523,0,4,"ursolate biosynthesis","BioCyc"
"520","ARA:PWY-7071",1,0.889435396269657,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"521","ARA:PWY-7101",1,0.82623616841328,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"522","ARA:PWY-7158",1,0.88051501549661,0,2,"L-phenylalanine degradation V","BioCyc"
"523","ARA:PWY-7170",1,0.87835060847492,0,2,"phytochromobilin biosynthesis","BioCyc"
"524","ARA:PWY-7183",1,0.446350521116049,0,11,"pyrimidine nucleobases salvage I","BioCyc"
"525","ARA:PWY-7186",1,0.36194387752186,0,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"526","ARA:PWY-7193",1,0.317449008615885,0,16,"pyrimidine ribonucleosides salvage I","BioCyc"
"527","ARA:PWY-7199",1,0.482253253347936,0,11,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"528","ARA:PWY-7206",1,0.654758385545357,0,7,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"529","ARA:PWY-7250",1,0.938796734679657,0,1,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"530","ARA:PWY-7267",1,0.784658669530987,0,4,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"531","ARA:PWY-7270",1,0.0673984856988864,0,41,"L-methionine salvage cycle II (plants)","BioCyc"
"532","ARA:PWY-7325",1,0.936117177709046,0,1,"salvigenin biosynthesis","BioCyc"
"533","ARA:PWY-7343",1,0.34986370554072,0,14,"UDP-glucose biosynthesis","BioCyc"
"534","ARA:PWY-7344",1,0.65444799930767,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"535","ARA:PWY-7346",1,0.715377985887347,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"536","ARA:PWY-7432",1,0.484657348119915,0,11,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"537","ARA:PWY-7436",1,0.824096059749239,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"538","ARA:PWY-7468",1,0.88807426040467,0,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"539","ARA:PWY-7528",1,0.162719825234485,0,28,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"540","ARA:PWY-7590",1,0.811422896662054,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"541","ARA:PWY-7625",1,0.707670355476527,0,5,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"542","ARA:PWY-7640",1,0.870678769663659,0,2,"neophaseic acid biosynthesis","BioCyc"
"543","ARA:PWY-7985",1,0.812828466536655,0,3,"oxalate degradation VI","BioCyc"
"544","ARA:PWY-801",1,0.705420741815751,0,5,"L-homocysteine and L-cysteine interconversion","BioCyc"
"545","ARA:PWY-82",1,0.792417747859951,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"546","ARA:PWY-83",1,0.939361923336531,0,1,"monolignol glucosides biosynthesis","BioCyc"
"547","ARA:PWY-84",1,0.891509465784058,0,2,"resveratrol biosynthesis","BioCyc"
"548","ARA:PWY-861",1,0.643879932573892,0,7,"dhurrin biosynthesis","BioCyc"
"549","ARA:PWY-922",1,0.235246221304483,0,20,"mevalonate pathway I","BioCyc"
"550","ARA:PWY0-1021",1,0.813111987806552,0,3,"L-alanine biosynthesis III","BioCyc"
"551","ARA:PWY0-1313",1,0.474145099534938,0,10,"acetate conversion to acetyl-CoA","BioCyc"
"552","ARA:PWY0-1535",1,0.883740473651118,0,2,"D-serine degradation","BioCyc"
"553","ARA:PWY0-461",1,0.727490571287713,0,5,"L-lysine degradation I","BioCyc"
"554","ARA:PWY0-501",1,0.69724743471828,0,6,"lipoate biosynthesis and incorporation I","BioCyc"
"555","ARA:PWY0-541",1,0.736519481196563,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"556","ARA:PWY0A-6303",1,0.433834118898199,0,13,"methyl indole-3-acetate interconversion","BioCyc"
"557","ARA:PWY1F-353",1,0.808473488105993,0,3,"glycine betaine biosynthesis III (plants)","BioCyc"
"558","ARA:PWY1F-467",1,0.750196890821817,0,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"559","ARA:PWY3DJ-35471",1,0.760049950014725,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"560","ARA:PWY490-4",1,0.767865978399762,0,4,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"561","ARA:PWY4FS-10",1,0.884752581371585,0,2,"scopolin biosynthesis","BioCyc"
"562","ARA:PWY4FS-6",1,0.4009169920809,0,13,"phosphatidylethanolamine biosynthesis II","BioCyc"
"563","ARA:PWY66-21",1,0.0850526384905102,0,34,"ethanol degradation II","BioCyc"
"564","ARA:PWYDQC-4",1,0.628884503295182,0,7,"indole-3-acetate biosynthesis I","BioCyc"
"565","ARA:PWYQT-1",1,0.631542681056245,0,6,"lysine degradation III","BioCyc"
"566","ARA:PWYQT-4427",1,0.806327730850029,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"567","ARA:PWYQT-4429",1,0.592205073412201,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"568","ARA:PWYQT-4432",1,0.753772481493863,0,4,"glutathione degradation","BioCyc"
"569","ARA:PWYQT-4433",1,0.750990376396299,0,4,"CA1P biosynthesis","BioCyc"
"570","ARA:PWYQT-4449",1,0.381739775126473,0,16,"polyisoprenoid biosynthesis","BioCyc"
"571","ARA:PWYQT-4450",1,0.537635282691814,0,9,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"572","ARA:PWYQT-4470",1,0.743382590386909,0,4,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"573","ARA:PWYQT-4472",1,0.19438503318848,0,25,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"574","ARA:PWYQT-4473",1,0.19438503318848,0,25,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"575","ARA:PWYQT-4474",1,0.19438503318848,0,25,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"576","ARA:PWYQT-4475",1,0.128127045475166,0,31,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"577","ARA:PWYQT-4476",1,0.583330574520145,0,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"578","ARA:PWYQT-94",1,0.324946050361966,0,17,"superpathway of polyamine biosynthesis","BioCyc"
"579","ARA:PYRIDNUCSYN-PWY",1,0.616128435896244,0,7,"NAD biosynthesis I (from aspartate)","BioCyc"
"580","ARA:SAM-PWY",1,0.63745443567795,0,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"581","ARA:TRESYN-PWY",1,0.127111645730147,0,28,"trehalose biosynthesis I","BioCyc"
"582","ARA:TYRFUMCAT-PWY",1,0.396691395730287,0,14,"L-tyrosine degradation I","BioCyc"
"583","ARA:XYLCAT-PWY",1,0.746519545759727,0,4,"xylose degradation I","BioCyc"
"584","ARA:PWY3O-450",1.00000000000001,0.462587907077681,0,11,"phosphatidylcholine biosynthesis I","BioCyc"
