"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"513","ARA:PWY0-162",1,0.906108796004207,0,27,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"514","ARA:PWY0-166",1,0.9208314684202,0,21,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"515","ARA:PWY0-461",1,0.979598268976576,0,5,"L-lysine degradation I","BioCyc"
"516","ARA:PWY0-501",1,0.977841197327615,0,5,"lipoate biosynthesis and incorporation I","BioCyc"
"517","ARA:PWY0-541",1,0.98812618086257,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"518","ARA:PWY0-662",1,0.979283952141943,0,6,"PRPP biosynthesis I","BioCyc"
"519","ARA:PWY0A-6303",1,0.957729490539871,0,11,"methyl indole-3-acetate interconversion","BioCyc"
"520","ARA:PWY1F-353",1,0.989795927052733,0,3,"glycine betaine biosynthesis III (plants)","BioCyc"
"521","ARA:PWY1F-467",1,0.986676877057969,0,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"522","ARA:PWY1F-823",1,0.992311220896587,0,2,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"523","ARA:PWY1F-FLAVSYN",1,0.899712417524421,0,27,"flavonoid biosynthesis","BioCyc"
"524","ARA:PWY3DJ-35471",1,0.985966930064793,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"525","ARA:PWY3O-450",1,0.976178953052712,0,7,"phosphatidylcholine biosynthesis I","BioCyc"
"526","ARA:PWY490-4",1,0.988367400690182,0,3,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"527","ARA:PWY4FS-10",1,0.991844352705354,0,2,"scopolin biosynthesis","BioCyc"
"528","ARA:PWY4FS-11",1,0.986908158645826,0,4,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"529","ARA:PWY4FS-12",1,0.993272897836748,0,2,"VTC2 cycle","BioCyc"
"530","ARA:PWY4FS-13",1,0.993272897836748,0,2,"extended VTC2 cycle","BioCyc"
"531","ARA:PWY4FS-2",1,0.963823533324659,0,11,"phosphatidylcholine biosynthesis II","BioCyc"
"532","ARA:PWY4FS-3",1,0.971476368832984,0,8,"phosphatidylcholine biosynthesis III","BioCyc"
"533","ARA:PWY4FS-4",1,0.971476368832984,0,8,"phosphatidylcholine biosynthesis IV","BioCyc"
"534","ARA:PWY4FS-5",1,0.948274481863653,0,15,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"535","ARA:PWY4FS-6",1,0.969710915671407,0,9,"phosphatidylethanolamine biosynthesis II","BioCyc"
"536","ARA:PWY4FS-7",1,0.950551707623801,0,14,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"537","ARA:PWY4FS-8",1,0.905004450779973,0,28,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"538","ARA:PWY66-21",1,0.916291899757322,0,26,"ethanol degradation II","BioCyc"
"539","ARA:PWY66-399",1,0.82735318705586,0,52,"gluconeogenesis III","BioCyc"
"540","ARA:PWY66-423",1,0.98473517753869,0,4,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"541","ARA:PWYDQC-4",1,0.977193941455023,0,6,"indole-3-acetate biosynthesis I","BioCyc"
"542","ARA:PWYQT-1",1,0.987645410521949,0,4,"lysine degradation III","BioCyc"
"543","ARA:PWYQT-4427",1,0.993194689690772,0,2,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"544","ARA:PWYQT-4429",1,0.978316124315782,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"545","ARA:PWYQT-4432",1,0.986454602016822,0,4,"glutathione degradation","BioCyc"
"546","ARA:PWYQT-4445",1,0.944386346652992,0,17,"pyrimidine salvage pathway","BioCyc"
"547","ARA:PWYQT-4449",1,0.936414033807089,0,15,"polyisoprenoid biosynthesis","BioCyc"
"548","ARA:PWYQT-4450",1,0.971156935747591,0,8,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"549","ARA:PWYQT-4466",1,0.857212058781856,0,45,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"550","ARA:PWYQT-4470",1,0.987313752756392,0,4,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"551","ARA:PWYQT-4471",1,0.843893218329381,0,41,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"552","ARA:PWYQT-4472",1,0.932542660138829,0,18,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"553","ARA:PWYQT-4473",1,0.932542660138829,0,18,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"554","ARA:PWYQT-4474",1,0.932542660138829,0,18,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"555","ARA:PWYQT-4475",1,0.915848246502443,0,23,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"556","ARA:PWYQT-4476",1,0.975106012848929,0,7,"indole glucosinolate activation (herbivore attack)","BioCyc"
"557","ARA:PWYQT-4477",1,0.94555876416377,0,14,"indole glucosinolate activation (intact plant cell)","BioCyc"
"558","ARA:PWYQT-4481",1,0.850554465254928,0,42,"TCA cycle variation V (plant)","BioCyc"
"559","ARA:PWYQT-4482",1,0.975320106162061,0,7,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"560","ARA:PWYQT-62",1,0.904819986422039,0,28,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"561","ARA:PWYQT-94",1,0.951569823992121,0,13,"superpathway of polyamine biosynthesis","BioCyc"
"562","ARA:PYRIDNUCSYN-PWY",1,0.979205100808334,0,6,"NAD biosynthesis I (from aspartate)","BioCyc"
"563","ARA:PYRUVDEHYD-PWY",1,0.931527830740732,0,20,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"564","ARA:RIBOSYN2-PWY",1,0.961067129778154,0,11,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"565","ARA:SAM-PWY",1,0.973509566409824,0,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"566","ARA:SERSYN-PWY",1,0.981224305389787,0,5,"L-serine biosynthesis","BioCyc"
"567","ARA:SUCSYN-PWY",1,0.893716597392326,0,31,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"568","ARA:SULFMETII-PWY",1,0.967399262256344,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"569","ARA:THIOREDOX-PWY",1,0.932999647355394,0,15,"thioredoxin pathway","BioCyc"
"570","ARA:THRESYN-PWY",1,0.92306106053734,0,23,"superpathway of L-threonine biosynthesis","BioCyc"
"571","ARA:TRESYN-PWY",1,0.937915484526529,0,20,"trehalose biosynthesis I","BioCyc"
"572","ARA:TRIGLSYN-PWY",1,0.84087753063727,0,48,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"573","ARA:TRPSYN-PWY",1,0.944864608292361,0,16,"L-tryptophan biosynthesis","BioCyc"
"574","ARA:TYRFUMCAT-PWY",1,0.948499765717114,0,14,"L-tyrosine degradation I","BioCyc"
"575","ARA:UDPNACETYLGALSYN-PWY",1,0.968577392440305,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"576","ARA:VALDEG-PWY",1,0.909785767215993,0,27,"L-valine degradation I","BioCyc"
"577","ARA:VALSYN-PWY",1,0.948620553675109,0,16,"L-valine biosynthesis","BioCyc"
"578","ARA:XYLCAT-PWY",1,0.986926578685492,0,4,"xylose degradation I","BioCyc"
"579","ARA:PWY-4041",1,0.963287483996302,0,10,"&gamma;-glutamyl cycle","BioCyc"
"580","ARA:PWY-5667",1,0.929932499087981,0,21,"CDP-diacylglycerol biosynthesis I","BioCyc"
