ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT4G26590.1,GO:0005887,OPT5,4,13413973,13417145,-,3172,protein_coding,Oligopeptide transporter 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUA4],0.11112336109247917,0.5387251210905013,0.532068061466036,0.2502878269037917,0.6211096555709646,0.3857202860510816,0.09703135703042667,0.4433100943598296,0.5527067539377882,0,0,0,6
AT4G27730.1,GO:0005887,OPT6,4,13833807,13836661,-,2854,protein_coding,Oligopeptide transporter 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9T095],0.5709237119334847,0.904829312885771,-0.1671849860875059,0.8257636600638286,0.9519761004303904,0.06461950816889925,0.3799136361275308,0.7611571336257656,-0.2591272167381473,0,0,0,10
AT4G29900.1,GO:0005887,ACA10,4,14610883,14619685,-,8802,protein_coding,"Calcium-transporting ATPase 10, plasma membrane-type [Source:UniProtKB/Swiss-Prot;Acc:Q9SZR1]",0.5033058142191181,0.8817195907703852,0.11970893349885123,0.9559449598750677,0.9902070573278723,0.009883589566551092,0.0044596667787759805,0.07593111349171447,-0.5094261449459103,0,0,0,2
AT4G29900.2,GO:0005887,ACA10,4,14611225,14619573,-,8348,protein_coding,"Calcium-transporting ATPase 10, plasma membrane-type [Source:UniProtKB/Swiss-Prot;Acc:Q9SZR1]",0.001741442041071196,0.049458094527768746,1.9942980337846001,0.13800372999282984,0.4726482698008984,0.9518295368479911,0.35593304301837386,0.7443045182793737,0.5941248906974339,1,0,0,7
AT4G35300.6,GO:0005887,TMT2,4,16795775,16799777,-,4002,protein_coding,TMT2 [Source:UniProtKB/TrEMBL;Acc:A0A178V1T0],0.5385737644424091,0.8927104493818229,-0.8725869401140275,0.7859734007605327,0.9408094867507961,-0.3848230132037995,0.4242678186310179,0.7880961040798358,-1.1344347172618092,0,0,-0,10
AT4G35300.11,GO:0005887,TMT2,4,16796256,16799553,-,3297,protein_coding,TMT2 [Source:UniProtKB/TrEMBL;Acc:A0A178V1T0],0.27301989797835746,0.7493990849245146,0.8108585012518335,0.6759470900433328,0.9022489366972807,-0.30985542108665776,0.9882993635478831,0.9979631983505374,0.010860719860060094,0,0,0,7
AT4G35300.4,GO:0005887,TMT2,4,16796256,16799777,-,3521,protein_coding,TMT2 [Source:UniProtKB/TrEMBL;Acc:A0A178V1T0],0.8642846831119135,0.9786291792340158,0.06335986226961236,0.5567903107082777,0.8452471838976688,-0.21795145400631996,0.8347533268134788,0.9593657402620065,0.07731787963420196,0,0,0,3
AT4G35920.3,GO:0005887,MCA1,4,17011788,17015099,-,3311,protein_coding,Protein MID1-COMPLEMENTING ACTIVITY 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7E9],0.7807838668054777,0.961232355971742,0.28785023474988075,0.530676473267484,0.8308255573298172,0.6458609275126792,0.3399724624204522,NA,0.979206020888758,0,0,0,1
AT4G35920.2,GO:0005887,MCA1,4,17011788,17015155,-,3367,protein_coding,Protein MID1-COMPLEMENTING ACTIVITY 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7E9],0.0012672676442529059,0.03997458781888305,-0.4847694191155894,0.007158793622083983,0.08759339560712864,-0.40382603094957964,0.1898081575855394,0.5888336112434438,0.1944674581625234,0,0,0,4
AT4G35920.1,GO:0005887,MCA1,4,17011788,17015493,-,3705,protein_coding,Protein MID1-COMPLEMENTING ACTIVITY 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7E9],0.8575209988289245,0.9772743181107815,-0.12727087499109127,0.5288923988710139,0.8296000388873028,0.44387086051930225,0.136619663708701,0.5138830315046792,1.0444229181765958,0,0,0,1
AT4G36670.1,GO:0005887,PLT6,4,17287496,17289728,-,2232,protein_coding,At4g36670 [Source:UniProtKB/TrEMBL;Acc:A4VCM1],3.953580194922735e-5,0.0032099633286950934,-1.3858982769407757,0.03889743067034182,0.2436822958005427,-0.686433343458392,9.036582884687245e-6,7.104644151627638e-4,1.447448924703764,-1,0,1,4
AT4G37640.1,GO:0005887,ACA2,4,17682859,17687105,-,4246,protein_coding,ACA2 [Source:UniProtKB/TrEMBL;Acc:A0A384LFJ2],0.20555459973057147,0.6805093834124852,-0.206835591341407,0.8368116398603709,0.9547367650873348,0.03362735135321709,0.43597956281089495,0.797010886767086,-0.12721058982429326,0,0,0,10
AT5G09220.1,GO:0005887,AAP2,5,2866222,2869156,+,2934,protein_coding,Amino acid permease 2 [Source:UniProtKB/Swiss-Prot;Acc:Q38967],0.26811464953083874,0.7447481709549758,0.33524813703146517,0.10959152436511059,0.4224365645966222,-0.48473235094594896,0.01356429210263249,0.1527046043075023,-0.7480267598972147,0,0,0,2
AT5G10180.1,GO:0005887,SULTR2;1,5,3193017,3197136,+,4119,protein_coding,Sulfate transporter 2.1 [Source:UniProtKB/Swiss-Prot;Acc:O04722],2.927330533734863e-7,5.9852157357990694e-5,1.6195176207946957,0.19694136983243932,0.5584236665787531,0.40900529799255386,0.05711131216890234,0.34224653220627077,-0.6065247753935661,1,0,0,7
AT5G10720.1,GO:0005887,AHK5,5,3385901,3390686,+,4785,protein_coding,Histidine kinase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q3S4A7],0.007771027269286964,0.13143952805732256,-0.36914797865550714,0.22974400320985677,0.5985635098165701,0.16345318739312356,0.22943349448769731,0.6380431176031698,0.1631285362885116,0,0,0,1
AT5G13170.1,GO:0005887,SWEET15,5,4181042,4183354,-,2312,protein_coding,Bidirectional sugar transporter SWEET15 [Source:UniProtKB/Swiss-Prot;Acc:Q9FY94],3.0717899856691444e-5,0.002655676212610445,2.1421393262675688,0.08985424698607211,0.383341945958236,0.905243525119896,0.011402101212441049,NA,-1.702978698516683,1,0,-0,7
AT5G13550.1,GO:0005887,SULTR4;1,5,4355276,4359692,-,4416,protein_coding,"Sulfate transporter 4.1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FY46]",0.0012318713851079222,0.0393006257041663,0.48587914908689694,0.29576244447591726,0.6634717813804336,-0.15816837409685514,1.3865169431501957e-5,0.0010108128672214366,-0.6610311988607108,0,0,0,7
AT5G16150.1,GO:0005887,GLT1,5,5272557,5275815,+,3258,protein_coding,Plastidic glucose transporter 4 [Source:UniProtKB/Swiss-Prot;Acc:Q56ZZ7],0.007066396407776783,0.12301853932767896,0.20772240766828134,0.021238975188358912,0.1712866667509775,0.17787373349441385,0.2588599603243313,0.6666554374973956,0.0871810257304412,0,0,0,6
AT5G16150.3,GO:0005887,GLT1,5,5272630,5275815,+,3185,protein_coding,Plastidic glucose transporter 4 [Source:UniProtKB/Swiss-Prot;Acc:Q56ZZ7],0.4392088122871925,0.856399220595203,0.5138934060613831,0.38029778782036056,0.7353736967477292,0.5826866315525564,0.604249060900496,0.8820562909131257,0.3445091802619093,0,0,0,6
AT5G17010.3,GO:0005887,,5,5587344,5592534,-,5190,protein_coding,D-xylose-proton symporter-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6AWX0],0.04564126178314044,0.3583120470312631,0.24892028122772175,0.039720719461398386,0.24705515515069676,-0.2598783390790731,0.3896912500854505,0.7671189398446937,-0.10789710579385567,0,0,0,3
AT5G17010.4,GO:0005887,,5,5587344,5592534,-,5190,protein_coding,D-xylose-proton symporter-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6AWX0],0.3010179224719991,0.7706370970679437,0.4802321320129045,0.5188674151178174,0.8241902224350794,-0.3039667515979135,0.6074905563004496,0.8840965041395863,0.2390837306420427,0,0,0,3
AT5G17010.1,GO:0005887,,5,5587351,5592446,-,5095,protein_coding,D-xylose-proton symporter-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6AWX0],0.8601327442186684,0.97792258834271,-0.07960882632350044,0.6291109325660067,0.8814566501658205,0.21772939394341223,0.07673199140655898,0.394288468120441,-0.8051667597387149,0,0,0,10
AT5G17190.1,GO:0005887,,5,5652171,5653173,+,1002,protein_coding,B-cell receptor-associated-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FFJ0],0.5582130664969025,0.9008973223824984,-0.07976732051419362,0.3892859126605311,0.7424465345257465,-0.11737697596896604,0.825735419162144,0.9569867649805217,-0.02994097979043828,0,0,0,4
AT5G18840.1,GO:0005887,,5,6282881,6286767,+,3886,protein_coding,Sugar transporter ERD6-like 16 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBI9],0.18200175149410236,0.6560442572234434,-0.41712990207353035,0.025587706392977607,0.19249192038815352,-0.6989573828787605,0.5533974804467257,0.8605394786032329,-0.18496011604870002,0,0,0,8
AT5G19500.1,GO:0005887,,5,6578890,6581945,+,3055,protein_coding,At5g19500 [Source:UniProtKB/TrEMBL;Acc:Q5PP33],0.6187372796244643,NA,0.4128836049882374,0.5367752231036345,NA,0.509651864497875,0.6464323184278268,NA,0.3794069359391324,0,0,0,6
AT5G19600.1,GO:0005887,SULTR3;5,5,6612815,6617047,-,4232,protein_coding,Probable sulfate transporter 3.5 [Source:UniProtKB/Swiss-Prot;Acc:Q94LW6],0.3588416387298626,0.8111712080952729,-0.44207182875439355,0.03426491342773273,0.22676253145354786,-1.0212616851218599,0.9815903631405148,0.9960269684187426,0.011108199902540403,0,-0,0,8
AT5G23270.1,GO:0005887,STP11,5,7838863,7841077,+,2214,protein_coding,Sugar transport protein 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMX3],0.5249381350946913,0.889562413930571,0.6254163881669478,0.17429853908282775,NA,1.3004362949430963,0.07434702677926,NA,1.6850540329839652,0,0,0,1
AT5G23660.1,GO:0005887,SWEET12,5,7971647,7973995,-,2348,protein_coding,Bidirectional sugar transporter SWEET12 [Source:UniProtKB/Swiss-Prot;Acc:O82587],0.42347507777507004,0.8485557195477135,1.0258932417328972,0.356662889689649,0.7155777471266445,1.1800777392022264,0.8238543071806186,NA,-0.28989577404621014,0,0,0,9
AT5G26250.1,GO:0005887,STP8,5,9196758,9198801,+,2043,protein_coding,Sugar transport protein 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9SBA7],0.10918802727392946,0.5350235534824433,1.4236280119840872,0.4145011476024209,NA,0.7401713276488873,0.41200338890066435,NA,-0.8092812017899694,0,0,0,7
AT5G26340.1,GO:0005887,STP13,5,9243398,9247540,-,4142,protein_coding,STP13 [Source:UniProtKB/TrEMBL;Acc:A0A178UHA7],0.1474812879302069,0.6049345960188938,0.43860813704011986,0.35102985646137,0.7113778237691802,-0.2827236687702781,0.0010600013184957032,0.02724919473420002,-0.9941381557493295,0,0,0,7
AT5G27350.1,GO:0005887,SFP1,5,9648508,9654426,+,5918,protein_coding,Sugar transporter ERD6-like 17 [Source:UniProtKB/Swiss-Prot;Acc:Q94CI7],0.896051770310607,0.9851838261895935,-0.02230269161179069,0.4637953124747544,0.7907958847418282,-0.12511544333021832,0.0024991084362981767,0.050952161661408084,-0.5170408409103622,0,0,0,2
AT5G42570.1,GO:0005887,,5,17021218,17022723,-,1505,protein_coding,At5g42570 [Source:UniProtKB/TrEMBL;Acc:Q93XZ7],0.6427258568532743,0.9273392630027173,-0.07036472509844593,0.21083905985003165,0.5753931242114401,-0.19013410018137405,0.20635303144797004,0.6086111598106244,-0.19178621335270124,0,0,0,8
AT5G46360.1,GO:0005887,KCO3,5,18806755,18808224,-,1469,protein_coding,Ca2+ activated outward rectifying K+ channel 3 [Source:TAIR;Acc:AT5G46360],0.5393985875673372,NA,-0.6914503342497048,0.15873086807341727,NA,1.4155307068891765,0.1532781930370703,NA,1.4303433177876121,0,0,0,1
AT5G46370.1,GO:0005887,TPK2,5,18809496,18811870,-,2374,protein_coding,KCO2 [Source:UniProtKB/TrEMBL;Acc:A0A178UQZ6],0.45618283847347574,0.8641384981661862,0.5013210327484718,5.965964544190506e-7,6.543156003965853e-5,3.2184359179199995,7.04030227189395e-4,0.02035764327610873,2.200041519595669,0,1,1,5
AT5G48660.1,GO:0005887,,5,19736540,19738538,+,1998,protein_coding,B-cell receptor-associated protein 31-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FJK4],0.9300966192885103,0.990882914792884,-0.028986602110363392,0.41620686223738135,0.75973773935531,0.2658080449111166,0.9017661581403711,0.977498099651652,-0.04067468492382736,0,0,0,5
AT5G50800.1,GO:0005887,SWEET13,5,20665068,20667312,-,2244,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A178UJY5],0.0060236857406291726,0.11211259885765035,1.8644597327041184,0.4882547458262442,0.8053791542799961,-0.48189446214125004,0.5074564414258957,0.8369361121426064,-0.45984334786942344,0,0,0,7
AT5G51060.1,GO:0005887,RBOHC,5,20757199,20762461,-,5262,protein_coding,RHD2 [Source:UniProtKB/TrEMBL;Acc:A0A178UIV0],0.600949968622944,0.9142238114278536,0.1398645321997221,0.040335182445359344,0.24909036859548586,0.5480667132941828,0.6510444049904156,0.9014057490365688,-0.12097779201399662,0,0,0,5
AT5G55490.2,GO:0005887,GEX1,5,22478712,22481148,-,2436,protein_coding,Protein GAMETE EXPRESSED 1 [Source:UniProtKB/Swiss-Prot;Acc:Q681K7],0.890351772704157,0.9843236938279982,0.2683185787684334,0.7833158374315181,NA,-0.5389573832465427,0.9953295276101409,NA,0.011406768147303735,0,0,0,3
AT5G55630.2,GO:0005887,TPK1,5,22531358,22533122,+,1764,protein_coding,Two-pore potassium channel 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBL1],0.9159694749274122,0.9881103985285892,0.01476135463116546,0.4370289088135887,0.7741819523378511,0.10834687442833929,0.04174149398878167,0.29006841778801545,-0.28785154663961005,0,0,0,9
AT5G55630.1,GO:0005887,TPK1,5,22531400,22533118,+,1718,protein_coding,Two-pore potassium channel 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBL1],0.5861264073292153,0.9088734680048683,0.290760177523274,0.5261636753394496,0.8284134895440485,0.3382797978628243,0.06326572507663117,0.3577080965433821,0.9805985876312511,0,0,0,6
AT5G55930.1,GO:0005887,OPT1,5,22652715,22656106,+,3391,protein_coding,Oligopeptide transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG72],0.5338475920877804,0.8914843502979181,0.4556990223234245,0.04775727588536157,NA,1.365907660948385,0.27850807820182366,NA,0.770249634872553,0,0,0,5
AT5G57110.1,GO:0005887,ACA8,5,23109438,23117544,-,8106,protein_coding,Calcium-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:Q0WV19],0.018102672804779497,0.21688364753407977,-0.526403807858325,0.005948997899515466,0.07718193124265191,-0.6126943476316735,0.7157277634576343,0.9235696532865258,0.08105061153445539,0,0,0,4
AT5G57110.2,GO:0005887,ACA8,5,23109438,23117686,-,8248,protein_coding,Calcium-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:Q0WV19],0.769786049197219,0.9579388489410523,0.31811608326799656,0.20992294924564983,0.5743662820988864,-1.3660137964698793,0.7699882783740779,0.9401328664800835,-0.31798423679601023,0,-0,0,3
AT5G59250.1,GO:0005887,,5,23903872,23907111,+,3239,protein_coding,"D-xylose-proton symporter-like 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q0WWW9]",0.5759844620089761,0.9062875630636722,-0.185167091319013,0.8835437493310399,0.9688921868938978,0.04835597709821121,0.8484031048863732,0.9629717420337648,0.06302783740151646,0,0,0,1
AT5G61520.2,GO:0005887,STP3,5,24739217,24741304,-,2087,protein_coding,AT5G61520 protein [Source:UniProtKB/TrEMBL;Acc:B9DGV5],0.45464704673183265,NA,1.4204214059355014,0.583840383926574,NA,1.057837721020383,0.3211341760542922,NA,1.8527062253070463,0,0,0,6
AT5G64410.1,GO:0005887,OPT4,5,25750845,25755501,-,4656,protein_coding,Isp4-like protein [Source:UniProtKB/TrEMBL;Acc:Q0WUW4],0.0849972475025395,0.48129415027164335,0.4278857996130589,0.7179271908521097,0.9192831018281892,0.08987370646031342,0.10183847488528497,0.4545510257495707,-0.4079676489633923,0,0,0,7
AT5G64740.1,GO:0005887,CESA6,5,25881033,25886728,+,5695,protein_coding,Cellulose synthase A catalytic subunit 6 [UDP-forming] [Source:UniProtKB/Swiss-Prot;Acc:Q94JQ6],0.251780078355196,0.7311436631564789,-0.13659663304969855,0.8545577228053777,0.9611405675266373,0.021841366830982978,0.36666907267429527,0.7530582679185757,0.1075258089787372,0,0,0,1
