ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT4G25560.2,GO:0009751,LAF1,4,13052728,13053620,+,892,protein_coding,Transcription factor LAF1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0K4],0.8718394258321285,0.9805305611894222,-0.03460939494665718,0.004551898228253444,0.0647771986087396,0.5952305516570384,8.182148449214923e-5,0.004109522492509658,-0.8812672645473558,0,0,0,9
AT4G31800.3,GO:0009751,WRKY18,4,15383197,15385059,+,1862,protein_coding,WRKY like transcription factor [Source:UniProtKB/TrEMBL;Acc:Q0WTZ3],0.0012508302601273917,0.039679508965377544,2.017918797669586,0.687495138376546,0.9069259900761973,0.26878778799312436,0.24072773561924463,NA,0.7606208161039263,1,0,0,7
AT4G31800.2,GO:0009751,WRKY18,4,15383633,15385045,+,1412,protein_coding,WRKY like transcription factor [Source:UniProtKB/TrEMBL;Acc:Q0WTZ3],0.39282855061540606,0.8336715101230874,0.3180972145842668,0.8662194467833323,0.9648344905144911,-0.06306713854309474,0.012183397928911297,0.14304938378416204,-0.9547609124870086,0,0,0,2
AT4G32940.1,GO:0009751,GAMMA-VPE,4,15900270,15903523,-,3253,protein_coding,GAMMAVPE [Source:UniProtKB/TrEMBL;Acc:A0A178UU68],0.7160216677034128,0.946121708156731,0.06276294379278673,0.694064561315114,0.9095619137753079,-0.06788146849616447,0.0116251748926183,0.13859190166829094,-0.4357215459956976,0,0,0,2
AT4G34990.1,GO:0009751,MYB32,4,16661101,16662549,-,1448,protein_coding,Transcription factor MYB32 [Source:UniProtKB/Swiss-Prot;Acc:O49608],0.28097671780299077,0.7559359607793554,0.2236973899423099,0.8176862868845901,0.9500253785905487,-0.04847964313541255,0.056414688511887086,0.3406827489725797,-0.40729068632992793,0,0,0,7
AT4G35890.1,GO:0009751,LARP1C,4,16997091,17000896,+,3805,protein_coding,La-related protein 1C [Source:UniProtKB/Swiss-Prot;Acc:Q94K80],0.6015575742499044,0.9142238114278536,0.044822168097671235,0.8218815575842854,0.9515815329046756,-0.01935122910297895,0.380739432107536,0.761732162797763,-0.07529813024760619,0,0,0,3
AT4G35890.2,GO:0009751,LARP1C,4,16997091,17000896,+,3805,protein_coding,La-related protein 1C [Source:UniProtKB/Swiss-Prot;Acc:Q94K80],0.08258178624550078,0.4743187757816743,0.4332564699143154,0.04500131083192527,0.26482838898566424,0.4998847260775525,0.028995758527736858,0.2390955065599817,-0.5562032205396966,0,0,0,9
AT4G37260.1,GO:0009751,MYB73,4,17540490,17541799,+,1309,protein_coding,MYB73 [Source:UniProtKB/TrEMBL;Acc:A0A178V4E7],0.6381051156404771,0.9261336031885353,-0.11542493451994185,0.8491737632020819,0.9596310893851964,0.046644398114476085,0.10551404097579513,0.4602822842784549,0.3965261261417525,0,0,0,4
AT4G37610.1,GO:0009751,BT5,4,17670481,17672353,-,1872,protein_coding,BTB/POZ and TAZ domain-containing protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q6EJ98],0.05129744897129806,0.3811143492699848,-0.7471502467187124,0.3954278711707305,0.7461667859617842,0.32491726714188485,0.0262653846935846,0.22527366308672309,0.8489378916258263,0,0,0,1
AT4G38620.1,GO:0009751,MYB4,4,18053360,18055040,+,1680,protein_coding,Transcription repressor MYB4 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZP1],0.649958857222926,0.9276975869516397,0.15796028848229923,0.849834784994487,0.9597863766645485,0.06590969521636995,0.204202920607872,0.6059232149580995,-0.44233003768920176,0,0,0,9
AT4G39030.1,GO:0009751,DTX47,4,18185437,18189224,+,3787,protein_coding,"Protein DETOXIFICATION 47, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q945F0]",0.20285719301549823,0.6772164530991803,0.16727046105697396,0.29544891084061947,0.6631811640963204,-0.13825659155984388,0.15292654704079298,0.5391196610004538,0.18743142704181665,0,0,0,3
AT5G02320.2,GO:0009751,MYB3R5,5,482793,486473,-,3680,protein_coding,Transcription factor MYB3R-5 [Source:UniProtKB/Swiss-Prot;Acc:Q6R032],0.6212342416375973,0.9209771357449588,-0.24303686626094384,0.36261141432782257,0.720875831325237,-0.44965970555610324,0.5048132254084534,0.834980857812071,-0.3280891406664432,0,0,0,8
AT5G02320.3,GO:0009751,MYB3R5,5,483106,485664,-,2558,protein_coding,Transcription factor MYB3R-5 [Source:UniProtKB/Swiss-Prot;Acc:Q6R032],0.0208546084055942,0.23422551565721697,-0.7160106357275836,0.7863172411198944,0.9408094867507961,0.08150449992804776,0.5406296495178764,0.854775027363624,0.18297060764363443,0,0,0,1
AT5G02840.3,GO:0009751,RVE4,5,648648,651979,+,3331,protein_coding,LCL1 [Source:UniProtKB/TrEMBL;Acc:A0A178U8Z5],0.26015400095625807,0.737812768615966,0.6155168296889721,0.20921803669010836,0.5737260808195939,0.6857662325840144,0.3383969526438786,0.7317457506390012,0.5234246779430223,0,0,0,6
AT5G02840.1,GO:0009751,RVE4,5,648648,651979,+,3331,protein_coding,LCL1 [Source:UniProtKB/TrEMBL;Acc:A0A178U8Z5],0.8755496202023385,0.9817093048704353,-0.05870083844614131,0.48281495941992036,0.8018707987971585,0.26249876785438014,0.5902208418495929,0.8770011161049346,-0.20194284047954114,0,0,0,10
AT5G02840.2,GO:0009751,RVE4,5,648706,651628,+,2922,protein_coding,LCL1 [Source:UniProtKB/TrEMBL;Acc:A0A178U8Z5],0.6376984547023006,0.9259844497651382,0.4773988694375061,0.15180132548872877,NA,1.4249205737864499,0.7117820571154181,NA,0.3747937243706957,0,0,0,5
AT5G03780.1,GO:0009751,TRFL10,5,999102,1001050,-,1948,protein_coding,TRF-like 10 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SVN2],0.9179213533807112,0.988348838345074,0.023637890723456352,0.016807524271916275,0.1490489477392193,-0.5776581474942449,0.8659407125268658,0.968441315187411,-0.038667793446099295,0,0,0,3
AT5G04760.1,GO:0009751,,5,1373530,1374787,-,1257,protein_coding,Duplicated homeodomain-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LZ21],0.5831627359537165,0.9078270129595561,0.10679453060895604,0.840700581124715,0.9561564148669228,-0.03926680296659465,0.02723160746759551,0.22926654337860886,-0.4351735479240739,0,0,0,2
AT5G06320.1,GO:0009751,NHL3,5,1930793,1931782,-,989,protein_coding,NHL3 [Source:UniProtKB/TrEMBL;Acc:A0A178UB58],0.34646001197996856,0.8035755510549998,0.2247472957949342,0.0044298841845989085,0.06387518348165606,0.6787638681611838,0.14158865953345748,0.5226017913552914,-0.35135953357668354,0,0,0,9
AT5G08520.1,GO:0009751,SRM1,5,2755144,2758540,-,3396,protein_coding,Transcription factor SRM1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FNN6],0.04967943886690678,0.37498538455966746,-0.23189814467568257,0.7686663694807441,0.9347914639037542,0.03448057131809819,0.14319405008337066,0.5255353625194765,0.17061690856567158,0,0,0,1
AT5G08790.1,GO:0009751,NAC081,5,2858849,2860558,-,1709,protein_coding,Protein ATAF2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C598],0.2572932746286372,0.7354017441026581,-0.31823966760999933,0.6821008045241597,0.9051180683611375,-0.1150348422644425,1.0078817407330693e-4,0.004795762212440952,-1.0940180758400673,0,0,-1,10
AT5G10280.1,GO:0009751,MYB92,5,3232569,3234277,+,1708,protein_coding,Transcription factor MYB92 [Source:UniProtKB/Swiss-Prot;Acc:Q9SBF3],0.14330863146535894,0.5978602491417199,0.39902976918085425,0.015858242258638394,0.14398600385583082,0.6571738272896166,0.4170200967843503,0.7833236263469007,0.22134823090427058,0,0,0,5
AT5G11510.1,GO:0009751,MYB3R4,5,3679748,3684884,+,5136,protein_coding,Transcription factor MYB3R-4 [Source:UniProtKB/Swiss-Prot;Acc:Q94FL9],0.9123146465332242,0.9873390174685266,0.060593851974406567,0.1030602766430755,0.40950312637200176,-0.9108288715220602,0.15734271712868766,0.5458328894999233,0.7728665977040788,0,0,0,4
AT5G11510.4,GO:0009751,MYB3R4,5,3680325,3684832,+,4507,protein_coding,Transcription factor MYB3R-4 [Source:UniProtKB/Swiss-Prot;Acc:Q94FL9],0.024356587899036462,0.25590862102022144,-0.6898674303998958,0.001635894377322045,0.03193807980447875,-0.970207001890856,0.3110459735042186,0.7113931011088973,0.30644846443400237,0,0,0,4
AT5G12870.1,GO:0009751,MYB46,5,4062666,4065075,-,2409,protein_coding,Transcription factor MYB46 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXV2],0.25999122351935156,0.7377787622328595,-0.3560436999016733,0.027058892576418737,0.1985254231002425,-0.7093932830481445,0.9341538788290811,0.9851661236325965,0.025730484698988067,0,0,0,4
AT5G13330.1,GO:0009751,ERF113,5,4271730,4274674,+,2944,protein_coding,Rap2.6L [Source:UniProtKB/TrEMBL;Acc:A0A178UKL8],0.04908665178812486,0.3735306175596755,0.48453406471030025,0.6319774827535822,0.8828111978477343,0.1182666467752883,5.212281964085312e-8,9.873785786768853e-6,-1.3712568622584902,0,0,-1,7
AT5G17960.1,GO:0009751,,5,5945628,5947464,-,1836,protein_coding,CHP-rich zinc finger protein-like [Source:UniProtKB/TrEMBL;Acc:Q9FJG5],0.4370980451934083,0.8551011906781296,-0.5800999168016453,0.24676616372509944,0.6173242984858235,0.8220483282951964,0.026906158238091935,NA,1.5482103148265651,0,0,0,1
AT5G24110.1,GO:0009751,WRKY30,5,8153115,8154710,-,1595,protein_coding,Probable WRKY transcription factor 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9FL62],3.049095535021539e-17,5.024012648911078e-14,3.005508029696164,1.1883594874027456e-22,2.2818199814543293e-19,3.4689635572856123,0.6687680343205595,0.9068250161690296,0.16733642190395218,1,1,0,9
AT5G24360.1,GO:0009751,ATIRE1-1,5,8316388,8319981,+,3593,protein_coding,Inositol requiring 1-1 [Source:UniProtKB/TrEMBL;Acc:F4KH40],0.6741823732797375,0.9356602967833784,0.03996430807493431,0.5914560819401455,0.8645743553406738,0.05102001549646313,0.07293533164549977,0.38499626801462317,-0.17132712863021665,0,0,0,9
AT5G24530.1,GO:0009751,DMR6,5,8378759,8383401,+,4642,protein_coding,Protein DOWNY MILDEW RESISTANCE 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLV0],0.42136597384666863,0.8478245758528545,-0.15115747539467655,0.325130812019524,0.6887850659456147,-0.1850165852679605,0.19632525188741634,0.5982511602162713,-0.2429208198739937,0,0,0,8
AT5G37260.1,GO:0009751,RVE2,5,14751344,14753088,-,1744,protein_coding,Protein REVEILLE 2 [Source:UniProtKB/Swiss-Prot;Acc:F4K5X6],0.6375671444890463,0.9259593163916074,-0.3271192625889748,0.0825046670181246,0.36738288202438724,-1.20850210546744,0.22926335122800492,0.6379039996507737,0.8334839345657944,0,-0,0,4
AT5G40990.1,GO:0009751,GLIP1,5,16418842,16420616,+,1774,protein_coding,GDSL esterase/lipase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLN0],0.003810574063607369,0.08345425339773731,2.2569197224287825,0.043984325677324784,0.2613586743717606,1.5779277858007752,0.5595321646333147,0.8641897398007929,0.462452139448581,0,0,0,7
AT5G43470.4,GO:0009751,RPP8,5,17462611,17467448,-,4837,protein_coding,Disease resistance protein RPP8 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4J9],0.6419895220678455,0.9273392630027173,0.836488500364967,0.8811140292477441,0.9681244075962442,0.26957004374016846,0.6308782433632283,NA,0.864284251462851,0,0,0,6
AT5G46050.1,GO:0009751,NPF5.2,5,18674968,18679191,-,4223,protein_coding,Protein NRT1/ PTR FAMILY 5.2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FNL7],0.622900210090916,0.9218275465641622,0.1293369612839743,0.01065585849724647,0.11295378080559133,0.6644551424898008,0.02858537019203653,0.23722208902380645,0.5696380729160384,0,0,0,1
AT5G47390.1,GO:0009751,KUA1,5,19226769,19228895,+,2126,protein_coding,Transcription factor KUA1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVS0],0.7455600604043591,0.9529854144178901,-0.09300878142552745,0.234530363802476,0.6033153339462354,0.3394512253476122,0.1185226236816233,0.4849349116551859,0.44511666686117535,0,0,0,1
AT5G49570.1,GO:0009751,PNG1,5,20111859,20116269,-,4410,protein_coding,Transglutaminase [Source:UniProtKB/TrEMBL;Acc:A5PHD1],0.48118272143727475,0.8730467078869533,-0.08176774220899645,0.9407300660223958,0.9865169172593159,0.008618367854186593,0.014086317810606677,0.15588950604154517,-0.2856874470701383,0,0,0,10
AT5G52660.2,GO:0009751,RVE6,5,21359001,21362273,-,3272,protein_coding,Protein REVEILLE 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8H0W3],0.21847749366200137,0.6949363388318148,-0.4913304898503299,0.5525226155934513,0.8425490391576949,-0.2360383145091455,0.10932447378374016,0.46823008096980234,-0.6402843027522208,0,0,0,10
AT5G52660.1,GO:0009751,RVE6,5,21359059,21362160,-,3101,protein_coding,Protein REVEILLE 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8H0W3],0.570573751182029,0.904829312885771,-0.18873819832735547,0.6133382666550853,0.8739306003446592,-0.1680953019501307,0.6361470042931484,0.8957076946626742,0.15572480124346033,0,0,0,4
AT5G54230.1,GO:0009751,MYB49,5,22016143,22018061,-,1918,protein_coding,Myb domain protein 49 [Source:UniProtKB/TrEMBL;Acc:Q9SPG6],0.07426663751287353,0.4516381290114094,0.5406528722484002,0.1250083410245463,0.4490211415582381,0.4650150379264356,0.6730676798758339,0.9084280224091353,-0.12858985285057872,0,0,0,9
AT5G59430.1,GO:0009751,TRP1,5,23967611,23970945,+,3334,protein_coding,Telomere repeat-binding protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7L8],0.03729575095240547,0.323301938869093,-0.41066131220043306,0.6983647566787223,0.9113043322412959,0.07580803186713185,0.47964408178239143,0.8218914924152978,0.13799245089274692,0,0,0,1
AT5G59780.1,GO:0009751,MYB59,5,24081868,24083528,-,1660,protein_coding,Transcription factor MYB59 [Source:UniProtKB/Swiss-Prot;Acc:Q4JL84],0.46680615874541354,0.8677675305536577,-0.22089424076323963,0.32009383876241576,0.6841557755177023,0.30114193683968665,0.864094730860274,0.9679824471520057,-0.05189699575860008,0,0,0,5
AT5G59780.2,GO:0009751,MYB59,5,24081868,24083528,-,1660,protein_coding,Transcription factor MYB59 [Source:UniProtKB/Swiss-Prot;Acc:Q4JL84],0.7776367295511204,0.9604352178278553,-0.1337304691408204,0.8234627232764947,0.9516514829217881,0.10553722660450851,0.8057583962914259,0.9509008111969405,0.11628018585943695,0,0,0,1
AT5G59780.3,GO:0009751,MYB59,5,24081922,24083562,-,1640,protein_coding,Transcription factor MYB59 [Source:UniProtKB/Swiss-Prot;Acc:Q4JL84],0.8057927445049019,0.9662426756893417,0.13775704351009596,0.47336430057405304,0.7965351825571788,0.40146623135640175,0.813566445063086,0.9535427957459082,0.13210880165652947,0,0,0,5
AT5G61420.2,GO:0009751,MYB28,5,24689069,24691187,-,2118,protein_coding,PMG1 [Source:UniProtKB/TrEMBL;Acc:A0A178UN88],0.40410165055330677,0.8401323441031102,0.24151738434855785,0.03156896492976645,0.216378611739414,-0.6262073883667804,0.9197400524530422,0.9815185128103092,-0.02919934748682776,0,0,0,3
AT5G61420.1,GO:0009751,MYB28,5,24689144,24691095,-,1951,protein_coding,PMG1 [Source:UniProtKB/TrEMBL;Acc:A0A178UN88],0.22082808456257558,0.6982467525378236,0.7093692905729091,0.029345116115232356,0.20836117575532917,1.2581221816506996,0.8455490730302512,0.9625396724975016,-0.11369262664726411,0,0,0,9
AT5G62470.1,GO:0009751,MYB96,5,25078991,25080858,-,1867,protein_coding,Transcription factor MYB96 [Source:UniProtKB/Swiss-Prot;Acc:Q24JK1],0.3358532277789466,0.7961763289794269,0.39711257792665705,0.32359627173056,0.687155301317774,-0.428212288536848,0.7006634062839951,NA,-0.1627622467095181,0,0,0,3
AT5G63160.1,GO:0009751,BT1,5,25333172,25335570,-,2398,protein_coding,BTB/POZ and TAZ domain-containing protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMK7],1.6864737430571822e-4,0.00942042243035501,-1.6115396341109927,0.35294676618420273,0.7132161894733321,-0.39642739382512004,2.3631244766151356e-8,5.31327557555205e-6,2.3767444157447746,-1,0,1,4
AT5G63160.2,GO:0009751,BT1,5,25333172,25335570,-,2398,protein_coding,BTB/POZ and TAZ domain-containing protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMK7],0.036291306523398105,0.3193703383684902,-1.7912290658510786,0.6720303806870285,0.9006468276875402,0.35839984241549167,0.002074724127963548,0.044054468729520777,2.600243066927512,-0,0,1,4
AT5G63160.3,GO:0009751,BT1,5,25333214,25335549,-,2335,protein_coding,BTB/POZ and TAZ domain-containing protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMK7],4.9959877040956245e-5,0.0038098873532108756,-1.7439189247211415,0.7371745068879001,0.9247188564703934,0.14044034308299516,2.803342659625345e-10,1.1628072018149405e-7,2.6172367210550758,-1,0,1,4
AT5G65790.1,GO:0009751,ATMYB68,5,26322817,26324609,+,1792,protein_coding,At5g65790 [Source:UniProtKB/TrEMBL;Acc:O49538],0.13236582736965613,0.5794895069909566,0.2731829410555426,0.10747445146560877,0.41859290123130904,0.2921888931975408,0.9466697056770794,0.98769239866803,0.012165345885904299,0,0,0,9
AT5G66815.1,GO:0009751,CEP5,5,26677365,26678002,+,637,protein_coding,Precursor of CEP5 [Source:UniProtKB/Swiss-Prot;Acc:Q058G9],0.710815126537089,0.9451763028424377,0.1879197487001954,2.0473723227492966e-6,1.803295147160558e-4,-3.832526601540094,7.125553689429034e-4,NA,-1.9732769116100046,0,-1,-0,2
AT5G67300.1,GO:0009751,MYB44,5,26854022,26856006,+,1984,protein_coding,MYBR1 [Source:UniProtKB/TrEMBL;Acc:A0A178UQ74],0.023558242182784486,0.25097876472593084,0.4280074664333735,0.3346111723835028,0.6972341319287901,0.18257205304000068,0.33260726598662094,0.7279717617454629,-0.18357199380056116,0,0,0,7
AT5G67480.1,GO:0009751,BT4,5,26930539,26933286,-,2747,protein_coding,BTB and TAZ domain protein 4 [Source:TAIR;Acc:AT5G67480],0.999226005653642,0.9999230709238326,-6.498807760673418e-4,0.6464243122946747,0.8898526032581191,-0.3084150619302398,0.4464438633850355,0.8030446034786451,-0.5126272047314928,0,0,0,2
AT5G67480.2,GO:0009751,BT4,5,26930940,26932825,-,1885,protein_coding,BTB and TAZ domain protein 4 [Source:TAIR;Acc:AT5G67480],0.47418142454927575,0.8703814875828739,-0.1742604812657371,0.7252842566311009,0.921766620750614,-0.08549504290042606,0.4521770498463894,0.8061712957762291,-0.18292173709664966,0,0,0,8
AT5G67580.2,GO:0009751,TRB2,5,26955568,26957725,-,2157,protein_coding,Telomere repeat-binding factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJW5],0.6692332303715329,0.9343048253557121,0.0772241192708166,0.2169763327002212,0.5837233702231318,0.22258461895161066,0.5067451579168281,0.836565910187542,-0.12032183218667543,0,0,0,9
AT5G67580.1,GO:0009751,TRB2,5,26955568,26957774,-,2206,protein_coding,Telomere repeat-binding factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJW5],0.47773060824567803,0.8719431854805296,0.41752383072271954,0.8238330978836278,0.9516514829217881,0.13128188888800893,0.6070536315725599,0.8839423961005112,-0.3044940397704742,0,0,0,7
