ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G19720.2,GO:0005777,ARC5,3,6850358,6855590,-,5232,protein_coding,Dynamin-like protein ARC5 [Source:UniProtKB/Swiss-Prot;Acc:Q84N64],0.46170817322337726,0.8657571523940272,0.4772200211619392,0.4300362116328702,0.7687294887474815,0.5115147109420405,0.25232270521552796,0.6604221106833336,0.7397155728705481,0,0,0,6
AT3G24170.1,GO:0005777,ATGR1,3,8729354,8734624,-,5270,protein_coding,"Glutathione reductase, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:P48641]",0.07779893480426013,0.4618981301493445,0.6072982377829106,0.2541568908909065,0.6245797827094567,-0.3955602967131162,1.1310064564016402e-4,0.005242727038171611,-1.355104503759991,0,0,-1,7
AT3G24170.2,GO:0005777,ATGR1,3,8729510,8734362,-,4852,protein_coding,"Glutathione reductase, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:P48641]",0.15662977130015462,0.6176765484849545,1.4935141386530515,0.12363372572338721,0.4470523149345075,1.623151084751743,0.8234931375388899,0.956019780095093,0.2357946531117816,0,0,0,9
AT3G24170.3,GO:0005777,ATGR1,3,8729510,8734562,-,5052,protein_coding,"Glutathione reductase, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:P48641]",0.18938577683230565,0.6649319245134652,0.25739781853004284,0.2276098344486167,0.5965146271752689,-0.2367526460006753,4.242091030881732e-8,8.434398844706835e-6,-1.0766274593552374,0,0,-1,2
AT3G25800.1,GO:0005777,PP2AA2,3,9422476,9426049,-,3573,protein_coding,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform [Source:UniProtKB/Swiss-Prot;Acc:Q38950],0.8965085122710325,0.9852100156517319,-0.009491126577066687,0.8564022187860185,0.9617778653701443,-0.013209042413158106,0.23025245081275938,0.6381277349837351,-0.08753791054363348,0,0,0,8
AT3G48140.1,GO:0005777,,3,17778282,17779601,+,1319,protein_coding,AT3G48140 protein [Source:UniProtKB/TrEMBL;Acc:Q42338],0.32863275312003243,0.7912936594604264,0.1580548824171598,0.7889475368615663,0.9413391785347823,0.04332136371674439,0.4484287306926496,0.803944060999754,-0.12270415738147303,0,0,0,7
AT3G48170.1,GO:0005777,ALDH10A9,3,17785854,17790026,-,4172,protein_coding,"Betaine aldehyde dehydrogenase 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9STS1]",4.348850127647695e-6,5.692319669417737e-4,0.3250822653151059,0.07491865871756957,0.348617514911841,0.12645906222105868,0.5505908009551175,0.8594551867841634,-0.042442345338598544,0,0,0,7
AT3G50170.1,GO:0005777,,3,18601755,18603793,-,2038,protein_coding,"Transmembrane protein, putative (DUF247) [Source:UniProtKB/TrEMBL;Acc:Q9S7S4]",0.5583387368434521,0.9008973223824984,-0.5769444624205173,0.7676606037990866,NA,0.28099610189850294,0.8093056393047305,NA,0.2292482176356653,0,0,0,1
AT3G51660.1,GO:0005777,,3,19163995,19165322,-,1327,protein_coding,LS1-like protein [Source:UniProtKB/TrEMBL;Acc:Q8LG92],0.3063292931718541,0.7736081364700135,0.36035890389173375,0.1892105922933443,0.5485127943523866,0.46173556156595286,0.300766073716101,0.7037568298726021,-0.37018748867302537,0,0,0,9
AT3G51840.1,GO:0005777,ACX4,3,19225360,19229341,-,3981,protein_coding,"Acyl-coenzyme A oxidase 4, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q96329]",0.6228417708116635,0.9218275465641622,-0.07528355943928791,0.2964533095724245,0.6642155249146453,0.15970995347509945,0.8520869465614852,0.9644563065037681,-0.028529969542229566,0,0,0,5
AT3G52880.1,GO:0005777,ATMDAR1,3,19601167,19604597,-,3430,protein_coding,Monodehydroascorbate reductase 1 [Source:UniProtKB/TrEMBL;Acc:F4J849],3.212822461327456e-5,0.002752121405634354,1.1851134161973336,0.11333954962836734,0.42936778087792715,0.4522302032663421,0.47885590418108204,0.8217058019107327,-0.20274691354805802,1,0,0,7
AT3G52880.2,GO:0005777,ATMDAR1,3,19601213,19604454,-,3241,protein_coding,Monodehydroascorbate reductase 1 [Source:UniProtKB/TrEMBL;Acc:F4J849],0.040302902433820335,0.3374961435198031,0.35005013668205154,0.8218296752724095,0.9515815329046756,-0.03845641877619167,1.5274813853252166e-4,0.006573908259061549,-0.6470960508414016,0,0,0,7
AT3G55040.1,GO:0005777,GSTL2,3,20398538,20400346,-,1808,protein_coding,"Glutathione S-transferase L2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M2W2]",0.42732555430181896,0.8494388437173863,0.24003807423651885,0.5934532360952055,0.8656185562562464,0.16192289796399112,0.5690505526611094,0.8680627858677934,-0.17434136085228716,0,0,0,7
AT3G55290.1,GO:0005777,,3,20502508,20503868,+,1360,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q94AL3],0.22494696372214826,0.7016691983096988,0.48374622665995254,0.41253255262217337,0.7574209635652195,0.3272983283229402,0.013913362615080686,0.1551820481194303,0.9754338329642964,0,0,0,6
AT3G55310.1,GO:0005777,,3,20505743,20507025,+,1282,protein_coding,Beta-ketoacyl-ACP reductase-like protein [Source:UniProtKB/TrEMBL;Acc:Q67Z59],0.008464209701155375,0.13888796587111876,-2.3966566644231597,0.019963624251383504,0.16487316347947506,-2.0458746575863636,0.27202014763715265,NA,0.8444281860419635,-0,-0,0,4
AT3G56460.1,GO:0005777,,3,20932791,20934540,-,1749,protein_coding,GroES-like zinc-binding alcohol dehydrogenase family protein [Source:UniProtKB/TrEMBL;Acc:Q9LXZ4],0.01807503346848242,0.21672791718998838,0.2771457848017526,0.7362841319176833,0.9243032388390197,0.039652654462885024,0.23872137473665633,0.6467625070600634,-0.13896198134000531,0,0,0,7
AT3G56490.1,GO:0005777,HINT1,3,20941285,20943469,+,2184,protein_coding,Adenylylsulfatase HINT1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GUN2],0.5101383454504906,0.8837829909448709,0.08363539497568226,0.023985926915818464,0.1849124426013857,-0.2891729249738869,0.6678469171280528,0.9065563061477646,-0.054556763126639506,0,0,0,3
AT3G57090.1,GO:0005777,FIS1A,3,21128396,21130256,+,1860,protein_coding,Mitochondrial fission 1 protein A [Source:UniProtKB/Swiss-Prot;Acc:Q9M1J1],0.9810566167855401,0.9959906089949536,-0.00315888062842848,0.7577114779997511,0.9308123618759256,-0.041074728253557784,0.0013377727113313771,0.03250922817091947,-0.42955277352269317,0,0,0,2
AT3G57090.2,GO:0005777,FIS1A,3,21128396,21131089,+,2693,protein_coding,Mitochondrial fission 1 protein A [Source:UniProtKB/Swiss-Prot;Acc:Q9M1J1],0.7037193096343921,NA,-0.4807778892748572,0.4596364299421926,NA,-0.9486509922191865,0.1346502711338514,NA,-2.01168024644161,0,0,-0,2
AT3G58510.1,GO:0005777,RH11,3,21639978,21643795,+,3817,protein_coding,DEAD-box ATP-dependent RNA helicase 11 [Source:UniProtKB/Swiss-Prot;Acc:Q8LA13],0.4017913774661454,0.8388201299448583,-0.08566393030935479,0.13013789664746941,0.45915229379261957,-0.154874972812225,0.45476887420374074,0.8075438455643578,0.07606613899463409,0,0,0,4
AT3G58510.3,GO:0005777,RH11,3,21640010,21643795,+,3785,protein_coding,DEAD-box ATP-dependent RNA helicase 11 [Source:UniProtKB/Swiss-Prot;Acc:Q8LA13],0.9379941548768687,0.9917769240622063,-0.03858924019863977,0.7895990197074517,0.9413391785347823,-0.13244182952635838,0.28104254020582614,0.6875453968142938,-0.5361316873588635,0,0,0,2
AT3G58750.1,GO:0005777,CSY2,3,21724306,21728137,-,3831,protein_coding,"Citrate synthase 2, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q9LXS6]",1.8511232903338566e-4,0.010010002796436613,0.2647039514848807,0.06337863340406107,0.3176783943884354,0.13184662399254313,3.6101405006135046e-4,0.012460941199965523,-0.25514894398718746,0,0,0,7
AT3G58840.2,GO:0005777,PMD1,3,21757073,21758969,-,1896,protein_coding,Peroxisomal and mitochondrial division factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXR8],0.23502887014486304,0.7121031564767721,-0.2929860016917545,0.2687723339537199,0.6394610092531521,-0.272788922381348,0.11176305872121936,0.47281443067943757,0.3866320829882331,0,0,0,4
AT3G58840.1,GO:0005777,PMD1,3,21757312,21758772,-,1460,protein_coding,Peroxisomal and mitochondrial division factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXR8],0.09933176722463255,0.5146041698410261,-0.21011445794063893,0.046264029237858155,0.2682584399445107,-0.25453451315493564,0.24208978721869048,0.6504868187850631,0.1473432913091788,0,0,0,4
AT3G59050.1,GO:0005777,PAO3,3,21824696,21827509,-,2813,protein_coding,Polyamine oxidase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LYT1],0.22662010785900286,0.7035888376869545,0.1782329462059861,0.9479864285756352,0.9887778362228001,-0.009649184153348844,0.027177778287106685,0.22901680911776273,-0.32821509269365257,0,0,0,7
AT3G60680.1,GO:0005777,,3,22429960,22432106,+,2146,protein_coding,At3g60680 [Source:UniProtKB/TrEMBL;Acc:Q9LZZ5],0.6762834175941403,0.9358568248523207,-0.051573050311282044,0.28115291739456627,0.6510176969591779,-0.13380270637480934,0.002391349556799499,0.049425333021892046,-0.38053391437023576,0,0,0,2
AT3G61070.3,GO:0005777,PEX11E,3,22604094,22606878,-,2784,protein_coding,PEX11E [Source:UniProtKB/TrEMBL;Acc:A0A178VG67],0.4821569788665266,0.8737699551243517,0.40063491477606367,0.6130923146090292,0.8739306003446592,0.2889856484432095,0.6149543091372142,0.886699851310307,0.2869368962799525,0,0,0,6
AT3G61070.1,GO:0005777,PEX11E,3,22604602,22606797,-,2195,protein_coding,PEX11E [Source:UniProtKB/TrEMBL;Acc:A0A178VG67],0.23014413961341065,0.7065718585984954,0.5040085472341025,0.7177512073855983,0.9192341857533464,-0.1526160454190313,0.9365927548834464,0.9851868880707652,-0.03352502931903009,0,0,0,7
AT3G61070.2,GO:0005777,PEX11E,3,22604602,22606822,-,2220,protein_coding,PEX11E [Source:UniProtKB/TrEMBL;Acc:A0A178VG67],0.9693282083126622,0.9946629527453268,0.0038473867341565974,0.8961737033064566,0.9727032540188221,0.013058118276489228,0.15317595976941256,0.5393102941800859,-0.14328392696849906,0,0,0,2
AT3G61100.1,GO:0005777,,3,22610329,22611321,-,992,protein_coding,Putative endonuclease or glycosyl hydrolase [Source:UniProtKB/TrEMBL;Acc:Q9LEW6],0.15119375036673727,0.6084432975551044,-0.6228227144286977,0.28107342455057865,0.6510176969591779,-0.46548639727515695,0.3048508052364913,0.7069427803483561,0.4330618192057542,0,0,0,4
AT3G61200.1,GO:0005777,,3,22657455,22658582,-,1127,protein_coding,AT3g61200/T20K12_100 [Source:UniProtKB/TrEMBL;Acc:Q9M2E4],0.7955958690370871,0.9649045673535611,0.043378630739635014,0.535041702871476,0.8334583680008703,-0.10420066693245263,0.2638437019483884,0.6726025476867604,-0.18766560495753254,0,0,0,2
AT3G62050.1,GO:0005777,,3,22978002,22979158,+,1156,protein_coding,At3g62050 [Source:UniProtKB/TrEMBL;Acc:A6QR85],0.4270539183502007,0.8493424862090211,-0.5495702607217953,0.8686923250437654,0.9652913419734153,-0.11238162773249805,0.7995826888806389,NA,0.17051500450523369,0,0,0,1
AT3G62200.1,GO:0005777,,3,23022781,23025804,-,3023,protein_coding,Putative endonuclease or glycosyl hydrolase [Source:UniProtKB/TrEMBL;Acc:Q9M1Q4],0.5576636523626808,0.9005890208320007,0.07014445030392487,9.240164944921444e-5,0.003955320287410483,-0.484367794975118,0.1352211697848063,0.5115017142583129,-0.180390972414381,0,0,0,3
AT3G62210.1,GO:0005777,EDA32,3,23026601,23028335,-,1734,protein_coding,EDA32 [Source:UniProtKB/TrEMBL;Acc:A0A384LDD2],4.2684879092928e-5,0.003394732722190006,-0.9503825046761728,0.09196102708327093,0.38759549274534805,-0.3738477009667368,0.39129146392443775,0.767979546815187,0.18321456996976207,0,0,0,4
AT3G62460.1,GO:0005777,,3,23104665,23105650,-,985,protein_coding,AT3g62460/T12C14_160 [Source:UniProtKB/TrEMBL;Acc:Q9LZP4],0.8588601261631628,0.9777235160034717,0.04143867928004166,0.02978500071124612,0.20982190490558653,-0.5182013984559688,0.1593950056584389,0.5478961346093332,-0.3314860937968945,0,0,0,3
AT3G62750.1,GO:0005777,BGLU8,3,23214319,23217045,+,2726,protein_coding,Beta glucosidase 8 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LTV6],0.28756290101465004,0.7613350113725295,0.7633572911058851,0.7287254755916803,NA,0.25472920476864636,0.35523962774848833,NA,0.6640649229121907,0,0,0,6
AT4G00860.1,GO:0005777,ATOZI1,4,359223,360505,-,1282,protein_coding,AT0ZI1 protein [Source:UniProtKB/TrEMBL;Acc:Q38842],0.6754484413801953,0.9358568248523207,0.05014331476925536,0.41596655307227753,0.75973773935531,0.09737540393510123,0.005834710827193821,0.09030725760745746,-0.33165468885573834,0,0,0,9
AT4G02340.1,GO:0005777,,4,1035596,1037615,+,2019,protein_coding,AT4g02340 protein [Source:UniProtKB/TrEMBL;Acc:O81299],0.02428076009905107,0.25549525587322297,0.43647111443730685,0.1820834220247952,0.5400768981973385,0.2591759152989489,0.5727115494604186,0.8697320071278091,-0.11002312849068195,0,0,0,7
AT4G04320.1,GO:0005777,,4,2113341,2116693,+,3352,protein_coding,Malonyl-CoA decarboxylase family protein [Source:UniProtKB/TrEMBL;Acc:Q7Y1Z8],0.19082731303096076,0.6662294138207843,0.8195436540967306,0.8700289748473721,0.9652913419734153,-0.10307307039764713,0.0749509407436758,0.3900011622596447,-1.133551567664673,0,0,-0,7
AT4G04320.2,GO:0005777,,4,2113530,2116693,+,3163,protein_coding,Malonyl-CoA decarboxylase family protein [Source:UniProtKB/TrEMBL;Acc:Q7Y1Z8],0.7876909833295165,0.9629422442315023,-0.056399725628231374,0.4649162487290469,0.7914699869652809,-0.15331104949121957,0.513573480478319,0.839769813414923,-0.13681747704339303,0,0,0,8
AT4G05020.1,GO:0005777,NDB2,4,2572427,2576599,+,4172,protein_coding,NAD(P)H dehydrogenase B2 [Source:UniProtKB/TrEMBL;Acc:F4JGL5],0.8827714580429742,0.9829583821909567,0.037951038331108286,0.11654619994096603,0.4347758738291769,-0.40414629743700287,2.3049691844862363e-6,2.282014347340324e-4,-1.2182487974669842,0,0,-1,2
AT4G05160.1,GO:0005777,4CLL7,4,2664314,2666973,+,2659,protein_coding,4-coumarate--CoA ligase-like 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0X9],0.013386218608656308,0.1829079850961326,0.2903257505177555,0.022879651628267557,0.17940008352645295,0.2671708474423171,4.4588894640966426e-4,0.014535496304503662,-0.4147151059466383,0,0,0,9
AT4G05530.1,GO:0005777,SDRA,4,2816317,2818518,+,2201,protein_coding,Short-chain dehydrogenase/reductase SDRA [Source:UniProtKB/Swiss-Prot;Acc:Q9S9W2],0.13877264559044805,0.5902156962699727,0.15870285973433923,0.5196570967270566,0.824397879859353,-0.06927942164097989,9.426595007322844e-4,0.025117514792155897,-0.3570877439593443,0,0,0,2
AT4G09320.1,GO:0005777,NDK1,4,5923484,5924366,+,882,protein_coding,Nucleoside diphosphate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178UXQ6],0.6901285917944422,0.9389450015671358,-0.0839612785422295,0.28090642187768927,0.6508940839541856,-0.22719159612145415,0.49152975077839556,0.8282708373066219,0.14475033921403452,0,0,0,4
AT4G12735.1,GO:0005777,,4,7493716,7494234,-,518,protein_coding,At4g12735 [Source:UniProtKB/TrEMBL;Acc:Q8LCC1],0.4740607670416535,0.8703814875828739,0.6495591462620492,0.9050683184566255,0.9755444952606935,-0.10953479248406087,0.0016344597495707494,NA,-3.6084439307596394,0,0,-0,2
AT4G12910.1,GO:0005777,SCPL20,4,7550238,7553375,-,3137,protein_coding,Serine carboxypeptidase-like 20 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7B2],0.021108008185695287,0.23631351610292192,0.6288853227436406,0.38864235952881204,0.7417980622588416,0.2356203391690938,0.3425229544784075,0.7346504836340173,-0.2601903453070023,0,0,0,7
AT4G12910.2,GO:0005777,SCPL20,4,7550855,7553332,-,2477,protein_coding,Serine carboxypeptidase-like 20 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7B2],0.05165962008237317,0.3820954449607789,0.9430231662358363,0.9235110930401855,0.9812757955626062,-0.04698727610132866,0.9885375906243224,0.9979983925780823,0.007017898127938586,0,0,0,7
AT4G13280.1,GO:0005777,TPS12,4,7733114,7736745,-,3631,protein_coding,(Z)-gamma-bisabolene synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9T0J9],0.7816004648513253,0.9614113187433333,0.3133991368414881,0.6020249799838933,0.8692934152616973,0.5881305063291863,0.5624141655202242,NA,0.6525034601289078,0,0,0,6
AT4G13280.2,GO:0005777,TPS12,4,7733161,7736745,-,3584,protein_coding,(Z)-gamma-bisabolene synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9T0J9],0.7145880623612773,0.94581248599283,-0.12595076827616347,0.5646025782207009,0.8489091396458909,-0.19877591860157484,0.8711511573363024,0.9699650789268321,-0.05568154470889759,0,0,0,8
AT4G14430.1,GO:0005777,ECI2,4,8304442,8305857,-,1415,protein_coding,PEC12 [Source:UniProtKB/TrEMBL;Acc:A0A178UV55],0.43780052033170125,0.8558179835157044,0.07136507326535253,0.44918996187223537,0.7823716829758605,-0.07002346620102182,0.015031326129439219,0.16245446721565532,-0.2256172354666714,0,0,0,2
AT4G14440.1,GO:0005777,ECI3,4,8306590,8307934,-,1344,protein_coding,Enoyl-CoA delta isomerase 3 [Source:UniProtKB/Swiss-Prot;Acc:O23300],0.06382286796462516,0.42163734777290457,0.5479552324355734,0.8504259990243613,0.9597863766645485,0.05583032044863887,0.5945878500244874,0.8788225407562278,-0.15763343388776677,0,0,0,7
AT4G14880.2,GO:0005777,OASA1,4,8517960,8520463,-,2503,protein_coding,Cysteine synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:P47998],0.9536994491909089,0.99359763643049,0.004854962778005283,0.09192941230690811,0.38759549274534805,-0.14099697981723833,1.3824367965149342e-4,0.006124984245037991,-0.31896843458477103,0,0,0,2
AT4G14880.1,GO:0005777,OASA1,4,8517960,8520596,-,2636,protein_coding,Cysteine synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:P47998],0.028667565588046773,0.28029543277675684,1.179777166752948,0.7951561829616034,0.9428924806509116,0.14143367565966164,0.7677621109182324,0.9395280424555993,0.1606430427786068,0,0,0,7
AT4G16210.1,GO:0005777,ECHIA,4,9176499,9178139,-,1640,protein_coding,"Probable enoyl-CoA hydratase 1, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q6NL24]",0.1326784472056589,0.5798149718373071,0.17601784408024843,0.344116625107014,0.7057173570435422,0.11097689477136014,0.12071170390724666,0.48952773628388,-0.18313784362223168,0,0,0,9
AT4G16330.1,GO:0005777,,4,9225859,9228103,-,2244,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JLS2],0.649317031502515,0.9273923806555653,0.20357941437717716,0.4051563341421558,0.7518059345902831,-0.3847992364338962,0.3896713391682659,NA,-0.3956669347318431,0,0,0,2
AT4G16330.2,GO:0005777,,4,9226122,9227953,-,1831,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JLS2],0.023429317979936477,0.2503829120341159,0.30476815238935495,0.30092187979320506,0.6687097604861485,0.13985022885484719,0.986142676033196,0.9972205260104825,0.002351688180150975,0,0,0,7
AT4G16566.3,GO:0005777,HINT4,4,9334560,9336072,-,1512,protein_coding,histidine triad nucleotide-binding 4 [Source:TAIR;Acc:AT4G16566],0.6076234959276053,0.9155269761939208,0.1132813958214533,0.5272265548664379,0.828970243195858,0.13939833169967028,0.560376008284494,0.8648101871389028,-0.1293534672848499,0,0,0,9
AT4G16760.1,GO:0005777,ACX1,4,9424534,9428894,-,4360,protein_coding,Peroxisomal acyl-coenzyme A oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:O65202],0.022180573942147085,0.24259356411501518,0.4598453746881098,0.5347579064587784,0.8331721842454757,0.12498974330779934,0.005043967020083884,0.08245713141751866,-0.5666895273780281,0,0,0,7
AT4G16760.2,GO:0005777,ACX1,4,9424703,9428895,-,4192,protein_coding,Peroxisomal acyl-coenzyme A oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:O65202],0.34472841557711664,0.8026088977417185,0.1774531101913795,0.4850724804967251,0.8033340574613703,-0.13123396961133116,0.12253256020567432,0.49164248389394816,-0.2903301002529521,0,0,0,2
AT4G16770.1,GO:0005777,,4,9433955,9437206,-,3251,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:TAIR;Acc:AT4G16770],0.032602356960493455,0.2994457362204521,-0.4371874965071845,1.1188183909048192e-4,0.004536361385264457,-0.8063757362801047,0.6601547104032504,0.9039272636813545,0.08783611712827619,0,0,0,4
AT4G17520.1,GO:0005777,RGGB,4,9771297,9773592,+,2295,protein_coding,RGG repeats nuclear RNA binding protein B [Source:UniProtKB/Swiss-Prot;Acc:O23593],0.19281103418836038,0.6681409358695782,-0.28299712683853634,0.21942718362384778,0.586579310876718,-0.26685946637913827,0.1439188424233251,0.5263991400730549,0.31733081781418726,0,0,0,4
AT4G18360.1,GO:0005777,GLO5,4,10145895,10148762,-,2867,protein_coding,Peroxisomal (S)-2-hydroxy-acid oxidase GLO5 [Source:UniProtKB/Swiss-Prot;Acc:O49506],0.7096703937876463,0.9451133778521824,0.042984001553560976,0.010956035600130531,0.11500201054381451,-0.2949521765416123,1.5258966855419535e-14,1.668637384580378e-11,-0.8983056446901707,0,0,0,2
AT4G18360.3,GO:0005777,GLO5,4,10145915,10148764,-,2849,protein_coding,Peroxisomal (S)-2-hydroxy-acid oxidase GLO5 [Source:UniProtKB/Swiss-Prot;Acc:O49506],0.7921934821094692,0.9638115017678341,-0.15467168256570363,0.7525567186878254,0.9291163106689354,-0.18518817145250235,0.031124775898698116,0.24877362030217828,-1.290929212185603,0,0,-0,2
AT4G18360.2,GO:0005777,GLO5,4,10145919,10148682,-,2763,protein_coding,Peroxisomal (S)-2-hydroxy-acid oxidase GLO5 [Source:UniProtKB/Swiss-Prot;Acc:O49506],0.13457472897510467,0.582654392897344,-0.5405869644292796,0.48351554806688535,0.8021413834121102,0.24225002234415322,0.013288373328123552,0.15086912955544898,-0.9146285461565928,0,0,0,10
AT4G19010.1,GO:0005777,4CLL6,4,10411466,10414324,-,2858,protein_coding,4-coumarate--CoA ligase-like 6 [Source:UniProtKB/Swiss-Prot;Acc:Q84P24],0.6059014869436359,0.9152471832596667,0.08677503826356486,0.47998790616434917,0.8008290978517983,-0.12025008338232383,0.8259116978973523,0.9569867649805217,-0.03707793533942462,0,0,0,3
AT4G20480.1,GO:0005777,,4,11033849,11035874,-,2025,protein_coding,Putative endonuclease or glycosyl hydrolase [Source:UniProtKB/TrEMBL;Acc:Q8H1G2],0.048649585709548415,0.37161809253072287,0.29301452458400085,0.1420089311238155,0.47988486316409906,0.21859732323586875,0.48304000999589825,0.8234818991270777,-0.10497588974016067,0,0,0,9
AT4G20480.2,GO:0005777,,4,11034204,11035877,-,1673,protein_coding,Putative endonuclease or glycosyl hydrolase [Source:UniProtKB/TrEMBL;Acc:Q8H1G2],0.33967002581385974,0.7992769773434031,0.5398186501670467,0.47263056820597366,0.7957694434744447,0.40654986662310577,0.4728274251488952,0.8186695562099761,0.40605569850616124,0,0,0,6
AT4G27820.3,GO:0005777,BGLU9,4,13857749,13860402,-,2653,protein_coding,Beta-glucosidase 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9STP4],0.9153501134102463,0.9881103985285892,0.055876485735496924,0.22627594101265272,0.5954140413373268,-0.64823420557678,0.10703403250824337,0.46322375190179865,-0.8672389602504079,0,0,0,2
AT4G28220.2,GO:0005777,NDB1,4,13992210,13995295,+,3085,protein_coding,"External alternative NAD(P)H-ubiquinone oxidoreductase B1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q1JPL4]",0.3989760907401121,0.8374389055373658,-1.35403176162722,0.7184989036972245,NA,-0.5720611398332274,0.8414335503990983,NA,0.31491682251281816,-0,0,0,4
AT4G28220.1,GO:0005777,NDB1,4,13992210,13995831,+,3621,protein_coding,"External alternative NAD(P)H-ubiquinone oxidoreductase B1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q1JPL4]",0.29575988070120285,0.7674469978541599,-0.22598701242969446,0.6320944200189579,0.882908252086339,0.10269365317476625,0.01625530562537181,0.1707657497202812,0.5107204684815382,0,0,0,1
AT4G29010.1,GO:0005777,AIM1,4,14297044,14302287,-,5243,protein_coding,Peroxisomal fatty acid beta-oxidation multifunctional protein AIM1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPI6],0.04136317050960807,0.3420909013434641,0.19373815884325082,0.5353938612923872,0.8336204421532891,-0.05896315327047275,7.496304223418268e-8,1.3260741691690934e-5,-0.513168025514051,0,0,0,2
AT4G30760.1,GO:0005777,,4,14982359,14983494,+,1135,protein_coding,Putative endonuclease or glycosyl hydrolase [Source:UniProtKB/TrEMBL;Acc:Q84K44],0.6977580303623409,0.9412697197259583,0.06875797982544463,0.13753669637977844,0.4716607535595901,0.26018606237899256,0.8735977861111323,0.9703028948521568,0.028098496370453765,0,0,0,5
AT4G30760.2,GO:0005777,,4,14982450,14983441,+,991,protein_coding,Putative endonuclease or glycosyl hydrolase [Source:UniProtKB/TrEMBL;Acc:Q84K44],0.8279699300792411,0.9697655679643292,0.03623626399662658,0.960913315469537,0.9911214626712666,0.008187663385122116,0.5138112561547636,0.839769813414923,0.10810106816127953,0,0,0,4
AT4G33650.2,GO:0005777,DRP3A,4,16160824,16166915,+,6091,protein_coding,NOXY15 [Source:UniProtKB/TrEMBL;Acc:A0A178UUQ6],0.5859473554797926,0.9088734680048683,0.16536623666135716,0.9397308144821122,0.9860075367110414,-0.022984106642426175,0.41285543864017693,0.780209363030231,0.24835908974128246,0,0,0,6
AT4G33650.1,GO:0005777,DRP3A,4,16160838,16166994,+,6156,protein_coding,NOXY15 [Source:UniProtKB/TrEMBL;Acc:A0A178UUQ6],0.10577118825712506,0.5280299755011668,-0.2637057492838396,0.30148023179523864,0.6692866125294908,-0.1682818450409198,0.020615007516230566,0.19619619841128938,-0.37759000572616364,0,0,0,10
AT4G35000.1,GO:0005777,APX3,4,16664724,16667721,-,2997,protein_coding,L-ascorbate peroxidase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q42564],0.33856103046174807,0.7982582806957017,0.0637191202212624,0.7136278628653228,0.9171627778970177,0.02448701649553329,0.03575432433950463,0.26670867114948166,-0.14056989424903996,0,0,0,2
