ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT5G06130.2,GO:0031969,ORLIKE,5,1853432,1855978,-,2546,protein_coding,"Protein ORANGE-LIKE, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VYD8]",0.08134267387976561,0.4716393372068132,0.3110416945537424,0.47832069201745786,0.8000383799659844,0.12720624624070043,0.5241824224076097,0.8454883909649753,0.1140218340451916,0,0,0,6
AT5G10490.2,GO:0031969,MSL2,5,3300192,3304761,-,4569,protein_coding,"Mechanosensitive ion channel protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q56X46]",0.015962618299120847,0.20204649849827114,-0.46456553514944365,0.16518620002697407,0.5146656732875656,-0.2670316381421944,0.05689448078806977,0.3414347078054764,-0.36640592304083286,0,0,0,8
AT5G10490.1,GO:0031969,MSL2,5,3300193,3304784,-,4591,protein_coding,"Mechanosensitive ion channel protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q56X46]",0.5857356393648193,0.9088734680048683,0.24498790627937986,0.5171804529369672,0.8233470546261497,-0.29230533774881506,0.552058067322894,0.859932739552608,0.26715203579722674,0,0,0,3
AT5G12170.2,GO:0031969,CLT3,5,3931349,3935142,+,3793,protein_coding,"Protein CLT3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RWL5]",0.6142956195784839,0.918639399925947,-0.08901142355646005,0.5131953444707076,0.8202123495773868,-0.11556858647821594,6.057623926211192e-4,0.018194046993356913,-0.6111563718782895,0,0,0,2
AT5G12170.3,GO:0031969,CLT3,5,3931484,3935129,+,3645,protein_coding,"Protein CLT3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RWL5]",0.23630702415779567,0.7140448817350609,1.5534923035986774,0.40679254124532627,0.7531909741724916,1.090436405394584,0.8772450126207694,NA,0.20413909271132774,0,0,0,7
AT5G13550.1,GO:0031969,SULTR4;1,5,4355276,4359692,-,4416,protein_coding,"Sulfate transporter 4.1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FY46]",0.0012318713851079222,0.0393006257041663,0.48587914908689694,0.29576244447591726,0.6634717813804336,-0.15816837409685514,1.3865169431501957e-5,0.0010108128672214366,-0.6610311988607108,0,0,0,7
AT5G17230.1,GO:0031969,PSY,5,5659554,5662997,-,3443,protein_coding,PHYTOENE SYNTHASE [Source:UniProtKB/TrEMBL;Acc:F4KGX7],0.7350046201023647,0.9513375365248583,-0.4498025436108923,0.8564977377581735,0.9617778653701443,-0.2395869009717627,0.4106834024139387,NA,1.0760016986828056,0,0,0,4
AT5G17230.2,GO:0031969,PSY,5,5659636,5662466,-,2830,protein_coding,PHYTOENE SYNTHASE [Source:UniProtKB/TrEMBL;Acc:F4KGX7],0.2782164244154908,0.7534782407589804,-0.38597677236723876,0.0038435658843388896,0.058177217400224114,-1.0436663044809722,0.9699720233425054,0.9930025726807107,-0.013311457117851715,0,-0,0,4
AT5G17630.1,GO:0031969,XPT,5,5809334,5810962,+,1628,protein_coding,"Xylulose 5-phosphate/phosphate translocator, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LF61]",0.9186690893794099,0.9884516680850549,0.02323662202909461,0.21344776447404923,0.5792181603730263,-0.28403476014183027,0.19189841295402205,0.5917318660404849,0.2961284534027215,0,0,0,4
AT5G19380.1,GO:0031969,CLT1,5,6526812,6530713,-,3901,protein_coding,CRT (Chloroquine-resistance transporter)-like transporter 1 [Source:UniProtKB/TrEMBL;Acc:F4K139],0.03543468947863165,0.31469913981799336,0.36338456665583957,0.3746783325133244,0.7302740716870395,-0.15636295215536947,0.19730278707344123,0.5987273526000062,-0.22689465089132485,0,0,0,7
AT5G20380.1,GO:0031969,PHT4;5,5,6887649,6892459,-,4810,protein_coding,phosphate transporter 4;5 [Source:TAIR;Acc:AT5G20380],0.5348709811653329,0.8918549350212597,0.10028333197053012,0.00262694489177404,0.044609938459045956,-0.5073658304940295,0.0025911832079211963,0.05207910243623069,-0.5042439156757056,0,0,0,2
AT5G22830.1,GO:0031969,MRS2-11,5,7627597,7630993,+,3396,protein_coding,MRS2-11 [Source:UniProtKB/TrEMBL;Acc:A0A178ULQ2],0.33392290416397824,0.7944595538033034,0.22019542262910352,0.11838451911822181,0.4373166355449913,0.3551348737222598,0.7123722771996036,0.9228999593359216,-0.08437229869638971,0,0,0,9
AT5G26030.1,GO:0031969,FC1,5,9096451,9099178,+,2727,protein_coding,"Ferrochelatase-1, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P42043]",0.9019183026690077,0.9865429902536709,0.017440392742431175,0.022424006109260586,0.17698242285059984,-0.3236749591954776,9.300483625572914e-5,0.0044928158077367115,-0.5545254675947439,0,0,0,2
AT5G33320.1,GO:0031969,PPT1,5,12588741,12591748,+,3007,protein_coding,"Phosphoenolpyruvate/phosphate translocator 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RXN3]",0.35835683012596975,0.8109479257536198,0.13325953449542813,0.7093693957219454,0.9156471764043663,-0.05412975862490003,0.42980429463576403,0.7927801671660824,0.11451517585600036,0,0,0,3
AT5G35220.1,GO:0031969,EGY1,5,13484403,13487594,-,3191,protein_coding,"Probable zinc metalloprotease EGY1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q949Y5]",0.09101021830077577,0.4960667882512221,-0.4049397038895648,0.038884769022510396,0.2436597577769521,-0.49824004616820505,0.30648843444762114,0.7077813522520477,0.23594589800695415,0,0,0,4
AT5G38430.2,GO:0031969,RBCS-1B,5,15384085,15385247,-,1162,protein_coding,"Ribulose bisphosphate carboxylase small chain 1B, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P10796]",0.008848765363120896,0.1426737998018892,2.749449586761281,0.036166347217409564,0.2346099772920859,2.2154711749088447,0.08390008206283386,NA,1.836577100088504,0,0,0,7
AT5G38510.3,GO:0031969,RBL9,5,15417667,15420109,-,2442,protein_coding,"RHOMBOID-like protein 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FFX0]",0.7697035294299052,0.9579388489410523,-0.4460442192650644,0.6406222154562814,0.8875080599822591,-0.712187237308685,0.5654790364280438,NA,-0.8771459172824904,0,0,0,2
AT5G43750.1,GO:0031969,PNSB5,5,17579867,17581275,-,1408,protein_coding,PnsB5 [Source:UniProtKB/TrEMBL;Acc:A0A178UJI2],0.9039961541436075,0.9867588716124762,-0.03676394333942602,0.14717854490417862,0.4868882161105254,0.42935561192939986,0.07143732522687801,0.3813154404411245,0.5286912902431233,0,0,0,1
AT5G43860.1,GO:0031969,CLH2,5,17630426,17632338,+,1912,protein_coding,"Chlorophyllase-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M7I7]",0.6487931026419834,0.9273604099470842,0.5441878891330473,0.7258290978235873,NA,-0.4275481728384539,0.6938520073581612,NA,-0.47941966008860654,0,0,0,7
AT5G46110.2,GO:0031969,APE2,5,18697235,18700656,+,3421,protein_coding,Glucose-6-phosphate/phosphate translocator-like protein [Source:UniProtKB/TrEMBL;Acc:A0A219I0W9],0.9108537986042616,0.9872868128618356,0.07493417080823009,0.509014104031223,0.8182751621244367,0.44072555811055714,0.6255082466357216,0.8920788071351112,0.32578515119312906,0,0,0,5
AT5G46110.1,GO:0031969,APE2,5,18697235,18700900,+,3665,protein_coding,Glucose-6-phosphate/phosphate translocator-like protein [Source:UniProtKB/TrEMBL;Acc:A0A219I0W9],0.8192603063271425,0.9680612780538831,0.3766125930759754,0.5560161576798248,0.844598738563033,0.9693183983688242,0.3911399983858619,0.767979546815187,1.4108310394103611,0,0,0,1
AT5G46110.3,GO:0031969,APE2,5,18697250,18700656,+,3406,protein_coding,Glucose-6-phosphate/phosphate translocator-like protein [Source:UniProtKB/TrEMBL;Acc:A0A219I0W9],0.531826549028119,0.8911515464358377,1.0070411719494923,0.9564410924786471,0.9902715145230347,0.08830367938098826,0.8849443988141786,NA,-0.23426123951606154,0,0,0,7
AT5G52570.1,GO:0031969,BETA-OHASE 2,5,21334793,21337126,-,2333,protein_coding,"Beta-carotene 3-hydroxylase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LTG0]",0.5216851939329119,0.888593877004992,-0.48737864513930934,0.116504770358994,0.43474198178657364,-1.2330955393638277,0.05508185726182534,NA,-1.5240353722433242,0,-0,-0,2
AT5G54800.1,GO:0031969,GPT1,5,22261134,22263936,+,2802,protein_coding,GPT1 [Source:UniProtKB/TrEMBL;Acc:A0A178UL59],0.3163385039165641,0.7814746526720541,0.12450369650752717,0.0033409325989583547,0.05269881728102326,-0.36537540508039507,1.6583592891766707e-4,0.0070117412616893405,-0.4689495965272061,0,0,0,2
AT5G57030.1,GO:0031969,LUT2,5,23077120,23080096,+,2976,protein_coding,"Lycopene epsilon cyclase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q38932]",0.028974771543726935,0.28151658886969655,-0.8210059098016464,9.71506889230686e-4,0.021709100745053448,-1.281335532112828,0.5366701002215764,0.8523663067336299,-0.22452531513709165,0,-1,0,8
AT5G58070.1,GO:0031969,TIL,5,23500061,23501416,-,1355,protein_coding,TIL [Source:UniProtKB/TrEMBL;Acc:A0A178US04],0.49243581294640987,0.877421124800852,-0.20092559345778882,0.03748129878346114,0.23924522279586577,-0.6093016725944784,0.04867445003443351,0.3164540488529037,-0.5772651536017843,0,0,0,2
AT5G58560.1,GO:0031969,FOLK,5,23670267,23672877,+,2610,protein_coding,"Farnesol kinase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q67ZM7]",0.4962541051841414,0.8785309318814698,-0.09688301074400006,0.48241443830452635,0.8017110052425312,0.09973442359275049,0.6031845487577072,0.8819268072753663,0.07374191162733643,0,0,0,1
AT5G59250.1,GO:0031969,,5,23903872,23907111,+,3239,protein_coding,"D-xylose-proton symporter-like 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q0WWW9]",0.5759844620089761,0.9062875630636722,-0.185167091319013,0.8835437493310399,0.9688921868938978,0.04835597709821121,0.8484031048863732,0.9629717420337648,0.06302783740151646,0,0,0,1
AT5G61670.1,GO:0031969,OR,5,24783429,24786265,+,2836,protein_coding,"Protein ORANGE, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FKF4]",0.789708045963817,0.9633530213175019,-0.05102601526297128,0.006496317572854039,0.08152848225651833,0.5141994049053381,0.5010500754681614,0.8333982561961192,-0.12873061478480355,0,0,0,5
AT5G61670.2,GO:0031969,OR,5,24783504,24786156,+,2652,protein_coding,"Protein ORANGE, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FKF4]",0.4964619617378103,0.8785309318814698,0.2638247899916011,0.49497384165429253,0.8096067424004072,0.2647610242961041,0.8301241947895437,0.9584109944817855,-0.08344037766490979,0,0,0,9
AT5G64940.1,GO:0031969,ATATH13,5,25948954,25953822,+,4868,protein_coding,"Protein ACTIVITY OF BC1 COMPLEX KINASE 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93Y08]",0.18054360630093994,0.6536122662065386,0.6030930832696203,0.38746919217181186,0.7407639525857898,-0.3911609711832097,0.52250086911873594,0.8446087127447718,-0.28909455420924896,0,0,0,7
AT5G64940.2,GO:0031969,ATATH13,5,25948954,25953823,+,4869,protein_coding,"Protein ACTIVITY OF BC1 COMPLEX KINASE 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93Y08]",0.3607511257300239,0.8124611918105481,0.8342627581336614,0.8600613806482396,0.962578376892709,-0.1619535115556264,0.08840789372289662,0.4232571979552935,-1.5951874963259352,0,0,-0,7
AT5G66380.1,GO:0031969,FOLT1,5,26513262,26515800,-,2538,protein_coding,"Folate transporter 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q7XA87]",0.7573694596607244,0.9544981523691421,-0.0636677645131392,0.9539934891830023,0.9899894011752799,-0.011867109521594614,0.7784190526970474,0.9432717055549571,0.057480903733984776,0,0,0,4
ATCG00500.1,GO:0031969,ACCD,Pt,57075,58541,+,1466,protein_coding,"Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic [Source:UniProtKB/TrEMBL;Acc:A0A1B1W4V3]",0.9697099881519201,0.9946629527453268,0.024308096136770728,0.33031622804969374,NA,-0.647379654746533,0.14807771837185663,NA,-0.9786126718543057,0,0,0,2
