ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G19860.1,GO:0003700,BHLH121,3,6903757,6906207,+,2450,protein_coding,Transcription factor bHLH121 [Source:UniProtKB/Swiss-Prot;Acc:Q9LT23],0.20270490116402368,0.6771985859068017,-0.7143188575124416,0.6237062225018555,0.8791605407841686,0.2728747635908975,0.21022032019173417,0.6119894074507188,0.6951329040248498,0,0,0,1
AT3G19860.3,GO:0003700,BHLH121,3,6904046,6906188,+,2142,protein_coding,Transcription factor bHLH121 [Source:UniProtKB/Swiss-Prot;Acc:Q9LT23],0.6043311286825751,0.9146310075073392,0.2575370560394709,0.9744599162443646,0.9943556911840373,-0.015984337422507273,0.507947542261356,0.8370574677528393,-0.3319583985028982,0,0,0,7
AT3G20310.1,GO:0003700,ERF7,3,7084727,7086894,-,2167,protein_coding,Ethylene-responsive transcription factor 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDE4],0.9465522002738674,0.9933269717125698,-0.005911073650558619,0.6874654047628616,0.9069259900761973,0.035422354852662645,0.08100327433483,0.40590042253970726,0.15227612034156954,0,0,0,4
AT3G20640.1,GO:0003700,BHLH123,3,7210310,7213474,-,3164,protein_coding,Transcription factor bHLH123 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXT3],0.758439934363529,0.9545647298902371,-0.10468128102546559,0.2067510171521018,0.5710893618809476,-0.43279182838240865,0.7221715465986793,0.9254289479104627,-0.12089365366262851,0,0,0,3
AT3G20640.3,GO:0003700,BHLH123,3,7210336,7213467,-,3131,protein_coding,Transcription factor bHLH123 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXT3],0.4952827290402304,0.8783390011488378,0.7386146259949998,0.937106581794155,NA,0.08651784212729373,0.7677095165812862,NA,-0.3265165862931577,0,0,0,7
AT3G20640.4,GO:0003700,BHLH123,3,7210340,7213403,-,3063,protein_coding,Transcription factor bHLH123 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXT3],0.6832917510140688,0.9378699614636201,0.707825759529721,0.26269569024208406,0.6334770250718101,1.9358037642007313,0.5531020214746079,NA,1.0273824663408229,0,0,0,5
AT3G20740.1,GO:0003700,FIE,3,7248809,7252452,-,3643,protein_coding,Polycomb group protein FERTILIZATION-INDEPENDENT ENDOSPERM [Source:UniProtKB/Swiss-Prot;Acc:Q9LT47],0.47142218651459905,0.8697241721577282,0.08837831424579404,0.9913630335226413,0.9978620192163213,-0.001335758964989715,0.985936326564517,0.9972015497508793,0.0021638062363807616,0,0,0,3
AT3G20770.1,GO:0003700,EIN3,3,7260429,7263384,-,2955,protein_coding,Protein ETHYLENE INSENSITIVE 3 [Source:UniProtKB/Swiss-Prot;Acc:O24606],0.36459686990089174,0.8145469697356371,-0.08369186688586949,0.6537041536226265,0.8934491277040644,0.04137245419317148,0.755608751216365,0.9354733808798167,-0.028699662672305965,0,0,0,1
AT3G20810.1,GO:0003700,JMJ30,3,7275645,7278420,+,2775,protein_coding,Lysine-specific demethylase JMJ30 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWR1],0.6391532016603556,0.9265683051370145,-0.6452467191163841,0.007567180250171456,0.09122015223547492,-3.697862416403551,0.7136601553609934,0.9233387489119781,0.5047247452426542,0,-0,0,4
AT3G20810.5,GO:0003700,JMJ30,3,7275688,7278418,+,2730,protein_coding,Lysine-specific demethylase JMJ30 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWR1],0.9380776783202104,0.9918277978117772,0.08507378563020375,0.005007833549020349,0.06871686645405008,-3.2530557531697473,0.9176333179073181,0.9811743272095226,0.11319738922883942,0,-0,0,3
AT3G20840.1,GO:0003700,PLT1,3,7300444,7303693,+,3249,protein_coding,AP2-like ethylene-responsive transcription factor PLT1 [Source:UniProtKB/Swiss-Prot;Acc:Q5YGP8],0.8653888861724423,0.9788377127911853,0.0673174241672463,0.509334408476087,0.8184732299936102,0.2609450406746311,0.5118710045967485,0.8388115679169386,0.25890710577904147,0,0,0,1
AT3G20880.1,GO:0003700,WIP4,3,7313538,7315883,-,2345,protein_coding,Zinc finger protein WIP4 [Source:UniProtKB/Swiss-Prot;Acc:Q8W030],0.6025834075606669,NA,0.6869213162239797,0.2745442174277025,NA,1.4070168567875023,0.8470339955112327,NA,0.2586705408670067,0,0,0,5
AT3G20910.1,GO:0003700,NFYA9,3,7326355,7328581,+,2226,protein_coding,Nuclear transcription factor Y subunit A-9 [Source:UniProtKB/Swiss-Prot;Acc:Q945M9],0.7394097829047808,0.9527081225971279,0.08477299968253198,0.7469993860896691,0.9273037688537136,0.08224668755179342,0.4215965604235162,0.7860784352994615,-0.20614546109498474,0,0,0,9
AT3G21150.1,GO:0003700,BBX32,3,7412445,7413727,-,1282,protein_coding,B-box zinc finger protein 32 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJB7],0.14358099822342904,NA,1.6862344719090976,0.4894380609582927,NA,0.8354517806857592,0.8540987796148114,NA,0.23154467273842053,0,0,0,7
AT3G21175.2,GO:0003700,GATA24,3,7422026,7424989,+,2963,protein_coding,GATA transcription factor 24 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXL7],0.851171244775731,0.9755383689612521,-0.02954951329963485,0.6025722630667207,0.8696299665308016,0.08162770881215985,0.7294576620865145,0.9276014818160244,-0.05432760817350871,0,0,0,5
AT3G21175.3,GO:0003700,GATA24,3,7422036,7424156,+,2120,protein_coding,GATA transcription factor 24 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXL7],0.9584172369395795,0.9940278051178892,-0.0513519287258892,0.7851917962020808,NA,-0.27047498954931837,0.09067513495286139,NA,-1.8222049338772912,0,0,-0,2
AT3G21175.1,GO:0003700,GATA24,3,7422036,7424905,+,2869,protein_coding,GATA transcription factor 24 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXL7],0.6389719999867599,0.9264581340457131,0.1251267019627882,0.5109742617434927,0.8194478277950414,-0.17643042603651904,0.7937577571891462,0.9473196424968332,0.06970008292315157,0,0,0,3
AT3G21270.1,GO:0003700,DOF3.1,3,7474544,7475903,+,1359,protein_coding,DOF2 [Source:UniProtKB/TrEMBL;Acc:A0A178VA07],2.491004109141838e-7,5.4089547365249626e-5,1.337361447334049,0.0010331954825200675,0.022821989286034884,0.8589474902980866,0.35011724297483704,0.7407653644032445,0.24808399609856416,1,0,0,7
AT3G21330.1,GO:0003700,BHLH87,3,7507240,7509186,+,1946,protein_coding,Transcription factor bHLH87 [Source:UniProtKB/Swiss-Prot;Acc:Q8S3D2],6.94825772117211e-15,7.208431371398221e-12,2.1931800564639685,1.5273721516218249e-15,1.324478005803158e-12,2.244985101866329,0.08393924253182262,0.41250517304504536,0.5103596027401585,1,1,0,9
AT3G21890.1,GO:0003700,MIP1B,3,7708833,7709933,-,1100,protein_coding,BBX31 [Source:UniProtKB/TrEMBL;Acc:A0A178VEW7],0.41699131797325534,0.8460338843798968,0.6614604406350717,0.8106645303288489,0.9479852055115764,0.19729136371038072,0.482689425711931,NA,-0.5912235977705472,0,0,0,7
AT3G22170.2,GO:0003700,FHY3,3,7821997,7826196,-,4199,protein_coding,FHY3 [Source:UniProtKB/TrEMBL;Acc:A0A178VJL5],0.5455137409114095,0.8957374638999642,0.21632143010349486,0.5064522285022458,0.8163071781715419,0.23771885476849972,0.6452253380314248,0.8995989390309564,0.16470544871901738,0,0,0,6
AT3G22170.1,GO:0003700,FHY3,3,7822018,7825884,-,3866,protein_coding,FHY3 [Source:UniProtKB/TrEMBL;Acc:A0A178VJL5],0.6513984876511181,0.9286133155679916,-0.04630614863762914,0.5950934581889864,0.8667034627364674,0.054368438380165786,0.43339656218032663,0.7959550173308425,0.07996176382280566,0,0,0,1
AT3G22760.2,GO:0003700,TCX3,3,8044410,8047530,+,3120,protein_coding,Protein tesmin/TSO1-like CXC 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8L548],0.2594397254372785,0.7373916719295831,-0.5204383609226209,0.09770310666073621,0.399732425713948,-0.7777965036379964,0.12660363654215462,0.4981309325174633,0.6678843587677495,0,0,0,4
AT3G22780.1,GO:0003700,TSO1,3,8048802,8052504,+,3702,protein_coding,CRC domain-containing protein TSO1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUI3],0.19127931318613514,0.6666052831201632,-0.19111033389073237,0.13272332328181893,0.46369007531415263,-0.22003528306091216,0.0725273947561253,0.3836790754697858,0.26043105843483305,0,0,0,4
AT3G22830.1,GO:0003700,HSFA6B,3,8078789,8081059,+,2270,protein_coding,Heat stress transcription factor A-6b [Source:UniProtKB/Swiss-Prot;Acc:Q9LUH8],0.18853089461801573,0.6637845865277685,-1.2727709763417445,0.07538276076263593,0.34998952933008276,-1.7244875977956868,0.46122823881860325,0.8115431119357827,-0.7118732424811444,-0,-0,0,8
AT3G23030.2,GO:0003700,IAA2,3,8180646,8182095,-,1449,protein_coding,Auxin-responsive protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQ54],0.8983458532761109,0.9856677958981234,0.08882288665640908,0.7936398696376743,0.9423440909869181,-0.18363563248760878,0.8125895483545391,NA,0.16409019501587027,0,0,0,4
AT3G23030.1,GO:0003700,IAA2,3,8180702,8181853,-,1151,protein_coding,Auxin-responsive protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQ54],0.0071697748102874815,0.12420071874518405,-0.325193386942232,5.39346949538052e-4,0.014426591738787976,0.4138963114833343,9.543351183979686e-5,0.004582713428826013,0.4659610806505522,0,0,0,1
AT3G23050.1,GO:0003700,IAA7,3,8194606,8197155,+,2549,protein_coding,Auxin-responsive protein IAA7 [Source:UniProtKB/Swiss-Prot;Acc:Q38825],0.6510369319489859,0.9283269574375768,0.07857187953243112,0.45095027580406666,0.7837181326115265,0.13089247916146585,0.7307854945437692,0.9280754508442784,-0.05980722568923081,0,0,0,9
AT3G23050.3,GO:0003700,IAA7,3,8194659,8197161,+,2502,protein_coding,Auxin-responsive protein IAA7 [Source:UniProtKB/Swiss-Prot;Acc:Q38825],0.003183354597601706,0.07393776586519187,0.9770180229153552,0.011762003787393647,0.11999994353890119,0.8375031908726291,0.5070142270881448,0.8368247023557887,0.22403858708302798,0,0,0,9
AT3G23050.2,GO:0003700,IAA7,3,8194711,8196545,+,1834,protein_coding,Auxin-responsive protein IAA7 [Source:UniProtKB/Swiss-Prot;Acc:Q38825],0.026423648886027988,0.2674928908371991,2.0248116708933375,0.06056736112241078,0.3100290453648874,1.7224914725329534,0.01612870432599071,NA,2.1857521528492905,0,0,0,6
AT3G23210.1,GO:0003700,BHLH34,3,8283003,8285081,-,2078,protein_coding,Transcription factor bHLH34 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTC7],0.971661077432233,0.9946629527453268,0.009987638104502334,0.08565563570542227,0.3747103009004331,-0.4899179885683141,0.4296851652262418,0.7927228515780657,-0.22284817603558182,0,0,0,3
AT3G23240.1,GO:0003700,ERF1B,3,8295617,8296604,+,987,protein_coding,Ethylene-responsive transcription factor 1B [Source:UniProtKB/Swiss-Prot;Acc:Q8LDC8],0.02353080636140402,0.250902709169885,2.010143279295489,0.10598269657010097,NA,1.466148455278352,0.0802300388580533,NA,1.5730914588503997,0,0,0,6
AT3G23250.1,GO:0003700,MYB15,3,8309209,8310910,+,1701,protein_coding,Transcription factor MYB15 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTC4],0.014344996491141964,0.19005719644853095,1.0323301528553952,1.8440181983452408e-4,0.006689729717667579,1.573032450560959,5.42923538269979e-5,0.0030650316646717813,-1.7711147604051858,0,1,-1,9
AT3G23690.1,GO:0003700,BHLH77,3,8528609,8531358,-,2749,protein_coding,Transcription factor bHLH77 [Source:UniProtKB/Swiss-Prot;Acc:Q9LK48],0.21066552506792055,0.6869034442227064,0.11580123038521661,0.19677768263529632,0.5584051483912598,0.11943228827154664,0.27088828744180965,0.6783483329021004,-0.10216920391384203,0,0,0,9
AT3G24050.1,GO:0003700,GATA1,3,8685739,8687726,+,1987,protein_coding,GATA transcription factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LAU9],0.6615393814736525,0.9320479773174065,0.0481149532542023,0.39504069196510855,0.7459598118436392,-0.09383312139713802,0.31805616268738846,0.7166593810463437,-0.10994796381255828,0,0,0,3
AT3G24120.1,GO:0003700,,3,8705608,8708336,-,2728,protein_coding,Homeodomain-like superfamily protein [Source:TAIR;Acc:AT3G24120],0.15118535826890067,0.6084432975551044,0.22150286587820942,0.09958925651258778,0.4037981289374444,0.254008451353017,0.32500271168288963,0.7224136552404772,-0.1530849117990664,0,0,0,9
AT3G24120.2,GO:0003700,,3,8705636,8708315,-,2679,protein_coding,Homeodomain-like superfamily protein [Source:TAIR;Acc:AT3G24120],0.009653599151864513,0.15096825467777714,0.7079798373650645,0.565344892075083,0.849455110880464,0.1592837578130155,0.14872810815795667,0.53364665563969,-0.40610420656211,0,0,0,7
AT3G24310.1,GO:0003700,MYB305,3,8811011,8812483,-,1472,protein_coding,MYB305 [Source:UniProtKB/TrEMBL;Acc:A0A384L796],0.769768583581413,0.9579388489410523,-0.13121108781773919,0.667949200957033,0.8987767153820833,-0.19247424679775635,0.012228238930109183,0.1434358713703397,-1.1399587436155534,0,0,-0,2
AT3G24490.1,GO:0003700,,3,8910422,8912223,+,1801,protein_coding,Alcohol dehydrogenase transcription factor Myb/SANT-like family protein [Source:UniProtKB/TrEMBL;Acc:Q9LV59],0.6915960007099938,0.9391891828961481,-0.05773234484713804,0.5007359030063827,0.8136353085479678,-0.09813641392686485,0.9844875396702683,0.996869334235725,0.002819129871805727,0,0,0,4
AT3G24500.1,GO:0003700,MBF1C,3,8918267,8919358,+,1091,protein_coding,MBF1C [Source:UniProtKB/TrEMBL;Acc:A0A178VDH9],0.6568822648242266,0.9303891689339697,0.17406452453574817,0.2869979656770395,0.6558592830998043,-0.41921272715706354,0.9099917478623605,0.9795600356159416,0.044312405176379355,0,0,0,3
AT3G24520.1,GO:0003700,HSFC1,3,8941066,8942874,+,1808,protein_coding,Heat stress transcription factor C-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LV52],0.0954957196890737,0.5074134885242773,-0.6374422412889582,0.003709328294565535,0.05668798363531024,-1.1111701989767577,0.673482529513795,0.9086782959476686,0.1608567791169592,0,-0,0,4
AT3G24860.1,GO:0003700,,3,9073623,9074682,+,1059,protein_coding,Homeodomain-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LRX5],0.9812113083543382,0.9960032599497507,0.004385817497044331,0.29912029758081804,0.6670774713429194,-0.1952646620895524,0.474879232533829,0.8202186618164239,0.13194893799558086,0,0,0,4
AT3G25710.1,GO:0003700,BHLH32,3,9369499,9371487,+,1988,protein_coding,Transcription factor AIG1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LS08],0.25978279857584413,0.7374861630594882,-0.2836778164931522,1.5247476526014268e-4,0.005773051536603416,-0.9644312272879761,0.27530775036356986,0.682150388870844,-0.2743119433847097,0,0,0,3
AT3G25730.1,GO:0003700,ARF14,3,9396272,9397766,+,1494,protein_coding,AP2/ERF and B3 domain-containing transcription factor ARF14 [Source:UniProtKB/Swiss-Prot;Acc:Q9LS06],0.027818139515554417,0.27513818126645334,0.5575686979899287,0.00704038197559609,0.08653843084955377,0.682625251703138,0.02867211704565194,0.2376141205250756,-0.5593698767888016,0,0,0,9
AT3G25790.1,GO:0003700,HHO1,3,9413052,9415240,+,2188,protein_coding,Transcription factor HHO1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LS00],0.34506911673094876,0.8029349583610738,-0.39234903255738673,0.009256746471558079,0.10364009106556613,-1.0855640906275004,0.15300976994393128,0.5391196610004538,-0.5941221423993516,0,-0,0,8
AT3G25790.2,GO:0003700,HHO1,3,9413052,9415240,+,2188,protein_coding,Transcription factor HHO1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LS00],0.1445192445063593,0.6007016705546269,-1.066338545503725,0.2857785694789838,0.6550656853444079,-0.7779150607261124,0.2522212351513051,0.6604221106833336,-0.8341820039671081,-0,0,0,8
AT3G25890.1,GO:0003700,ERF119,3,9475412,9477590,+,2178,protein_coding,Ethylene-responsive transcription factor ERF119 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUA2],0.27541926641761827,0.7514834604600173,0.24472213910461169,0.08326703057395259,0.3690049976737542,-0.40144053475676356,0.36911267272388765,0.7543475689109693,0.20123028706404264,0,0,0,3
AT3G25990.1,GO:0003700,GT-4,3,9504677,9506787,-,2110,protein_coding,Trihelix transcription factor GT-4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU92],0.2956153632108488,0.7674469978541599,0.5414124611132479,0.04392972932939477,0.2611497089413512,1.0233748004062613,0.9707594989828665,NA,0.01942236893444427,0,0,0,9
AT3G26744.2,GO:0003700,SCRM,3,9832667,9835272,-,2605,protein_coding,Transcription factor ICE1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSE2],0.6524933642941353,0.9289707441860648,-0.9514229134667449,0.8230143482685821,0.9516514829217881,0.4703112770709593,0.6454928750929205,NA,-0.9716940399408571,0,0,0,10
AT3G26744.5,GO:0003700,SCRM,3,9832680,9835247,-,2567,protein_coding,Transcription factor ICE1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSE2],0.2931224379307418,0.7651667931552553,1.7843130596500238,0.3384847122703185,NA,1.6264308270064594,0.3528640021766144,NA,1.5781974982777882,0,0,0,6
AT3G26744.4,GO:0003700,SCRM,3,9832713,9835217,-,2504,protein_coding,Transcription factor ICE1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSE2],0.11973519397580928,0.5580117681343423,0.6027854332544308,0.4267767170689101,0.7668229067695693,0.30875925042674013,0.29494269302840015,0.6988802628658771,0.40618021137390997,0,0,0,6
AT3G27010.2,GO:0003700,TCP20,3,9957376,9958921,-,1545,protein_coding,TCP20 [Source:UniProtKB/TrEMBL;Acc:A0A178VAT1],0.23113810981909633,0.7078331137788396,-1.1964720767041193,0.9125392160970307,0.9779102733554068,0.10895945549386539,0.8855887079957259,0.9740459215849286,-0.14282499110713018,-0,0,0,1
AT3G27010.1,GO:0003700,TCP20,3,9957376,9958945,-,1569,protein_coding,TCP20 [Source:UniProtKB/TrEMBL;Acc:A0A178VAT1],0.6890973351479461,0.938574569806474,0.15875358091628908,0.143302684177581,0.4812921984085123,-0.5884988702662968,0.16437673027469252,0.5549051489141392,-0.5576754734833069,0,0,0,2
AT3G28730.1,GO:0003700,SSRP1,3,10784888,10788729,+,3841,protein_coding,FACT complex subunit SSRP1 [Source:UniProtKB/TrEMBL;Acc:A0A178VCP0],0.6864922218832176,0.9384196103438033,-0.03875625541569948,0.5442242883466172,0.8388267468702958,-0.05827240333789627,0.6158708643572022,0.8873822396062508,0.0480017174273853,0,0,0,4
AT3G28910.1,GO:0003700,MYB30,3,10911132,10913190,+,2058,protein_coding,Transcription factor MYB30 [Source:UniProtKB/Swiss-Prot;Acc:Q9SCU7],0.40451438752134794,0.8401937200697372,-0.2328918191027528,0.03089564461668191,0.21360915076575518,-0.6057527234682414,1.0293590485090466e-4,0.004874866139572961,-1.0965993054848093,0,0,-1,2
AT3G28920.1,GO:0003700,ZHD9,3,10940305,10941833,-,1528,protein_coding,Zinc-finger homeodomain protein 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHF0],0.0039009698474580436,0.08446010078394832,0.3973631679796882,0.010908889503046304,0.11476203250411449,0.3515159576798258,0.06933778009706396,0.3751131804756386,0.25092345711239805,0,0,0,6
AT3G29035.1,GO:0003700,NAC59,3,11033665,11035308,+,1643,protein_coding,NAC domain-containing protein 59 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJW3],0.14281045791047908,0.5974109522894907,-0.26228115027211324,0.7300411933018296,0.9230556530358898,0.06164099305176689,4.153524736482322e-5,0.002479540896037015,-0.7359207183319344,0,0,0,10
AT3G30260.1,GO:0003700,AGL79,3,11908870,11913166,+,4296,protein_coding,AGAMOUS-like 79 [Source:UniProtKB/TrEMBL;Acc:Q7X9H6],0.002292530383728652,0.05947843229287256,-1.6185780024041583,0.026491787730589772,0.19586145153292472,-1.1570255696803782,0.16964301400693296,0.5622832949200267,-0.7049852794642433,-0,-0,0,8
AT3G44290.1,GO:0003700,NAC60,3,15972764,15975183,-,2419,protein_coding,NAC domain-containing protein 60 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXL9],0.3726587326979482,0.8206402328303638,0.9112845853971767,0.5339127333099672,NA,-0.6655577453078768,0.08996187873431893,NA,-1.96288455787268,0,0,-0,7
AT3G45260.1,GO:0003700,BIB,3,16596358,16598811,-,2453,protein_coding,Protein indeterminate-domain 9 [Source:UniProtKB/Swiss-Prot;Acc:Q944L3],0.5703498564873528,0.9046835125020947,0.14490533992391652,0.9947730665499716,0.9983392758531023,-0.0016808260181682816,0.18983397044657654,0.5888377592836177,-0.3393337312442231,0,0,0,2
AT3G45610.1,GO:0003700,DOF3.2,3,16739247,16740546,-,1299,protein_coding,Dof zinc finger protein DOF3.2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M1E6],0.7610915869872684,0.9563492034407132,0.1556102203303437,0.9907409976996241,0.9977962801732962,0.005991233148582883,0.46778578107309987,NA,-0.38183936238543875,0,0,0,2
AT3G46080.1,GO:0003700,ZAT8,3,16922514,16923299,-,785,protein_coding,Zinc finger protein ZAT8 [Source:UniProtKB/Swiss-Prot;Acc:Q9LX85],0.40555454894289966,0.8403341915918284,0.5139500648497735,0.9180796408070534,0.9800967755122993,-0.06387899711667294,1.2159275973838304e-4,0.005529827247232551,-2.5334091597858337,0,0,-1,2
AT3G46130.2,GO:0003700,ATMYB48,3,16945230,16946699,+,1469,protein_coding,myb domain protein 48 [Source:TAIR;Acc:AT3G46130],0.7274513533246869,0.9492518335031122,-0.12150474597784096,0.0016068473515297678,0.03155242549585333,-1.1795984153238663,0.7811868436495646,0.9440796244798928,0.09559680739235714,0,-1,0,3
AT3G46130.3,GO:0003700,ATMYB48,3,16945433,16946376,+,943,protein_coding,myb domain protein 48 [Source:TAIR;Acc:AT3G46130],NA,NA,4.796337369776514,NA,NA,0.0250253089058722,NA,NA,5.461985444009368,0,0,0,6
AT3G46130.4,GO:0003700,ATMYB48,3,16945525,16946376,+,851,protein_coding,myb domain protein 48 [Source:TAIR;Acc:AT3G46130],0.696138679232035,0.9407010099896574,-0.5558428506270876,0.4881048189790744,0.8052800873815807,-0.9874788988470099,0.41002508866632226,0.778377936016285,-1.173593254601564,0,0,-0,2
AT3G46600.1,GO:0003700,SCL30,3,17157585,17159965,+,2380,protein_coding,Scarecrow-like protein 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9SNB8],0.0629797606120696,0.4191318780006371,-0.6786969100291547,0.8134847298371255,0.9490949397804612,-0.08568776355491511,0.29345293745660694,0.6979141743984854,-0.3821572484131654,0,0,0,10
AT3G46600.3,GO:0003700,SCL30,3,17157924,17159965,+,2041,protein_coding,Scarecrow-like protein 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9SNB8],1.2471476364226444e-4,0.00743273456251802,-0.46409394607795285,0.8810047717642138,0.9681244075962442,-0.017977263439835314,0.0010227686706336422,0.026687384683410156,-0.3962085647739362,0,0,0,10
AT3G46640.1,GO:0003700,PCL1,3,17183042,17184886,+,1844,protein_coding,Homeodomain-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J959],0.2717860832583123,0.7473527271377223,-0.5562010390791992,0.05578650253663089,0.29719634585606647,-0.9684994773290116,0.914392701759726,0.9806731285188788,-0.05438274554424721,0,0,0,8
AT3G46640.3,GO:0003700,PCL1,3,17183070,17185354,+,2284,protein_coding,Homeodomain-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J959],0.8534799875874902,0.9761474799850227,0.21205244661072184,0.17302798028674932,0.5270453919782409,-1.5706895720620884,0.851695598380134,0.9643304172547658,-0.21475976319168058,0,-0,0,3
AT3G46640.2,GO:0003700,PCL1,3,17183090,17186959,+,3869,protein_coding,Homeodomain-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J959],0.08987117035708493,0.49341069244851155,-0.44153077647676803,0.002754759182632315,0.046164988188429554,-0.7827529016650017,0.5575623327173196,0.8629589938570043,0.15177767776485784,0,0,0,4
AT3G47500.1,GO:0003700,CDF3,3,17503883,17506124,-,2241,protein_coding,Cyclic dof factor 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8LFV3],0.4761652626423297,0.8713549156651382,0.5495988092458285,0.19570579897380858,0.5571283795418746,0.997661227890342,0.782025479361228,0.944294516674606,-0.21363625253117413,0,0,0,9
AT3G47600.1,GO:0003700,MYB94,3,17539289,17541307,-,2018,protein_coding,Transcription factor MYB94 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN78],0.8606349719245091,0.9779783981841293,-0.05677430314363022,0.6278951617490327,0.8808964868383612,-0.15778941733163987,0.8526451524107824,0.9644813383779481,-0.05979954947192434,0,0,0,8
AT3G47620.1,GO:0003700,TCP14,3,17558793,17561259,+,2466,protein_coding,Transcription factor TCP14 [Source:UniProtKB/Swiss-Prot;Acc:Q93Z00],0.013753540793964906,0.18571827545451178,-0.5765106938360437,0.014462900316448818,0.13656188489876261,-0.5723325439743268,0.053227267788976296,0.3312316628213119,0.4477841851409181,0,0,0,4
AT3G47640.2,GO:0003700,BHLH47,3,17567126,17569385,+,2259,protein_coding,Transcription factor bHLH47 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN74],0.14295605183433222,0.5976629802882806,1.005800004633142,0.11759431742549152,0.435963376228391,1.0728977347443283,0.8536596090311104,NA,-0.13192134596334085,0,0,0,9
AT3G47640.3,GO:0003700,BHLH47,3,17567126,17569385,+,2259,protein_coding,Transcription factor bHLH47 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN74],0.020084825509408568,0.22925674300898263,0.9930308295094541,0.09783730432965548,0.3999486640799572,0.7084265107967894,0.7158450482274749,0.9236301453534789,-0.15687315925682327,0,0,0,7
AT3G47640.1,GO:0003700,BHLH47,3,17567476,17569394,+,1918,protein_coding,Transcription factor bHLH47 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN74],0.9393676297607736,0.9921776587980123,0.15624986574705946,0.5004527769526002,0.8133696679217635,-1.3960462478308608,0.6696900708340563,NA,-0.87992549661631,0,-0,0,2
AT3G47710.1,GO:0003700,PRE4,3,17590544,17591670,+,1126,protein_coding,Transcription factor PRE4 [Source:UniProtKB/Swiss-Prot;Acc:F4JCN9],0.02164611250605485,0.23965583296723414,-1.1211424576519893,0.008332959078486711,0.09735184960794427,-1.3074067677867478,0.7964386868656644,NA,0.11779048059435376,-0,-0,0,4
AT3G48160.2,GO:0003700,E2FE,3,17783331,17786160,+,2829,protein_coding,E2F transcription factor-like E2FE [Source:UniProtKB/Swiss-Prot;Acc:Q8LSZ4],0.09505944133134625,0.5062186332951216,-0.4084300863897064,0.2336327774464673,0.6026464794149806,-0.28941808956996207,0.013864978151845227,0.15507375377828567,0.5718716978995035,0,0,0,4
