ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G06110.3,GO:0006979,DSPTP1B,3,1843413,1845014,+,1601,protein_coding,Dual specificity protein phosphatase 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9M8K7],0.34149475841606436,0.7998736566199515,0.4621969916186333,0.5607363687222283,0.8467696444968922,-0.2855497229611406,0.1777990193890725,0.5736816041801492,-0.6650466979317109,0,0,0,7
AT3G06110.2,GO:0006979,DSPTP1B,3,1843471,1845062,+,1591,protein_coding,Dual specificity protein phosphatase 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9M8K7],0.2786408267261009,0.7535246377123781,-0.3473958805503431,0.4968934893381319,0.8107721508420862,-0.21731384356643427,0.09847654960745071,0.4470935705710604,-0.5310666066483168,0,0,0,10
AT3G06110.1,GO:0006979,DSPTP1B,3,1843472,1844775,+,1303,protein_coding,Dual specificity protein phosphatase 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9M8K7],0.963137712971479,0.9944633830616663,0.024645051260050045,0.772336067275889,0.9360170502871511,0.1541179406399606,0.8312202280457219,0.9586527443108331,0.113489271242905,0,0,0,5
AT3G06590.2,GO:0006979,BHLH148,3,2052693,2055407,-,2714,protein_coding,Transcription factor bHLH148 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8Z9],0.5833701170823661,0.9078270129595561,0.6875702707991826,0.727963735068337,0.9225858685224776,0.4369893557147284,0.953817971354773,NA,-0.0730736941233526,0,0,0,7
AT3G06590.3,GO:0006979,BHLH148,3,2052747,2055666,-,2919,protein_coding,Transcription factor bHLH148 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8Z9],0.44197529216648945,NA,1.111532640114104,0.7044466739276085,NA,0.5582768882416046,0.9249075195473642,NA,-0.142623576052843,0,0,0,7
AT3G06590.1,GO:0006979,BHLH148,3,2053968,2055576,-,1608,protein_coding,Transcription factor bHLH148 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8Z9],0.21084558971214273,0.6869034442227064,0.19161954117635438,0.11595573833029162,0.4338374610709672,0.240545904999103,0.029043179384950157,0.23916094090314624,0.33284272531392,0,0,0,6
AT3G07700.2,GO:0006979,,3,2459491,2463660,-,4169,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JFM1],0.4578879748400263,0.8643297983803209,0.6199992936063539,0.6418624424500701,0.8878535647804252,0.388617770426049,0.9374475058285323,0.985233120869369,0.06560548671688245,0,0,0,7
AT3G07700.1,GO:0006979,,3,2459491,2463957,-,4466,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JFM1],0.9114535233063132,0.9872868128618356,0.1201420082439091,0.054890697780075846,0.29482062338628706,-2.0863855690662425,0.267881820003194,0.6754743554802265,-1.1996667443635092,0,-0,-0,2
AT3G07700.4,GO:0006979,,3,2459696,2463642,-,3946,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JFM1],0.5971173819803356,0.912393305965764,-0.40175661384348693,0.5189743283668845,0.8241902224350794,-0.4904690024003854,0.9351533314329723,0.9851661236325965,-0.06173309618107647,0,0,0,8
AT3G08670.1,GO:0006979,,3,2633663,2637056,+,3393,protein_coding,At3g08670 [Source:UniProtKB/TrEMBL;Acc:Q9C9Y9],0.196515074297834,0.6706022537318397,0.20056903736880552,0.7653765739557354,0.9334809246893553,0.04652604101391524,0.6322716795549492,0.8945525555963534,0.07439388651691319,0,0,0,6
AT3G10020.1,GO:0006979,,3,3090806,3091922,-,1116,protein_coding,AT3g10020/T22K18_16 [Source:UniProtKB/TrEMBL;Acc:Q9SR67],0.0279538048529901,0.27590346290948053,-1.12697283430925,0.7319403400278492,0.9233456491186778,0.17509132954609793,0.0525818733506361,0.32925942453659635,0.9897806711807778,-0,0,0,1
AT3G11050.1,GO:0006979,FER2,3,3463477,3465506,+,2029,protein_coding,"Ferritin-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SRL5]",0.5065439187374647,0.882613010471477,-0.25643879729732266,0.12649732529197447,0.45159377138099044,-0.5996458640063166,0.46435486075576815,0.8129420200889442,0.2765873854961673,0,0,0,4
AT3G11220.1,GO:0006979,ELP4,3,3513350,3516447,-,3097,protein_coding,Elongator complex protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C778],0.666848671832757,0.933115103742,0.15640274134928986,0.7785393979830331,0.9375395823401825,0.10229307122792333,0.35180757791598793,0.7413605419034982,0.33689786917039305,0,0,0,6
AT3G11220.2,GO:0006979,ELP4,3,3513531,3516408,-,2877,protein_coding,Elongator complex protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C778],0.7350223161210292,0.9513375365248583,-0.20124638175794504,0.15403939555106927,0.49699598733590866,-0.8559124229988785,0.02366688295705255,0.21309052027723438,-1.3707314714823913,0,0,-0,2
AT3G11630.1,GO:0006979,BAS1,3,3672036,3674159,+,2123,protein_coding,"2-Cys peroxiredoxin BAS1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q96291]",0.29684543271831604,0.7684327722166397,-0.21083958198969807,0.1612455339759477,0.5083521052620087,-0.28335808505646287,0.20270768691956217,0.6049181278487031,0.2563471424220188,0,0,0,4
AT3G12260.1,GO:0006979,,3,3908940,3910475,-,1535,protein_coding,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHI0],0.12952952924395192,0.5734564473784755,0.18716975316190917,0.8738734148320724,0.9665343663377662,0.019636796307543246,0.7015678203549747,0.9186501836417624,-0.04739206936144704,0,0,0,7
AT3G12490.2,GO:0006979,CYS6,3,3960401,3961920,-,1519,protein_coding,Cysteine proteinase inhibitor 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8H0X6],0.42028638246821814,0.8473605338262131,0.1010194446424225,0.7097449731059079,0.9157894223622082,0.0466738694058361,0.41271343936326504,0.780209363030231,-0.10276180843652938,0,0,0,7
AT3G14430.1,GO:0006979,,3,4824158,4824913,-,755,protein_coding,At3g14430 [Source:UniProtKB/TrEMBL;Acc:Q9LRR8],0.14973686923821644,0.6069554640349317,0.24414578856052788,0.12366028618034816,0.4470523149345075,0.26089348499128884,0.12369083939067173,0.4934097519583453,0.2601069780654404,0,0,0,6
AT3G15360.1,GO:0006979,ATHM4,3,5188241,5189836,+,1595,protein_coding,TRX-M4 [Source:UniProtKB/TrEMBL;Acc:A0A178VJ83],0.9769445696397401,0.9953174703137344,0.007167017475343455,0.0881676311126926,0.3800663785317403,0.4197728463207742,0.04468660046515706,0.30094030526249255,0.49301378980938376,0,0,0,1
AT3G20340.1,GO:0006979,,3,7092765,7093526,-,761,protein_coding,At3g20340 [Source:UniProtKB/TrEMBL;Acc:Q9LTR0],0.6748782764462091,0.935734064525037,0.14506022850814615,0.9910403885651715,0.997846295528128,0.0038894530908435998,0.5941834591977887,0.8788225407562278,0.18404950484768798,0,0,0,6
AT3G21770.1,GO:0006979,PER30,3,7673276,7674839,+,1563,protein_coding,Peroxidase 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSY7],0.16594543936518677,0.6323433685019496,-0.22639949666752301,0.83460524596772,0.9540705688831187,-0.03409798144544348,0.03311426304872334,0.25673958763331817,0.34742676609339457,0,0,0,4
AT3G22200.1,GO:0006979,POP2,3,7835149,7839061,+,3912,protein_coding,Pyridoxal phosphate (PLP)-dependent transferases superfamily protein [Source:TAIR;Acc:AT3G22200],0.40915237011009425,0.8428305275083786,-0.15066268173878736,0.5712638472356499,0.853548573819136,-0.103346431786415,0.02938297542279303,0.23997508868648382,-0.39769510658291757,0,0,0,2
AT3G22380.2,GO:0006979,TIC,3,7912905,7919510,+,6605,protein_coding,Time for coffee [Source:UniProtKB/TrEMBL;Acc:B3H7F6],0.22443211962448506,0.7012345903849918,-0.4701419463000229,1.8599733012895117e-4,0.0067385178282027836,-1.4486569340102955,0.09791520772185683,0.44521717395056354,-0.6405772884653851,0,-1,0,8
AT3G22380.3,GO:0006979,TIC,3,7912905,7919620,+,6715,protein_coding,Time for coffee [Source:UniProtKB/TrEMBL;Acc:B3H7F6],0.47926671236351254,0.8724331236914297,0.2041475356934793,0.6844638186918097,0.9060327037891537,-0.11733651386580422,0.6148049281384413,0.8866902776674233,0.14520410981229542,0,0,0,3
AT3G22380.1,GO:0006979,TIC,3,7912905,7919707,+,6802,protein_coding,Time for coffee [Source:UniProtKB/TrEMBL;Acc:B3H7F6],0.4937575801533609,0.8778713716054527,0.13738097928701207,0.02712654418915598,0.19891319173292174,0.4433917827974409,0.4811859503085523,0.8224899077577839,-0.14145812826796741,0,0,0,9
AT3G23910.2,GO:0006979,,3,8636331,8638735,-,2404,protein_coding,"HAPp48,5 protein (Fragment) [Source:UniProtKB/TrEMBL;Acc:P92952]",0.7326970366876276,0.9502176053942513,0.09156843290592942,0.7580930414660096,0.9308123618759256,0.08260666799577035,0.10541387936435791,0.4602714586573519,0.4308481661483137,0,0,0,4
AT3G23910.1,GO:0006979,,3,8636386,8639580,-,3194,protein_coding,"HAPp48,5 protein (Fragment) [Source:UniProtKB/TrEMBL;Acc:P92952]",0.6622872431020514,0.9322409450010015,0.12676401429387824,0.5949132009854504,0.8665180249724143,-0.15538797432680737,0.8383379953327732,0.9604617120679965,0.05920080716218863,0,0,0,3
AT3G25250.1,GO:0006979,OXI1,3,9195334,9197126,+,1792,protein_coding,Serine/threonine-protein kinase OXI1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSF1],0.3783761212759053,0.8245301761302619,-0.26614620068284506,0.44768636965176634,0.7813448679709684,-0.22937517169727925,5.286769003682076e-4,0.01651806346630953,-1.0516662097635143,0,0,-1,2
AT3G25530.1,GO:0006979,GLYR1,3,9271515,9273751,-,2236,protein_coding,GR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VK60],0.4408799369996188,0.8571866395013759,-0.9061547416201795,0.09388468981236937,0.39174441929454284,-1.9751366011233793,0.2022424210610009,0.6044229928648853,-1.5009075600186768,0,-0,-0,8
AT3G25530.3,GO:0006979,GLYR1,3,9271684,9273635,-,1951,protein_coding,GR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VK60],0.025140169783394783,0.26031619769174125,0.5903120178653215,0.041686070361828705,0.2542784078662762,0.537175108309943,0.06294591086983733,0.35690613332702015,0.49030866817866775,0,0,0,6
AT3G25530.2,GO:0006979,GLYR1,3,9271800,9273593,-,1793,protein_coding,GR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VK60],0.6211999603467984,0.9209771357449588,0.06548074384911394,0.31065527288474754,0.6766354760725801,-0.1348462056936182,0.253457323458625,0.6618429519262039,0.1509442386872517,0,0,0,4
AT3G28200.1,GO:0006979,PER31,3,10517977,10519516,+,1539,protein_coding,Peroxidase 31 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHA7],1.2984482764660837e-8,4.041203852454608e-6,0.8137859038088056,0.2612109340959828,0.6319179562966352,0.16219636331596005,0.19139372855549294,0.591008897649602,-0.18948168110368424,0,0,0,7
AT3G28340.1,GO:0006979,GATL10,3,10588947,10590685,-,1738,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8QNM3],0.2864052853521938,0.7604292142542469,0.22758268736884946,0.45162091185123804,0.7839644422307234,0.16108142020634403,0.001999700972548174,0.04299267738835028,-0.6819078536883046,0,0,0,9
AT3G30775.1,GO:0006979,POX1,3,12448636,12451556,-,2920,protein_coding,"Proline dehydrogenase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P92983]",0.1225189049058844,0.5631866476986637,-0.6481423128083001,0.16788930856373585,0.5185798452039926,0.5785541947078314,0.0019322437878489037,0.042030670025378775,1.3006029194617057,0,0,1,1
AT3G32980.1,GO:0006979,PER32,3,13526071,13530098,-,4027,protein_coding,Peroxidase 32 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHB9],2.9137793215353204e-4,0.013957687320201764,0.7849608201675897,1.204907772104653e-5,7.578110759078168e-4,0.9482751297241976,0.003795120345616759,0.06813657110063283,0.6272035433829223,0,0,0,5
AT3G44340.1,GO:0006979,CEF,3,16011547,16020326,-,8779,protein_coding,Protein transport protein Sec24-like CEF [Source:UniProtKB/Swiss-Prot;Acc:Q9M291],0.04689773041649016,0.3634115001430445,0.1950555145044438,0.09987009319149132,0.4044452915296278,0.16159416878384292,0.4665218523597631,0.8146608640539436,0.07150850202246557,0,0,0,6
AT3G45640.1,GO:0006979,MPK3,3,16756571,16758874,+,2303,protein_coding,MPK3 [Source:UniProtKB/TrEMBL;Acc:A0A384L050],0.5285282895810752,0.8896699137220958,0.09783937310560162,0.056534892590279336,0.29940326686601443,0.2953710814313354,0.5445763130075127,0.8565816893321179,-0.09419997801917948,0,0,0,9
AT3G46930.1,GO:0006979,,3,17285565,17288032,+,2467,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LS70],0.5650293751494442,0.903025693043268,-0.5221513651836568,0.5400390170957787,0.8365407893032571,-0.5561779365817463,0.11648150710395784,0.48075349080580165,-1.4317718004266071,0,0,-0,2
AT3G46930.2,GO:0006979,,3,17285565,17288077,+,2512,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LS70],0.92071648495523,0.9885280351654873,0.02327128093204979,0.7628521032321652,0.9325132596806596,0.0705199745552195,0.20470985281615292,0.6067744804532716,-0.29743095123665486,0,0,0,9
AT3G46930.3,GO:0006979,,3,17285642,17288032,+,2390,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LS70],0.5385769500900319,0.8927104493818229,-0.64699549106397,0.511888994868859,0.81968708312446,0.6846429043329864,0.4528701285215667,0.8064348285901018,-0.7902125696156521,0,0,0,10
AT3G47450.2,GO:0006979,ATNOS1,3,17483068,17486347,-,3279,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT3G47450],0.4516031877009541,0.8621604808884442,-0.22389146832284829,0.2888968493179064,0.657421916817401,-0.31718777981933877,0.11023135002670523,0.4696250320642523,0.4602380603041573,0,0,0,4
AT3G47860.1,GO:0006979,CHL,3,17656602,17658353,-,1751,protein_coding,CHL [Source:UniProtKB/TrEMBL;Acc:A0A178VKZ0],8.166809376192009e-4,0.02970285990412539,-0.9353502091872634,0.01872301546916788,0.15937685302158675,-0.6502195630751216,0.9819092031751318,0.9960269684187426,0.006143541360163744,0,0,0,4
AT3G49110.1,GO:0006979,PER33,3,18200587,18203265,+,2678,protein_coding,Peroxidase 33 [Source:UniProtKB/Swiss-Prot;Acc:P24101],3.4342234027641796e-6,4.7154917517072274e-4,4.399330399534708,8.16151809723499e-6,5.431892321615738e-4,4.229616200473174,0.1901809907686064,0.5894560516626285,1.2848810936598922,1,1,0,9
AT3G49120.1,GO:0006979,PER34,3,18207651,18210333,+,2682,protein_coding,Peroxidase 34 [Source:UniProtKB/Swiss-Prot;Acc:Q9SMU8],0.30781051049737396,0.7741057077912853,0.3297524208286486,0.29725933083174355,0.665221761872915,-0.3370559059907501,0.0020529612799982805,0.043774767046078064,-0.9968763167325497,0,0,0,2
AT3G49960.1,GO:0006979,PER35,3,18524084,18525792,-,1708,protein_coding,Peroxidase 35 [Source:UniProtKB/Swiss-Prot;Acc:Q96510],0.9671634779139837,0.9946629527453268,-0.017928396643787457,0.019878058221401117,0.16452030822281552,1.0137152599500256,0.9302430310216238,0.9845058437585001,-0.03812319410522619,0,0,0,5
AT3G51610.1,GO:0006979,,3,19139478,19142125,-,2647,protein_coding,ATP-dependent helicase/deoxyribonuclease subunit B [Source:UniProtKB/TrEMBL;Acc:Q8L776],0.3283801278523017,0.7911797489481183,0.10241185187102875,0.00573664876092407,0.07544601814048787,0.2869501909360806,0.07087241269416253,0.37990749739564705,0.18770362834706797,0,0,0,5
AT3G53030.1,GO:0006979,SRPK4,3,19662195,19664553,+,2358,protein_coding,Ser/arg-rich protein kinase 4 [Source:UniProtKB/TrEMBL;Acc:F4J982],0.07634678152385414,0.4571504269484135,-0.20600849841802904,0.09035097934219914,0.38442782948353865,-0.19686691479342527,0.8134538065975179,0.9535427957459082,0.02699344042739189,0,0,0,4
AT3G53260.1,GO:0006979,PAL2,3,19744018,19747114,-,3096,protein_coding,Phenylalanine ammonia-lyase 2 [Source:UniProtKB/Swiss-Prot;Acc:P45724],0.4916163276477139,0.8770565539609015,0.14969009057443383,0.3550787805693931,0.7144911398028957,-0.20131652129260807,2.306530481070765e-4,0.009053452024847827,-0.8019698692818896,0,0,0,2
AT3G53990.1,GO:0006979,,3,19989292,19991186,-,1894,protein_coding,AT3G53990 protein [Source:UniProtKB/TrEMBL;Acc:Q9M328],0.1387488883306314,0.5902042689490229,-0.23558050396850222,0.8694994932047541,0.9652913419734153,0.02612570889144388,0.9893426244161863,0.9980462850716483,0.002123735092446859,0,0,0,1
AT3G53990.2,GO:0006979,,3,19989337,19991106,-,1769,protein_coding,AT3G53990 protein [Source:UniProtKB/TrEMBL;Acc:Q9M328],0.6885191593961411,0.9385568846082438,-0.35789162470053143,0.13365249060357645,0.465218534116412,1.295070492789995,0.1198713251874132,NA,1.3410026511658952,0,0,0,1
AT3G55280.1,GO:0006979,RPL23AB,3,20500234,20501738,+,1504,protein_coding,60S ribosomal protein L23a-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M3C3],0.37204191659750613,0.819975941270941,0.2743483525939666,0.5123911302951971,0.8197114588161949,-0.20777300751641045,0.5461601687391469,0.8574472291520748,0.18556602285324378,0,0,0,3
AT3G55280.2,GO:0006979,RPL23AB,3,20500402,20501709,+,1307,protein_coding,60S ribosomal protein L23a-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M3C3],0.2809612097162479,0.7559359607793554,-0.21405654919860834,0.7990653812981247,0.9445667322495317,-0.05050012159332531,0.017755951485392378,0.18031772090990705,0.46917326981195406,0,0,0,4
AT3G55460.1,GO:0006979,SCL30,3,20560802,20563885,+,3083,protein_coding,Serine/arginine-rich SC35-like splicing factor SCL30 [Source:UniProtKB/Swiss-Prot;Acc:Q8L3X8],0.17562500044039703,0.6465459148703775,-0.11898419525888589,0.14936507675810115,0.4897818972202092,-0.12675274259445563,0.4251437365740349,0.7888871279022711,0.0694214749592909,0,0,0,4
AT3G57520.1,GO:0006979,RFS2,3,21288742,21293171,-,4429,protein_coding,Probable galactinol--sucrose galactosyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94A08],0.25766805272788673,0.7357329077432044,-0.5103477115566768,0.48789498414015203,0.8051809787989175,0.31269276212376335,0.03330973942857483,0.2573705150977153,0.9593287999240316,0,0,0,1
AT3G60980.1,GO:0006979,,3,22565309,22566773,-,1464,protein_coding,"Pentatricopeptide repeat-containing protein At3g60980, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LEX5]",0.7931604604583273,0.9639645952123239,0.04287600892948203,0.01954040482929779,0.16287912019261497,-0.38778211760413855,0.0032675423726276553,0.06141448000052823,-0.4886811869781747,0,0,0,2
AT3G62030.1,GO:0006979,ROC4,3,22973566,22975378,+,1812,protein_coding,Rotamase CYP 4 [Source:UniProtKB/TrEMBL;Acc:F4IX26],0.2382321772108252,0.7159889500807728,-0.26307153557522595,0.4224344307231013,0.764293676172757,-0.17867653347453405,0.021631433910507456,0.2019345686478354,0.5056694530669982,0,0,0,4
AT3G62770.1,GO:0006979,ATG18A,3,23218610,23221243,-,2633,protein_coding,Autophagy-related protein 18a [Source:UniProtKB/Swiss-Prot;Acc:Q93VB2],0.5285485365580145,0.8896699137220958,-0.09750410441852066,0.9309346295767433,0.983479784841136,0.013397697220078088,0.07324479530327319,0.3858468702486129,-0.2773929435084801,0,0,0,10
AT3G62770.3,GO:0006979,ATG18A,3,23218633,23221232,-,2599,protein_coding,Autophagy-related protein 18a [Source:UniProtKB/Swiss-Prot;Acc:Q93VB2],0.20114763295728882,0.6751763147713142,-0.757606747091441,0.7284170082843124,0.9226826871348006,0.20014680874109853,0.2728460500450445,0.6799472137803239,-0.645320686476238,0,0,0,10
AT3G63080.1,GO:0006979,GPX5,3,23309737,23311397,+,1660,protein_coding,Probable glutathione peroxidase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LYB4],0.5094157308884946,0.8832710639379524,0.10143992592706287,0.15432410446249234,0.4975839845123706,0.21868644740713988,0.959329898268192,0.9904726435521282,0.007842477336613429,0,0,0,5
AT4G01970.1,GO:0006979,AtSTS,4,853922,857020,-,3098,protein_coding,stachyose synthase [Source:TAIR;Acc:AT4G01970],0.7826087821876684,0.9615786610091854,-0.08628007916839599,0.09558482873124029,0.3956468960872559,0.5174679066150738,6.353887136301356e-5,0.003419727443515392,1.2342008767036028,0,0,1,1
AT4G02380.3,GO:0006979,SAG21,4,1046073,1047105,-,1032,protein_coding,senescence-associated gene 21 [Source:TAIR;Acc:AT4G02380],0.49409161803032126,0.8779788500487861,-0.16689931306299946,0.4711836328154824,0.7952259177138246,-0.17586935648885954,0.4374491466306379,0.7972842098212035,-0.18951402617680654,0,0,0,8
AT4G02380.2,GO:0006979,SAG21,4,1046343,1046993,-,650,protein_coding,senescence-associated gene 21 [Source:TAIR;Acc:AT4G02380],0.8524557801499435,0.9757756406981741,0.05489553680024548,0.6115950525647511,0.873498523536856,-0.1500194925519187,0.9481156370807307,0.9881896541223837,-0.019206766484565256,0,0,0,3
AT4G02580.1,GO:0006979,,4,1134429,1137204,+,2775,protein_coding,"NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O22769]",0.35215894992385754,0.8082651570532566,0.06312400591230344,0.47513984239755847,0.7977327029240971,0.04847882915867613,0.4655328626228339,0.8137607795524331,-0.04954892980289176,0,0,0,7
AT4G03240.1,GO:0006979,FH,4,1423238,1424772,-,1534,protein_coding,FH [Source:UniProtKB/TrEMBL;Acc:A0A178V3B4],0.6174511458763462,0.9193825243005707,-0.11207894660546426,0.536331201892204,0.8341181716162857,-0.13891123190370708,0.8958402161051204,0.9765348400116443,-0.029249661424761843,0,0,0,4
AT4G03520.1,GO:0006979,ATHM2,4,1562203,1564204,-,2001,protein_coding,"Thioredoxin M2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SEU8]",0.2272274681271349,0.7035888376869545,0.18480503605385568,0.38304725852605775,0.737049395198758,0.13367186917170465,0.9006343987495776,0.9773437111267989,0.01914394866508591,0,0,0,6
AT4G03520.2,GO:0006979,ATHM2,4,1562480,1563395,-,915,protein_coding,"Thioredoxin M2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SEU8]",0.9517838919179902,0.9935683150044656,0.009059153133957262,0.9920708090229081,0.9978620192163213,0.0014897888828493328,0.5592861118891372,0.8640551524804412,0.0870592815024521,0,0,0,4
AT4G04810.2,GO:0006979,MSRB4,4,2441241,2442785,+,1544,protein_coding,Peptide methionine sulfoxide reductase B4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Z5],0.6435024646780163,0.9273392630027173,0.22441735171570873,0.05449211317175168,0.29404778661916725,-0.979319443443805,0.2191952178108654,0.6230368581391936,-0.6116136807873342,0,0,0,2
AT4G04810.1,GO:0006979,MSRB4,4,2441241,2442785,+,1544,protein_coding,Peptide methionine sulfoxide reductase B4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Z5],0.7556526008427338,0.9542576273812873,0.1571077296420817,0.82118126104861,0.9513238613698453,-0.1145396633769604,0.9523377897789116,0.9888881750805465,-0.03021711750395312,0,0,0,3
AT4G04830.1,GO:0006979,MSRB5,4,2445775,2447086,+,1311,protein_coding,Peptide methionine sulfoxide reductase B5 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZS91],0.00617566347256289,0.11403197727749448,0.9642143651322226,0.3516284404171882,0.7119577441359242,0.3287435160561287,0.19105120021279043,0.5905575966490186,0.46104200686380936,0,0,0,7
AT4G04830.2,GO:0006979,MSRB5,4,2445794,2447061,+,1267,protein_coding,Peptide methionine sulfoxide reductase B5 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZS91],0.869678408066554,0.9800088037679151,0.039593045261632855,0.36377021812985877,0.7220054550705698,-0.2194623553775642,0.48403892319512276,0.8239896755422667,0.1687368183641297,0,0,0,4
AT4G04840.1,GO:0006979,MSRB6,4,2449434,2451651,+,2217,protein_coding,MSRB6 [Source:UniProtKB/TrEMBL;Acc:A0A178V4R5],0.0022502456824650126,0.05885306424979222,-0.8775177913912325,4.031817915953012e-7,4.7570724748996284e-5,-1.4834424554400665,0.40679904287201435,0.7765678857774441,0.2333696946231573,0,-1,0,4
AT4G08390.1,GO:0006979,APXS,4,5314871,5317963,+,3092,protein_coding,"L-ascorbate peroxidase S, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42592]",0.4489684141514888,0.8611704124013225,-0.44577678603130527,0.6645719278308493,0.8975364859179163,-0.25456546562474436,0.9253983872752127,0.9829763484029571,-0.054756279106041146,0,0,0,4
AT4G08390.5,GO:0006979,APXS,4,5314893,5317477,+,2584,protein_coding,"L-ascorbate peroxidase S, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42592]",0.1892784107777096,0.6648445765287703,-0.40198050540059393,0.0056580358416633515,0.07471249005181883,-0.8478750679169826,0.13060501387185727,0.5045649855646908,-0.4629100768757734,0,0,0,8
AT4G08390.2,GO:0006979,APXS,4,5314905,5317432,+,2527,protein_coding,"L-ascorbate peroxidase S, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42592]",0.7906289395771728,0.9635407248692671,-0.10697057555921942,0.33486615328275204,0.6975491617626456,-0.38984739784169586,0.3222573245238958,0.7203509577691732,-0.39975937410933965,0,0,0,2
AT4G08390.3,GO:0006979,APXS,4,5314905,5317456,+,2551,protein_coding,"L-ascorbate peroxidase S, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42592]",0.9490743215430324,0.9933682393222435,-0.04726177754810373,0.6618215003047712,0.8966884973934139,0.3233574034423194,0.9802371225336993,0.9956641041589734,0.018322964863025617,0,0,0,5
AT4G08770.1,GO:0006979,PER37,4,5598037,5600398,-,2361,protein_coding,Peroxidase 37 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDN9],0.12616195427608642,0.56842890481381,0.51254926183059,0.7467995951955246,0.9272455061160706,0.10824131530642975,0.399703598604007,0.7721415367320192,-0.28243538961813913,0,0,0,7
AT4G08780.1,GO:0006979,PER38,4,5604105,5608290,+,4185,protein_coding,Peroxidase 38 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDA4],0.06362245122881399,0.42110786421793683,0.42810246072180197,0.07964688785643739,0.3601459443829689,-0.4125864124021807,0.005635730013243891,0.08884953647353966,-0.6547640329571931,0,0,0,7
AT4G08940.1,GO:0006979,,4,5730797,5732195,-,1398,protein_coding,At4g08940 [Source:UniProtKB/TrEMBL;Acc:Q6NQB8],0.9975624341865719,0.999560770667146,-8.973694339768328e-4,0.9691885519404287,0.9931674923057469,-0.01135582291540774,0.20936951773372767,0.6115104841129076,0.36276492010742295,0,0,0,4
