"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"1847","GO:0016117",0.99727235259353,0.0201297765106704,1,39,"carotenoid biosynthetic process","BP"
"1848","GO:0051085",0.997385240970695,0.0128795976253982,2,55,"chaperone cofactor-dependent protein refolding","BP"
"1849","GO:0006364",0.998054191230731,0.0062243028926135,5,101,"rRNA processing","BP"
"1850","GO:0000209",0.998281542259998,0.0134624148419843,1,46,"protein polyubiquitination","BP"
"1851","GO:0010193",0.998589814460417,0.0113849885658046,1,45,"response to ozone","BP"
"1852","GO:0009658",0.998717313181346,0.00291336763719116,13,184,"chloroplast organization","BP"
"1853","GO:0015979",0.99893511860932,0.00311396119358155,7,114,"photosynthesis","BP"
"1854","GO:0009407",0.999114150268045,0.00500213810538202,2,52,"toxin catabolic process","BP"
"1855","GO:0006812",0.999159529966523,0.00724075072828759,1,50,"cation transport","BP"
"1856","GO:0030163",0.999424635871199,0.00227850443278188,4,97,"protein catabolic process","BP"
"1857","GO:0046686",0.999467765112092,0.000901293989904354,42,486,"response to cadmium ion","BP"
"1858","GO:0006749",0.999494217269703,0.00301979204844344,2,57,"glutathione metabolic process","BP"
"1859","GO:0051603",0.999791795952543,0.00133492130618048,2,76,"proteolysis involved in cellular protein catabolic process","BP"
"1860","GO:0044257",0.999999999924214,0.896127929799838,0,1,"cellular protein catabolic process","BP"
"1861","GO:2000185",0.999999999924214,0.896127929799838,0,1,"regulation of phosphate transmembrane transport","BP"
"1862","GO:0090042",0.999999999925077,0.876285144297246,0,1,"tubulin deacetylation","BP"
"1863","GO:0010323",0.999999999927322,0.89823185269094,0,1,"negative regulation of isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","BP"
"1864","GO:0046471",0.999999999927634,0.827893435100972,0,1,"phosphatidylglycerol metabolic process","BP"
"1865","GO:0051573",0.999999999928746,0.892216976362873,0,1,"negative regulation of histone H3-K9 methylation","BP"
"1866","GO:2000616",0.999999999928746,0.892216976362873,0,1,"negative regulation of histone H3-K9 acetylation","BP"
"1867","GO:0035264",0.999999999930748,0.828547989457159,0,1,"multicellular organism growth","BP"
"1868","GO:0048314",0.9999999999338,0.900883031670912,0,1,"embryo sac morphogenesis","BP"
"1869","GO:0001525",0.999999999935197,0.828639081899715,0,1,"angiogenesis","BP"
"1870","GO:0071171",0.999999999937564,0.828855191706783,0,1,"site-specific DNA replication termination at RTS1 barrier","BP"
"1871","GO:1902979",0.999999999937564,0.828855191706783,0,1,"mitotic DNA replication termination","BP"
"1872","GO:0070601",0.999999999937864,0.900417222369562,0,1,"centromeric sister chromatid cohesion","BP"
"1873","GO:0010425",0.999999999938097,0.896193925342256,0,1,"DNA methylation on cytosine within a CNG sequence","BP"
"1874","GO:2000617",0.999999999939242,0.903468498325847,0,1,"positive regulation of histone H3-K9 acetylation","BP"
"1875","GO:1990359",0.99999999993938,0.827172634982034,0,1,"stress response to zinc ion","BP"
"1876","GO:0010586",0.999999999939472,0.898920490315447,0,1,"miRNA metabolic process","BP"
"1877","GO:0035019",0.999999999939472,0.898920490315447,0,1,"somatic stem cell population maintenance","BP"
"1878","GO:2000104",0.999999999940213,0.889447016252953,0,1,"negative regulation of DNA-dependent DNA replication","BP"
"1879","GO:0032367",0.999999999940975,0.904437197211469,0,1,"intracellular cholesterol transport","BP"
"1880","GO:0035670",0.999999999941441,0.826034081765307,0,1,"plant-type ovary development","BP"
"1881","GO:0061709",0.999999999941884,0.899321178078826,0,1,"reticulophagy","BP"
"1882","GO:0061723",0.999999999941884,0.899321178078826,0,1,"glycophagy","BP"
"1883","GO:0006784",0.999999999942385,0.864146819989791,0,1,"heme a biosynthetic process","BP"
"1884","GO:0010249",0.999999999943263,0.875563393592837,0,1,"auxin conjugate metabolic process","BP"
"1885","GO:0033542",0.999999999944418,0.876395162939548,0,1,"fatty acid beta-oxidation, unsaturated, even number","BP"
"1886","GO:0010378",0.999999999946856,0.898363102905894,0,1,"temperature compensation of the circadian clock","BP"
"1887","GO:0006649",0.999999999947142,0.827431567934652,0,1,"phospholipid transfer to membrane","BP"
"1888","GO:1990388",0.999999999947162,0.878077171516307,0,1,"xylem-to-phloem iron transport","BP"
"1889","GO:0030644",0.999999999948298,0.829384620066335,0,1,"cellular chloride ion homeostasis","BP"
"1890","GO:0010352",0.999999999948547,0.891755448684921,0,1,"lithium ion export across the plasma membrane","BP"
"1891","GO:0061504",0.999999999948559,0.87235789438814,0,1,"cyclic threonylcarbamoyladenosine biosynthetic process","BP"
"1892","GO:0006560",0.999999999949006,0.889872966156838,0,1,"proline metabolic process","BP"
"1893","GO:0060148",0.999999999949006,0.889872966156838,0,1,"positive regulation of posttranscriptional gene silencing","BP"
"1894","GO:0051701",0.999999999949863,0.899387643930298,0,1,"interaction with host","BP"
"1895","GO:0071248",0.999999999949863,0.899387643930298,0,1,"cellular response to metal ion","BP"
"1896","GO:0015887",0.999999999950112,0.856601966375324,0,1,"pantothenate transmembrane transport","BP"
"1897","GO:0098717",0.999999999950112,0.856601966375324,0,1,"pantothenate import across plasma membrane","BP"
"1898","GO:0042371",0.999999999950279,0.863579308232704,0,1,"vitamin K biosynthetic process","BP"
"1899","GO:0018063",0.999999999950485,0.829044433112001,0,1,"cytochrome c-heme linkage","BP"
"1900","GO:0034629",0.999999999950652,0.840874341811551,0,1,"cellular protein-containing complex localization","BP"
"1901","GO:1902288",0.99999999995087,0.87954448347144,0,1,"regulation of defense response to oomycetes","BP"
"1902","GO:0006073",0.999999999951,0.82862383651653,0,1,"cellular glucan metabolic process","BP"
"1903","GO:0043268",0.999999999951296,0.884679303300381,0,1,"positive regulation of potassium ion transport","BP"
"1904","GO:0030834",0.999999999951731,0.832799849040824,0,1,"regulation of actin filament depolymerization","BP"
"1905","GO:0010241",0.999999999951894,0.866754183106376,0,1,"ent-kaurene oxidation to kaurenoic acid","BP"
"1906","GO:0015680",0.999999999952175,0.82340253028871,0,1,"protein maturation by copper ion transfer","BP"
"1907","GO:0034085",0.9999999999523,0.866274027200854,0,1,"establishment of sister chromatid cohesion","BP"
"1908","GO:0070070",0.999999999952438,0.899427480237947,0,1,"proton-transporting V-type ATPase complex assembly","BP"
"1909","GO:0035246",0.999999999952712,0.891848117428359,0,1,"peptidyl-arginine N-methylation","BP"
"1910","GO:0002926",0.999999999953576,0.889926603534946,0,1,"tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation","BP"
"1911","GO:0010941",0.999999999954069,0.824775643537229,0,1,"regulation of cell death","BP"
"1912","GO:0071951",0.999999999954132,0.867071831427127,0,1,"conversion of methionyl-tRNA to N-formyl-methionyl-tRNA","BP"
"1913","GO:0007339",0.999999999954491,0.823585093591133,0,1,"binding of sperm to zona pellucida","BP"
"1914","GO:0009780",0.999999999954491,0.823585093591133,0,1,"photosynthetic NADP+ reduction","BP"
"1915","GO:0000959",0.999999999954508,0.829434164348061,0,1,"mitochondrial RNA metabolic process","BP"
"1916","GO:1900384",0.999999999954508,0.829434164348061,0,1,"regulation of flavonol biosynthetic process","BP"
"1917","GO:0044148",0.999999999954642,0.869891301867575,0,1,"positive regulation of growth of symbiont involved in interaction with host","BP"
"1918","GO:0015893",0.999999999956555,0.8616141145609,0,1,"drug transport","BP"
"1919","GO:1905428",0.999999999956555,0.8616141145609,0,1,"regulation of plant organ formation","BP"
"1920","GO:0061157",0.999999999956777,0.841986956328564,0,1,"mRNA destabilization","BP"
"1921","GO:0106147",0.999999999956777,0.841986956328564,0,1,"fraxetin biosynthesis","BP"
"1922","GO:0001933",0.999999999956924,0.839056757803469,0,1,"negative regulation of protein phosphorylation","BP"
"1923","GO:0033955",0.999999999957045,0.898709950385907,0,1,"mitochondrial DNA inheritance","BP"
"1924","GO:0008614",0.999999999957692,0.852095536643043,0,1,"pyridoxine metabolic process","BP"
"1925","GO:1903415",0.999999999957933,0.897238944285319,0,1,"flavonoid transport from endoplasmic reticulum to plant-type vacuole","BP"
"1926","GO:0015717",0.999999999959266,0.886051782112372,0,1,"triose phosphate transport","BP"
"1927","GO:0098504",0.999999999959506,0.891351750474373,0,1,"DNA 3' dephosphorylation involved in DNA repair","BP"
"1928","GO:0070291",0.999999999960039,0.892971301231482,0,1,"N-acylethanolamine metabolic process","BP"
"1929","GO:0090173",0.999999999960242,0.892329110171946,0,1,"regulation of synaptonemal complex assembly","BP"
"1930","GO:0070455",0.999999999960919,0.845441692981864,0,1,"positive regulation of heme biosynthetic process","BP"
"1931","GO:0009859",0.999999999961122,0.89386703235127,0,1,"pollen hydration","BP"
"1932","GO:0042149",0.999999999961122,0.89386703235127,0,1,"cellular response to glucose starvation","BP"
"1933","GO:0009747",0.99999999996118,0.884215782848324,0,1,"hexokinase-dependent signaling","BP"
"1934","GO:0015882",0.99999999996118,0.884215782848324,0,1,"L-ascorbic acid transmembrane transport","BP"
"1935","GO:0023052",0.999999999961204,0.874075825186626,0,1,"signaling","BP"
"1936","GO:0051596",0.999999999961351,0.895094284169479,0,1,"methylglyoxal catabolic process","BP"
"1937","GO:1903457",0.999999999961351,0.895094284169479,0,1,"lactate catabolic process","BP"
"1938","GO:0043462",0.999999999961817,0.86735597863944,0,1,"regulation of ATPase activity","BP"
"1939","GO:0019218",0.999999999961957,0.828280145666372,0,1,"regulation of steroid metabolic process","BP"
"1940","GO:0080169",0.999999999961988,0.87560940522526,0,1,"cellular response to boron-containing substance deprivation","BP"
"1941","GO:0032268",0.999999999962432,0.83587300321231,0,1,"regulation of cellular protein metabolic process","BP"
"1942","GO:0032515",0.999999999963158,0.826205674375375,0,1,"negative regulation of phosphoprotein phosphatase activity","BP"
"1943","GO:0061614",0.999999999963193,0.828669648815022,0,1,"pri-miRNA transcription by RNA polymerase II","BP"
"1944","GO:2001108",0.999999999963203,0.862771239362328,0,1,"positive regulation of Rho guanyl-nucleotide exchange factor activity","BP"
"1945","GO:0080088",0.999999999963539,0.841706209009201,0,1,"spermidine hydroxycinnamate conjugate biosynthetic process","BP"
"1946","GO:0090697",0.999999999963778,0.85024436356332,0,1,"post-embryonic plant organ morphogenesis","BP"
"1947","GO:2000469",0.999999999963778,0.85024436356332,0,1,"negative regulation of peroxidase activity","BP"
"1948","GO:0010726",0.999999999963789,0.86757581641626,0,1,"positive regulation of hydrogen peroxide metabolic process","BP"
"1949","GO:1902479",0.999999999963789,0.86757581641626,0,1,"positive regulation of defense response to bacterium, incompatible interaction","BP"
"1950","GO:0031998",0.999999999964039,0.874025829960677,0,1,"regulation of fatty acid beta-oxidation","BP"
"1951","GO:0010068",0.999999999964523,0.890602421668968,0,1,"protoderm histogenesis","BP"
"1952","GO:0010392",0.999999999964903,0.855968170233043,0,1,"galactoglucomannan metabolic process","BP"
"1953","GO:0051070",0.999999999964903,0.855968170233043,0,1,"galactomannan biosynthetic process","BP"
"1954","GO:1903647",0.999999999965777,0.842585068391202,0,1,"negative regulation of chlorophyll catabolic process","BP"
"1955","GO:0043633",0.999999999965937,0.897817793495623,0,1,"polyadenylation-dependent RNA catabolic process","BP"
"1956","GO:0048453",0.999999999965975,0.890193856993409,0,1,"sepal formation","BP"
"1957","GO:0010923",0.999999999966037,0.856883399619496,0,1,"negative regulation of phosphatase activity","BP"
"1958","GO:0060250",0.999999999966037,0.856883399619496,0,1,"germ-line stem-cell niche homeostasis","BP"
"1959","GO:0080038",0.999999999966037,0.856883399619496,0,1,"positive regulation of cytokinin-activated signaling pathway","BP"
"1960","GO:0030397",0.999999999966315,0.892506959213656,0,1,"membrane disassembly","BP"
"1961","GO:0030639",0.999999999966927,0.834967601650369,0,1,"polyketide biosynthetic process","BP"
"1962","GO:0015800",0.999999999967335,0.875814960288696,0,1,"acidic amino acid transport","BP"
"1963","GO:0110126",0.999999999967335,0.875814960288696,0,1,"phloem loading","BP"
"1964","GO:1901965",0.999999999967705,0.826886265669296,0,1,"endoplasmic reticulum to chloroplast transport","BP"
"1965","GO:0007026",0.999999999967743,0.90468569550455,0,1,"negative regulation of microtubule depolymerization","BP"
"1966","GO:0016116",0.999999999968311,0.911795172303728,0,1,"carotenoid metabolic process","BP"
"1967","GO:0019320",0.999999999968408,0.880292293609927,0,1,"hexose catabolic process","BP"
"1968","GO:0080094",0.999999999968408,0.880292293609927,0,1,"response to trehalose-6-phosphate","BP"
"1969","GO:0035563",0.999999999968659,0.888577546994299,0,1,"positive regulation of chromatin binding","BP"
"1970","GO:0070829",0.999999999968659,0.888577546994299,0,1,"heterochromatin maintenance","BP"
"1971","GO:0071360",0.999999999968659,0.888577546994299,0,1,"cellular response to exogenous dsRNA","BP"
"1972","GO:0046833",0.999999999968678,0.893837439001742,0,1,"positive regulation of RNA export from nucleus","BP"
"1973","GO:0007160",0.999999999968882,0.888852746974773,0,1,"cell-matrix adhesion","BP"
"1974","GO:0007141",0.999999999969403,0.869713566346545,0,1,"male meiosis I","BP"
"1975","GO:0071287",0.999999999969403,0.869713566346545,0,1,"cellular response to manganese ion","BP"
"1976","GO:0048455",0.999999999969454,0.866881482613987,0,1,"stamen formation","BP"
"1977","GO:0033045",0.99999999996995,0.82730093650152,0,1,"regulation of sister chromatid segregation","BP"
"1978","GO:2000042",0.99999999996995,0.82730093650152,0,1,"negative regulation of double-strand break repair via homologous recombination","BP"
"1979","GO:0045053",0.99999999996998,0.889620029014205,0,1,"protein retention in Golgi apparatus","BP"
"1980","GO:0032042",0.999999999970016,0.901703983984677,0,1,"mitochondrial DNA metabolic process","BP"
"1981","GO:0090344",0.999999999970147,0.82966853201978,0,1,"negative regulation of cell aging","BP"
"1982","GO:0006167",0.999999999970349,0.864246524469269,0,1,"AMP biosynthetic process","BP"
"1983","GO:0046040",0.999999999970349,0.864246524469269,0,1,"IMP metabolic process","BP"
"1984","GO:0006566",0.999999999970517,0.882620033711546,0,1,"threonine metabolic process","BP"
"1985","GO:0048870",0.99999999997053,0.829108342072893,0,1,"cell motility","BP"
"1986","GO:0051050",0.999999999970557,0.886646057345856,0,1,"positive regulation of transport","BP"
"1987","GO:0090414",0.99999999997057,0.84383450600688,0,1,"molybdate ion export from vacuole","BP"
"1988","GO:0015690",0.999999999970633,0.829856359065092,0,1,"aluminum cation transport","BP"
"1989","GO:0031125",0.999999999971375,0.89753836121319,0,1,"rRNA 3'-end processing","BP"
"1990","GO:0006363",0.99999999997147,0.831381177465931,0,1,"termination of RNA polymerase I transcription","BP"
"1991","GO:0030149",0.99999999997152,0.889625425174845,0,1,"sphingolipid catabolic process","BP"
"1992","GO:0043988",0.999999999971554,0.836236286160099,0,1,"histone H3-S28 phosphorylation","BP"
"1993","GO:0070482",0.999999999971555,0.865757186760336,0,1,"response to oxygen levels","BP"
"1994","GO:0006595",0.999999999972013,0.85031389523961,0,1,"polyamine metabolic process","BP"
"1995","GO:0033389",0.999999999972013,0.85031389523961,0,1,"putrescine biosynthetic process from arginine, using agmatinase","BP"
"1996","GO:0061416",0.999999999972233,0.872249316796108,0,1,"regulation of transcription from RNA polymerase II promoter in response to salt stress","BP"
"1997","GO:0010157",0.999999999972248,0.890305642866761,0,1,"response to chlorate","BP"
"1998","GO:0006792",0.999999999972372,0.860409965675355,0,1,"regulation of sulfur utilization","BP"
"1999","GO:0098705",0.999999999972473,0.823742050285823,0,1,"copper ion import across plasma membrane","BP"
"2000","GO:0072722",0.999999999972555,0.829318930729731,0,1,"response to amitrole","BP"
"2001","GO:0051238",0.999999999972591,0.855651054685887,0,1,"sequestering of metal ion","BP"
"2002","GO:0016102",0.999999999972619,0.889711677668838,0,1,"diterpenoid biosynthetic process","BP"
"2003","GO:0048867",0.999999999972659,0.905398948706708,0,1,"stem cell fate determination","BP"
"2004","GO:0090393",0.999999999972823,0.823823052294451,0,1,"sepal giant cell development","BP"
"2005","GO:0000493",0.999999999972916,0.881100562335818,0,1,"box H/ACA snoRNP assembly","BP"
"2006","GO:0009399",0.999999999973111,0.891616101091955,0,1,"nitrogen fixation","BP"
"2007","GO:0006408",0.999999999973336,0.850766537636806,0,1,"snRNA export from nucleus","BP"
"2008","GO:0017121",0.999999999973427,0.891434845240523,0,1,"phospholipid scrambling","BP"
"2009","GO:1901401",0.999999999973621,0.843899324489806,0,1,"regulation of tetrapyrrole metabolic process","BP"
"2010","GO:1904659",0.999999999973621,0.843899324489806,0,1,"glucose transmembrane transport","BP"
"2011","GO:0071289",0.999999999973651,0.824554581927997,0,1,"cellular response to nickel ion","BP"
"2012","GO:0007202",0.999999999974336,0.862160333265523,0,1,"activation of phospholipase C activity","BP"
"2013","GO:0032960",0.999999999974336,0.862160333265523,0,1,"regulation of inositol trisphosphate biosynthetic process","BP"
"2014","GO:0043448",0.999999999974422,0.824453149350476,0,1,"alkane catabolic process","BP"
"2015","GO:0032774",0.999999999974731,0.852727493108642,0,1,"RNA biosynthetic process","BP"
"2016","GO:0042144",0.999999999975191,0.898313358274233,0,1,"vacuole fusion, non-autophagic","BP"
"2017","GO:0015833",0.999999999975206,0.864709970241884,0,1,"peptide transport","BP"
"2018","GO:0019307",0.999999999975693,0.8578666773214,0,1,"mannose biosynthetic process","BP"
"2019","GO:1902883",0.999999999976375,0.823971531894135,0,1,"negative regulation of response to oxidative stress","BP"
"2020","GO:0060271",0.999999999976381,0.837776339831933,0,1,"cilium assembly","BP"
"2021","GO:0060296",0.999999999976381,0.837776339831933,0,1,"regulation of cilium beat frequency involved in ciliary motility","BP"
"2022","GO:2000147",0.999999999976381,0.837776339831933,0,1,"positive regulation of cell motility","BP"
"2023","GO:0033234",0.99999999997639,0.922880338275028,0,1,"negative regulation of protein sumoylation","BP"
"2024","GO:0010466",0.999999999976574,0.826076473113397,0,1,"negative regulation of peptidase activity","BP"
"2025","GO:0010160",0.999999999977071,0.904830932797526,0,1,"formation of animal organ boundary","BP"
"2026","GO:1903775",0.99999999997711,0.877557495161246,0,1,"regulation of DNA double-strand break processing","BP"
"2027","GO:2001173",0.99999999997711,0.877557495161246,0,1,"regulation of histone H2B conserved C-terminal lysine ubiquitination","BP"
"2028","GO:0060213",0.999999999977231,0.84425705960434,0,1,"positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","BP"
"2029","GO:0002218",0.999999999977343,0.861271311988361,0,1,"activation of innate immune response","BP"
"2030","GO:0071731",0.999999999977343,0.861271311988361,0,1,"response to nitric oxide","BP"
"2031","GO:1903099",0.99999999997735,0.868475248870322,0,1,"positive regulation of CENP-A containing nucleosome assembly","BP"
"2032","GO:0018215",0.999999999977471,0.853642220375799,0,1,"protein phosphopantetheinylation","BP"
"2033","GO:0072732",0.999999999977479,0.828824012080526,0,1,"cellular response to calcium ion starvation","BP"
"2034","GO:1905421",0.999999999977479,0.828824012080526,0,1,"regulation of plant organ morphogenesis","BP"
"2035","GO:0010111",0.999999999977661,0.887741244906524,0,1,"glyoxysome organization","BP"
"2036","GO:0046322",0.999999999977741,0.838197092302279,0,1,"negative regulation of fatty acid oxidation","BP"
"2037","GO:0046677",0.999999999977832,0.870737066548104,0,1,"response to antibiotic","BP"
"2038","GO:0031591",0.999999999977834,0.892364733428934,0,1,"wybutosine biosynthetic process","BP"
"2039","GO:0060586",0.999999999977988,0.900818611965148,0,1,"multicellular organismal iron ion homeostasis","BP"
"2040","GO:0009157",0.999999999978175,0.863445172946885,0,1,"deoxyribonucleoside monophosphate biosynthetic process","BP"
"2041","GO:0019343",0.99999999997862,0.844289683006879,0,1,"cysteine biosynthetic process via cystathionine","BP"
"2042","GO:0019458",0.99999999997862,0.844289683006879,0,1,"methionine catabolic process via 2-oxobutanoate","BP"
"2043","GO:0032955",0.99999999997862,0.844289683006879,0,1,"regulation of division septum assembly","BP"
"2044","GO:0006399",0.999999999978661,0.885227362865365,0,1,"tRNA metabolic process","BP"
"2045","GO:0015746",0.999999999978784,0.878822115806779,0,1,"citrate transport","BP"
"2046","GO:0010960",0.999999999978877,0.883512738839474,0,1,"magnesium ion homeostasis","BP"
"2047","GO:1905615",0.999999999978877,0.883512738839474,0,1,"positive regulation of developmental vegetative growth","BP"
"2048","GO:1904277",0.999999999978897,0.827865498603371,0,1,"negative regulation of wax biosynthetic process","BP"
"2049","GO:0033587",0.999999999978978,0.864046979686955,0,1,"shikimate biosynthetic process","BP"
"2050","GO:0010730",0.99999999997902,0.829753504266334,0,1,"negative regulation of hydrogen peroxide biosynthetic process","BP"
"2051","GO:0007164",0.999999999979035,0.888989729580151,0,1,"establishment of tissue polarity","BP"
"2052","GO:0019605",0.999999999979106,0.879152307483746,0,1,"butyrate metabolic process","BP"
"2053","GO:0010324",0.999999999979371,0.844485773863933,0,1,"membrane invagination","BP"
"2054","GO:0017009",0.999999999979371,0.844485773863933,0,1,"protein-phycocyanobilin linkage","BP"
"2055","GO:0098586",0.999999999979371,0.844485773863933,0,1,"cellular response to virus","BP"
"2056","GO:0033611",0.999999999979651,0.87551726053688,0,1,"oxalate catabolic process","BP"
"2057","GO:0009202",0.999999999979804,0.891408894023266,0,1,"deoxyribonucleoside triphosphate biosynthetic process","BP"
"2058","GO:0030031",0.999999999979854,0.907419059027587,0,1,"cell projection assembly","BP"
"2059","GO:0030866",0.999999999979854,0.907419059027587,0,1,"cortical actin cytoskeleton organization","BP"
"2060","GO:0042770",0.999999999979903,0.881678310274748,0,1,"signal transduction in response to DNA damage","BP"
"2061","GO:0071479",0.999999999979903,0.881678310274748,0,1,"cellular response to ionizing radiation","BP"
"2062","GO:0035303",0.999999999980184,0.883884048732462,0,1,"regulation of dephosphorylation","BP"
"2063","GO:0071569",0.99999999998019,0.886535087244236,0,1,"protein ufmylation","BP"
"2064","GO:0044038",0.999999999980525,0.88393865073922,0,1,"cell wall macromolecule biosynthetic process","BP"
"2065","GO:1903428",0.999999999980677,0.827631931167325,0,1,"positive regulation of reactive oxygen species biosynthetic process","BP"
"2066","GO:0034286",0.999999999980695,0.876934281606637,0,1,"response to maltose","BP"
"2067","GO:0005993",0.999999999980887,0.881735660489356,0,1,"trehalose catabolic process","BP"
"2068","GO:0016119",0.999999999981174,0.852130610391439,0,1,"carotene metabolic process","BP"
"2069","GO:2000117",0.999999999981295,0.829060371373058,0,1,"negative regulation of cysteine-type endopeptidase activity","BP"
"2070","GO:0033354",0.999999999981389,0.890655217913627,0,1,"chlorophyll cycle","BP"
"2071","GO:0000966",0.999999999981955,0.865464431093549,0,1,"RNA 5'-end processing","BP"
"2072","GO:0006844",0.999999999982052,0.845309066824042,0,1,"acyl carnitine transport","BP"
"2073","GO:0018023",0.999999999982063,0.853219808626426,0,1,"peptidyl-lysine trimethylation","BP"
"2074","GO:0051383",0.999999999982137,0.883072964859834,0,1,"kinetochore organization","BP"
"2075","GO:0015760",0.999999999982328,0.872546713589769,0,1,"glucose-6-phosphate transport","BP"
"2076","GO:0110051",0.999999999982386,0.878578335602726,0,1,"metabolite repair","BP"
"2077","GO:0042554",0.999999999982651,0.900913063769591,0,1,"superoxide anion generation","BP"
"2078","GO:0046110",0.999999999982651,0.900913063769591,0,1,"xanthine metabolic process","BP"
"2079","GO:1902455",0.999999999982747,0.825919231824449,0,1,"negative regulation of stem cell population maintenance","BP"
"2080","GO:0030162",0.999999999982926,0.827236495857915,0,1,"regulation of proteolysis","BP"
"2081","GO:0090431",0.999999999983048,0.849619953386956,0,1,"alkyl caffeate ester biosynthetic process","BP"
"2082","GO:0010478",0.999999999983114,0.846242344323122,0,1,"chlororespiration","BP"
"2083","GO:0032469",0.999999999983114,0.846242344323122,0,1,"endoplasmic reticulum calcium ion homeostasis","BP"
"2084","GO:1900366",0.999999999983223,0.891528150350942,0,1,"negative regulation of defense response to insect","BP"
"2085","GO:0006279",0.999999999983692,0.857059197253559,0,1,"premeiotic DNA replication","BP"
"2086","GO:0008612",0.999999999983692,0.857059197253559,0,1,"peptidyl-lysine modification to peptidyl-hypusine","BP"
"2087","GO:0031938",0.999999999983692,0.857059197253559,0,1,"regulation of chromatin silencing at telomere","BP"
"2088","GO:1900087",0.999999999983692,0.857059197253559,0,1,"positive regulation of G1/S transition of mitotic cell cycle","BP"
"2089","GO:1902977",0.999999999983692,0.857059197253559,0,1,"mitotic DNA replication preinitiation complex assembly","BP"
"2090","GO:0045747",0.999999999983785,0.848722871875301,0,1,"positive regulation of Notch signaling pathway","BP"
"2091","GO:1902039",0.999999999983785,0.848722871875301,0,1,"negative regulation of seed dormancy process","BP"
"2092","GO:0010081",0.999999999983788,0.872893292436221,0,1,"regulation of inflorescence meristem growth","BP"
"2093","GO:1900034",0.999999999984175,0.888043588805522,0,1,"regulation of cellular response to heat","BP"
"2094","GO:1901651",0.999999999984175,0.888043588805522,0,1,"regulation of mitotic chromosome decondensation","BP"
"2095","GO:0018022",0.999999999984439,0.892674037354364,0,1,"peptidyl-lysine methylation","BP"
"2096","GO:0018160",0.999999999984582,0.857305171418525,0,1,"peptidyl-pyrromethane cofactor linkage","BP"
"2097","GO:0009559",0.999999999984608,0.867513111061549,0,1,"embryo sac central cell differentiation","BP"
"2098","GO:0000964",0.999999999984693,0.860686236112986,0,1,"mitochondrial RNA 5'-end processing","BP"
"2099","GO:0010398",0.999999999984914,0.887410299423835,0,1,"xylogalacturonan metabolic process","BP"
"2100","GO:0009264",0.999999999984998,0.876417078269157,0,1,"deoxyribonucleotide catabolic process","BP"
"2101","GO:0044794",0.999999999985083,0.869772913672218,0,1,"positive regulation by host of viral process","BP"
"2102","GO:0045056",0.999999999985194,0.900702432286845,0,1,"transcytosis","BP"
"2103","GO:0032197",0.999999999985246,0.889792392634163,0,1,"transposition, RNA-mediated","BP"
"2104","GO:0035725",0.999999999985246,0.889792392634163,0,1,"sodium ion transmembrane transport","BP"
"2105","GO:0051574",0.999999999985246,0.889792392634163,0,1,"positive regulation of histone H3-K9 methylation","BP"
"2106","GO:0090241",0.999999999985246,0.889792392634163,0,1,"negative regulation of histone H4 acetylation","BP"
"2107","GO:0070869",0.999999999985276,0.831538464664694,0,1,"heterochromatin assembly involved in chromatin silencing","BP"
"2108","GO:0042790",0.99999999998544,0.867669714825779,0,1,"nucleolar large rRNA transcription by RNA polymerase I","BP"
"2109","GO:0045730",0.999999999985485,0.838168850070221,0,1,"respiratory burst","BP"
"2110","GO:0009268",0.999999999985494,0.841613003294574,0,1,"response to pH","BP"
"2111","GO:0000372",0.999999999985593,0.892288365009363,0,1,"Group I intron splicing","BP"
"2112","GO:0042794",0.999999999985846,0.856496384008816,0,1,"plastid rRNA transcription","BP"
"2113","GO:0090148",0.999999999985982,0.823873277190795,0,1,"membrane fission","BP"
"2114","GO:0090158",0.999999999985982,0.823873277190795,0,1,"endoplasmic reticulum membrane organization","BP"
"2115","GO:0006593",0.999999999986374,0.882671618417702,0,1,"ornithine catabolic process","BP"
"2116","GO:0010121",0.999999999986374,0.882671618417702,0,1,"arginine catabolic process to proline via ornithine","BP"
"2117","GO:0019544",0.999999999986374,0.882671618417702,0,1,"arginine catabolic process to glutamate","BP"
"2118","GO:0031129",0.999999999986374,0.882671618417702,0,1,"inductive cell-cell signaling","BP"
"2119","GO:0080172",0.999999999986528,0.891476337197095,0,1,"petal epidermis patterning","BP"
"2120","GO:0051168",0.999999999986664,0.903061618705483,0,1,"nuclear export","BP"
"2121","GO:0061716",0.999999999986664,0.903061618705483,0,1,"miRNA export from nucleus","BP"
"2122","GO:1990164",0.999999999986695,0.890326904730734,0,1,"histone H2A phosphorylation","BP"
"2123","GO:0051246",0.999999999986701,0.882031079106487,0,1,"regulation of protein metabolic process","BP"
"2124","GO:0031999",0.999999999986734,0.869144770019433,0,1,"negative regulation of fatty acid beta-oxidation","BP"
"2125","GO:1904215",0.999999999986734,0.869144770019433,0,1,"regulation of protein import into chloroplast stroma","BP"
"2126","GO:1904294",0.999999999986791,0.894756383345849,0,1,"positive regulation of ERAD pathway","BP"
