"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"477","ARA:PWY-6466",1,0.555585238809823,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"478","ARA:PWY-6473",1,0.788809427469545,0,3,"4-aminobutanoate degradation IV","BioCyc"
"479","ARA:PWY-6477",1,0.912713286636031,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"480","ARA:PWY-6483",1,0.437499897566743,0,10,"ceramide degradation","BioCyc"
"481","ARA:PWY-6502",1,0.900886568470172,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"482","ARA:PWY-6520",1,0.709282919527962,0,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"483","ARA:PWY-6527",1,0.338796872248496,0,13,"stachyose degradation","BioCyc"
"484","ARA:PWY-6535",1,0.788809427469545,0,3,"4-aminobutanoate degradation I","BioCyc"
"485","ARA:PWY-6543",1,0.696008377838956,0,4,"4-aminobenzoate biosynthesis","BioCyc"
"486","ARA:PWY-6546",1,0.391978263124094,0,10,"brassinosteroids inactivation","BioCyc"
"487","ARA:PWY-6577",1,0.772715479392236,0,3,"farnesylcysteine salvage pathway","BioCyc"
"488","ARA:PWY-6612",1,0.396107600313607,0,10,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"489","ARA:PWY-6613",1,0.583240223870343,0,6,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"490","ARA:PWY-6614",1,0.509137376407984,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"491","ARA:PWY-6619",1,0.716276046258829,0,4,"adenine and adenosine salvage VI","BioCyc"
"492","ARA:PWY-6623",1,0.753475020235429,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"493","ARA:PWY-6624",1,0.8248719988583,0,2,"salicylate glucosides biosynthesis III","BioCyc"
"494","ARA:PWY-6666",1,0.829577800818345,0,2,"pyocyanin biosynthesis","BioCyc"
"495","ARA:PWY-6673",1,0.449886362935154,0,9,"caffeoylglucarate biosynthesis","BioCyc"
"496","ARA:PWY-6707",1,0.921724599203893,0,1,"gallate biosynthesis","BioCyc"
"497","ARA:PWY-6710",1,0.687791617538489,0,4,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"498","ARA:PWY-6730",1,0.638414943024215,0,5,"methylhalides biosynthesis (plants)","BioCyc"
"499","ARA:PWY-6736",1,0.766034493431539,0,3,"sulfur volatiles biosynthesis","BioCyc"
"500","ARA:PWY-6754",1,0.481530757054854,0,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"501","ARA:PWY-6756",1,0.690126833574624,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"502","ARA:PWY-6762",1,0.8248719988583,0,2,"salicylate glucosides biosynthesis IV","BioCyc"
"503","ARA:PWY-6773",1,0.316697648768303,0,18,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"504","ARA:PWY-6786",1,0.222976394469824,0,16,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"505","ARA:PWY-6787",1,0.116077139365949,0,23,"flavonoid biosynthesis (in equisetum)","BioCyc"
"506","ARA:PWY-6799",1,0.845283572976509,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"507","ARA:PWY-6802",1,0.841684242155283,0,2,"salidroside biosynthesis","BioCyc"
"508","ARA:PWY-6804",1,0.659268354543464,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"509","ARA:PWY-6806",1,0.773884851656051,0,3,"carotenoid cleavage","BioCyc"
"510","ARA:PWY-6823",1,0.177423013672223,0,19,"molybdenum cofactor biosynthesis","BioCyc"
"511","ARA:PWY-6825",1,0.611166340896411,0,5,"phosphatidylcholine biosynthesis V","BioCyc"
"512","ARA:PWY-6845",1,0.770882827109961,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"513","ARA:PWY-6890",1,0.844540324029909,0,2,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"514","ARA:PWY-6909",1,0.909129682480626,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"515","ARA:PWY-6910",1,0.917359220585093,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"516","ARA:PWY-6927",1,0.346167379902601,0,12,"chlorophyll a degradation II","BioCyc"
"517","ARA:PWY-6930",1,0.682289194450722,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"518","ARA:PWY-6931",1,0.93192482212203,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"519","ARA:PWY-6932",1,0.836589958820786,0,2,"selenate reduction","BioCyc"
"520","ARA:PWY-6938",1,0.782324438175292,0,3,"NADH repair","BioCyc"
"521","ARA:PWY-6952",1,0.198423192212182,0,19,"glycerophosphodiester degradation","BioCyc"
"522","ARA:PWY-6963",1,0.378984485371358,0,12,"ammonia assimilation cycle I","BioCyc"
"523","ARA:PWY-6964",1,0.404241526345835,0,11,"ammonia assimilation cycle II","BioCyc"
"524","ARA:PWY-6982",1,0.323755920962205,0,13,"umbelliferone biosynthesis","BioCyc"
"525","ARA:PWY-701",1,0.910461056602622,0,1,"L-methionine degradation II","BioCyc"
"526","ARA:PWY-7048",1,0.633755000845457,0,5,"malate-oxaloacetate shuttle II","BioCyc"
"527","ARA:PWY-7060",1,0.601788196152775,0,6,"ornithine-citrulline shuttle","BioCyc"
"528","ARA:PWY-7061",1,0.685917383362468,0,5,"glutamate-glutamine shuttle","BioCyc"
"529","ARA:PWY-7067",1,0.679677533636607,0,4,"betulinate biosynthesis","BioCyc"
"530","ARA:PWY-7068",1,0.679677533636607,0,4,"ursolate biosynthesis","BioCyc"
"531","ARA:PWY-7071",1,0.909635115785764,0,1,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"532","ARA:PWY-7101",1,0.837135446249258,0,2,"5-deoxystrigol biosynthesis","BioCyc"
"533","ARA:PWY-7140",1,0.770196640685025,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"534","ARA:PWY-7158",1,0.831285218915712,0,2,"L-phenylalanine degradation V","BioCyc"
"535","ARA:PWY-7170",1,0.833071286108338,0,2,"phytochromobilin biosynthesis","BioCyc"
"536","ARA:PWY-7183",1,0.44230546961711,0,10,"pyrimidine nucleobases salvage I","BioCyc"
"537","ARA:PWY-7186",1,0.261717365432032,0,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"538","ARA:PWY-7193",1,0.286531444410858,0,15,"pyrimidine ribonucleosides salvage I","BioCyc"
"539","ARA:PWY-7199",1,0.371735588876805,0,11,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"540","ARA:PWY-7206",1,0.569876795677345,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"541","ARA:PWY-7250",1,0.911398852311767,0,1,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"542","ARA:PWY-7270",1,0.0314306952046241,0,38,"L-methionine salvage cycle II (plants)","BioCyc"
"543","ARA:PWY-7325",1,0.913670279993421,0,1,"salvigenin biosynthesis","BioCyc"
"544","ARA:PWY-7343",1,0.307978075244958,0,15,"UDP-glucose biosynthesis","BioCyc"
"545","ARA:PWY-7344",1,0.597122475249783,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"546","ARA:PWY-7346",1,0.639202189892274,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"547","ARA:PWY-735",1,0.0853769381623566,0,28,"jasmonic acid biosynthesis","BioCyc"
"548","ARA:PWY-7436",1,0.760297983989168,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"549","ARA:PWY-7468",1,0.8248719988583,0,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"550","ARA:PWY-7528",1,0.0926067102070162,0,26,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"551","ARA:PWY-7590",1,0.770284201184732,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"552","ARA:PWY-7640",1,0.768564090495535,0,3,"neophaseic acid biosynthesis","BioCyc"
"553","ARA:PWY-7985",1,0.705983551379463,0,4,"oxalate degradation VI","BioCyc"
"554","ARA:PWY-801",1,0.64952151632586,0,5,"L-homocysteine and L-cysteine interconversion","BioCyc"
"555","ARA:PWY-82",1,0.797790132867825,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"556","ARA:PWY-83",1,0.910916413504321,0,1,"monolignol glucosides biosynthesis","BioCyc"
"557","ARA:PWY-84",1,0.821751415218686,0,2,"resveratrol biosynthesis","BioCyc"
"558","ARA:PWY0-1021",1,0.769210622436503,0,3,"L-alanine biosynthesis III","BioCyc"
"559","ARA:PWY0-1313",1,0.490151467752362,0,9,"acetate conversion to acetyl-CoA","BioCyc"
"560","ARA:PWY0-1325",1,0.664559107561065,0,5,"superpathway of L-asparagine biosynthesis","BioCyc"
"561","ARA:PWY0-1535",1,0.828614118817275,0,2,"D-serine degradation","BioCyc"
"562","ARA:PWY0-461",1,0.627780187025529,0,5,"L-lysine degradation I","BioCyc"
"563","ARA:PWY0-541",1,0.734460938976701,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"564","ARA:PWY0-662",1,0.497481676727659,0,8,"PRPP biosynthesis I","BioCyc"
"565","ARA:PWY1F-353",1,0.777449110795647,0,3,"glycine betaine biosynthesis III (plants)","BioCyc"
"566","ARA:PWY1F-467",1,0.715271486071747,0,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"567","ARA:PWY1F-823",1,0.758995783981828,0,3,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"568","ARA:PWY1F-FLAVSYN",1,0.07967675480804,0,28,"flavonoid biosynthesis","BioCyc"
"569","ARA:PWY4FS-10",1,0.827736406314059,0,2,"scopolin biosynthesis","BioCyc"
"570","ARA:PWY4FS-11",1,0.717739325567756,0,4,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"571","ARA:PWY4FS-12",1,0.84288146552325,0,2,"VTC2 cycle","BioCyc"
"572","ARA:PWY4FS-13",1,0.84288146552325,0,2,"extended VTC2 cycle","BioCyc"
"573","ARA:PWY4FS-6",1,0.328131021788181,0,13,"phosphatidylethanolamine biosynthesis II","BioCyc"
"574","ARA:PWYDQC-4",1,0.49273467114932,0,8,"indole-3-acetate biosynthesis I","BioCyc"
"575","ARA:PWYQT-1",1,0.67628611809602,0,5,"lysine degradation III","BioCyc"
"576","ARA:PWYQT-4427",1,0.777266743587708,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"577","ARA:PWYQT-4429",1,0.624980045454467,0,6,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"578","ARA:PWYQT-4433",1,0.654424131810707,0,5,"CA1P biosynthesis","BioCyc"
"579","ARA:PWYQT-4450",1,0.458693979981715,0,9,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"580","ARA:PWYQT-4470",1,0.72955353801136,0,4,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"581","ARA:PWYQT-4476",1,0.490453877736147,0,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"582","ARA:PWYQT-94",1,0.235236316568571,0,16,"superpathway of polyamine biosynthesis","BioCyc"
"583","ARA:SAM-PWY",1,0.57706712935202,0,6,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"584","ARA:SERSYN-PWY",1,0.585439974050569,0,6,"L-serine biosynthesis","BioCyc"
"585","ARA:UDPNACETYLGALSYN-PWY",1,0.493085605234302,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"586","ARA:XYLCAT-PWY",1,0.718309455661707,0,4,"xylose degradation I","BioCyc"
"587","ARA:TYRFUMCAT-PWY",1,0.282679640359232,0,14,"L-tyrosine degradation I","BioCyc"
