"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"481","ARA:PWY-6544",1,0.463023443363347,0,10,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"482","ARA:PWY-6546",1,0.492541339787344,0,10,"brassinosteroids inactivation","BioCyc"
"483","ARA:PWY-6556",1,0.814445546869154,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"484","ARA:PWY-6577",1,0.795575736298169,0,3,"farnesylcysteine salvage pathway","BioCyc"
"485","ARA:PWY-6599",1,0.876314931811929,0,2,"guanine and guanosine salvage II","BioCyc"
"486","ARA:PWY-66",1,0.712123403659036,0,5,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"487","ARA:PWY-6613",1,0.641263813855282,0,6,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"488","ARA:PWY-6614",1,0.539056340774162,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"489","ARA:PWY-6619",1,0.732939417060233,0,4,"adenine and adenosine salvage VI","BioCyc"
"490","ARA:PWY-6623",1,0.808462168542061,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"491","ARA:PWY-6663",1,0.248268933374376,0,18,"plant sterol biosynthesis II","BioCyc"
"492","ARA:PWY-6666",1,0.866731713023589,0,2,"pyocyanin biosynthesis","BioCyc"
"493","ARA:PWY-6673",1,0.511016038240182,0,9,"caffeoylglucarate biosynthesis","BioCyc"
"494","ARA:PWY-6707",1,0.924557824873131,0,1,"gallate biosynthesis","BioCyc"
"495","ARA:PWY-6733",1,0.0616388271238065,0,37,"sporopollenin precursors biosynthesis","BioCyc"
"496","ARA:PWY-6745",1,0.634633839062864,0,6,"phytochelatins biosynthesis","BioCyc"
"497","ARA:PWY-6754",1,0.557318788968295,0,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"498","ARA:PWY-6756",1,0.749320919990882,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"499","ARA:PWY-6786",1,0.321241206349164,0,16,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"500","ARA:PWY-6787",1,0.193720849386879,0,23,"flavonoid biosynthesis (in equisetum)","BioCyc"
"501","ARA:PWY-6792",1,0.502339858954778,0,10,"scopoletin biosynthesis","BioCyc"
"502","ARA:PWY-6799",1,0.856701391516964,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"503","ARA:PWY-6802",1,0.858681675643796,0,2,"salidroside biosynthesis","BioCyc"
"504","ARA:PWY-6806",1,0.794946133093855,0,3,"carotenoid cleavage","BioCyc"
"505","ARA:PWY-6837",1,0.44974201765529,0,11,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"506","ARA:PWY-6845",1,0.796481804374716,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"507","ARA:PWY-6890",1,0.857096987967711,0,2,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"508","ARA:PWY-6898",1,0.65520523037562,0,6,"thiamine salvage III","BioCyc"
"509","ARA:PWY-6902",1,0.3847374182089,0,14,"chitin degradation II (Vibrio)","BioCyc"
"510","ARA:PWY-6908",1,0.52951873020471,0,9,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"511","ARA:PWY-6909",1,0.932313261745283,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"512","ARA:PWY-6910",1,0.926630847486237,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"513","ARA:PWY-6922",1,0.590666687554801,0,7,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"514","ARA:PWY-6927",1,0.407351407453003,0,12,"chlorophyll a degradation II","BioCyc"
"515","ARA:PWY-6931",1,0.921964449836338,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"516","ARA:PWY-6932",1,0.861593973495183,0,2,"selenate reduction","BioCyc"
"517","ARA:PWY-6938",1,0.791923484928339,0,3,"NADH repair","BioCyc"
"518","ARA:PWY-6952",1,0.232228508881413,0,19,"glycerophosphodiester degradation","BioCyc"
"519","ARA:PWY-6959",1,0.303344460672626,0,16,"L-ascorbate degradation V","BioCyc"
"520","ARA:PWY-6964",1,0.427108487029814,0,11,"ammonia assimilation cycle II","BioCyc"
"521","ARA:PWY-699",1,0.463023443363347,0,10,"brassinosteroid biosynthesis I","BioCyc"
"522","ARA:PWY-701",1,0.931213178768729,0,1,"L-methionine degradation II","BioCyc"
"523","ARA:PWY-7047",1,0.596576650555703,0,7,"malate-oxaloacetate shuttle I","BioCyc"
"524","ARA:PWY-7048",1,0.694650863170473,0,5,"malate-oxaloacetate shuttle II","BioCyc"
"525","ARA:PWY-7060",1,0.631285880825119,0,6,"ornithine-citrulline shuttle","BioCyc"
"526","ARA:PWY-7061",1,0.671162365960111,0,5,"glutamate-glutamine shuttle","BioCyc"
"527","ARA:PWY-7071",1,0.931885203743193,0,1,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"528","ARA:PWY-7101",1,0.86214535432878,0,2,"5-deoxystrigol biosynthesis","BioCyc"
"529","ARA:PWY-7120",1,0.69231527317487,0,5,"esterified suberin biosynthesis","BioCyc"
"530","ARA:PWY-7140",1,0.798484182043005,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"531","ARA:PWY-7158",1,0.865319733658746,0,2,"L-phenylalanine degradation V","BioCyc"
"532","ARA:PWY-7170",1,0.864096550944052,0,2,"phytochromobilin biosynthesis","BioCyc"
"533","ARA:PWY-7177",1,0.262514794746977,0,17,"UTP and CTP dephosphorylation II","BioCyc"
"534","ARA:PWY-7185",1,0.111865893591942,0,28,"UTP and CTP dephosphorylation I","BioCyc"
"535","ARA:PWY-7186",1,0.329941928198934,0,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"536","ARA:PWY-7206",1,0.657460292538089,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"537","ARA:PWY-7250",1,0.93048808419944,0,1,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"538","ARA:PWY-7267",1,0.75527209612646,0,4,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"539","ARA:PWY-7325",1,0.928878113574278,0,1,"salvigenin biosynthesis","BioCyc"
"540","ARA:PWY-7343",1,0.30352449342359,0,15,"UDP-glucose biosynthesis","BioCyc"
"541","ARA:PWY-7344",1,0.632349998079249,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"542","ARA:PWY-7346",1,0.68960661770499,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"543","ARA:PWY-7356",1,0.459695874751451,0,11,"thiamine salvage IV (yeast)","BioCyc"
"544","ARA:PWY-7432",1,0.44572258937259,0,11,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"545","ARA:PWY-7436",1,0.804724633831737,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"546","ARA:PWY-7560",1,0.254496063031418,0,18,"methylerythritol phosphate pathway II","BioCyc"
"547","ARA:PWY-7590",1,0.796620418608369,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"548","ARA:PWY-762",1,0.556791112389979,0,8,"phospholipid desaturation","BioCyc"
"549","ARA:PWY-7625",1,0.684645133645832,0,5,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"550","ARA:PWY-782",1,0.473476404891828,0,10,"glycolipid desaturation","BioCyc"
"551","ARA:PWY-7985",1,0.738690080024744,0,4,"oxalate degradation VI","BioCyc"
"552","ARA:PWY-82",1,0.786395599352196,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"553","ARA:PWY-83",1,0.930856291843574,0,1,"monolignol glucosides biosynthesis","BioCyc"
"554","ARA:PWY-84",1,0.873806330384955,0,2,"resveratrol biosynthesis","BioCyc"
"555","ARA:PWY-861",1,0.604948169680252,0,7,"dhurrin biosynthesis","BioCyc"
"556","ARA:PWY-882",1,0.135542154033655,0,26,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"557","ARA:PWY0-1021",1,0.797649105064187,0,3,"L-alanine biosynthesis III","BioCyc"
"558","ARA:PWY0-1182",1,0.535483381542093,0,8,"trehalose degradation II (trehalase)","BioCyc"
"559","ARA:PWY0-1264",1,0.529071580279999,0,8,"biotin-carboxyl carrier protein assembly","BioCyc"
"560","ARA:PWY0-1325",1,0.675683178985758,0,5,"superpathway of L-asparagine biosynthesis","BioCyc"
"561","ARA:PWY0-1507",1,0.469969691851468,0,10,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"562","ARA:PWY0-1535",1,0.867391969637632,0,2,"D-serine degradation","BioCyc"
"563","ARA:PWY0-461",1,0.702366305588404,0,5,"L-lysine degradation I","BioCyc"
"564","ARA:PWY0-501",1,0.712192130464237,0,5,"lipoate biosynthesis and incorporation I","BioCyc"
"565","ARA:PWY0-662",1,0.545569480325518,0,8,"PRPP biosynthesis I","BioCyc"
"566","ARA:PWY0A-6303",1,0.423755526755675,0,12,"methyl indole-3-acetate interconversion","BioCyc"
"567","ARA:PWY1F-353",1,0.793940053222829,0,3,"glycine betaine biosynthesis III (plants)","BioCyc"
"568","ARA:PWY1F-467",1,0.734044896171187,0,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"569","ARA:PWY1F-823",1,0.804883273943754,0,3,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"570","ARA:PWY3DJ-35471",1,0.740132574464588,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"571","ARA:PWY490-4",1,0.745660966750646,0,4,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"572","ARA:PWY4FS-10",1,0.86817837211646,0,2,"scopolin biosynthesis","BioCyc"
"573","ARA:PWY4FS-11",1,0.732288906240109,0,4,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"574","ARA:PWY4FS-12",1,0.857890006167515,0,2,"VTC2 cycle","BioCyc"
"575","ARA:PWY4FS-13",1,0.857890006167515,0,2,"extended VTC2 cycle","BioCyc"
"576","ARA:PWY66-423",1,0.748435573479578,0,4,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"577","ARA:PWYQT-4427",1,0.793193195024696,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"578","ARA:PWYQT-4429",1,0.621019412361672,0,6,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"579","ARA:PWYQT-4432",1,0.736776611339096,0,4,"glutathione degradation","BioCyc"
"580","ARA:PWYQT-4433",1,0.680390666448075,0,5,"CA1P biosynthesis","BioCyc"
"581","ARA:PWYQT-4450",1,0.507728604016824,0,9,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"582","ARA:PWYQT-4470",1,0.72868562472937,0,4,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"583","ARA:PWYQT-4481",1,0.048657478782227,0,41,"TCA cycle variation V (plant)","BioCyc"
"584","ARA:SAM-PWY",1,0.64569648700778,0,6,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"585","ARA:SULFMETII-PWY",1,0.550783191313426,0,8,"sulfate reduction II (assimilatory)","BioCyc"
"586","ARA:TYRFUMCAT-PWY",1,0.356839096219871,0,14,"L-tyrosine degradation I","BioCyc"
"587","ARA:UDPNACETYLGALSYN-PWY",1,0.559352228492447,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
