"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"468","ARA:PWY-5686",1,0.365604999015821,0,7,"UMP biosynthesis I","BioCyc"
"469","ARA:PWY-5692",1,0.748040010899289,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"470","ARA:PWY-5697",1,0.863580315884767,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"471","ARA:PWY-5765",1,0.568581795181606,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"472","ARA:PWY-5783",1,0.755225823547273,0,2,"octaprenyl diphosphate biosynthesis","BioCyc"
"473","ARA:PWY-5805",1,0.755225823547273,0,2,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"474","ARA:PWY-5807",1,0.506812330447882,0,5,"heptaprenyl diphosphate biosynthesis","BioCyc"
"475","ARA:PWY-5859",1,0.227636975390914,0,11,"eugenol and isoeugenol biosynthesis","BioCyc"
"476","ARA:PWY-5871",1,0.310516033220049,0,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"477","ARA:PWY-5876",1,0.754138035044125,0,2,"magnoflorine biosynthesis","BioCyc"
"478","ARA:PWY-5905",1,0.665670250612957,0,3,"hypusine biosynthesis","BioCyc"
"479","ARA:PWY-5934",1,0.200610297845054,0,11,"iron reduction and absorption","BioCyc"
"480","ARA:PWY-5943",1,0.872682612237989,0,1,"&beta;-carotene biosynthesis","BioCyc"
"481","ARA:PWY-5946",1,0.865533332614409,0,1,"&delta;-carotene biosynthesis","BioCyc"
"482","ARA:PWY-5957",1,0.675146468527462,0,3,"L-nicotianamine biosynthesis","BioCyc"
"483","ARA:PWY-5986",1,0.760736418663208,0,2,"ammonium transport","BioCyc"
"484","ARA:PWY-5995",1,0.653544902072718,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"485","ARA:PWY-5998",1,0.880516639083567,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"486","ARA:PWY-6",1,0.737826168807033,0,2,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"487","ARA:PWY-6005",1,0.855604167880397,0,1,"marneral biosynthesis","BioCyc"
"488","ARA:PWY-6008",1,0.849374489344914,0,1,"baruol biosynthesis","BioCyc"
"489","ARA:PWY-6012",1,0.440659901826643,0,6,"acyl carrier protein metabolism","BioCyc"
"490","ARA:PWY-6039",1,0.0549019091294656,0,21,"chlorogenic acid biosynthesis I","BioCyc"
"491","ARA:PWY-6040",1,0.192056920046285,0,12,"chlorogenic acid biosynthesis II","BioCyc"
"492","ARA:PWY-6064",1,0.759186606054074,0,2,"methylquercetin biosynthesis","BioCyc"
"493","ARA:PWY-6066",1,0.745984011207095,0,2,"IAA biosynthesis VII","BioCyc"
"494","ARA:PWY-6124",1,0.41477828831396,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"495","ARA:PWY-6132",1,0.855621282043264,0,1,"lanosterol biosynthesis","BioCyc"
"496","ARA:PWY-6163",1,0.241371609047473,0,10,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"497","ARA:PWY-6164",1,0.566207794379032,0,4,"3-dehydroquinate biosynthesis I","BioCyc"
"498","ARA:PWY-6196",1,0.761954542949705,0,2,"D-serine metabolism","BioCyc"
"499","ARA:PWY-6220",1,0.64388073379766,0,3,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"500","ARA:PWY-6232",1,0.873985553183796,0,1,"chrysoeriol biosynthesis","BioCyc"
"501","ARA:PWY-6233",1,0.64388073379766,0,3,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"502","ARA:PWY-6239",1,0.870816933006913,0,1,"luteolin glycosides biosynthesis","BioCyc"
"503","ARA:PWY-6295",1,0.767384424815313,0,2,"olivetol biosynthesis","BioCyc"
"504","ARA:PWY-6303",1,0.491758190933783,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"505","ARA:PWY-6304",1,0.657341429238359,0,3,"casbene biosynthesis","BioCyc"
"506","ARA:PWY-6305",1,0.652834840793415,0,3,"putrescine biosynthesis IV","BioCyc"
"507","ARA:PWY-6364",1,0.158941868957969,0,12,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"508","ARA:PWY-6406",1,0.739983507321565,0,2,"salicylate biosynthesis I","BioCyc"
"509","ARA:PWY-6442",1,0.511971812297384,0,5,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"510","ARA:PWY-6457",1,0.369203561459183,0,7,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"511","ARA:PWY-6466",1,0.451256864698391,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"512","ARA:PWY-6473",1,0.631904405182691,0,3,"4-aminobutanoate degradation IV","BioCyc"
"513","ARA:PWY-6477",1,0.870975611216009,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"514","ARA:PWY-6498",1,0.5893285961827,0,4,"eumelanin biosynthesis","BioCyc"
"515","ARA:PWY-6502",1,0.880967630875563,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"516","ARA:PWY-6520",1,0.56352643849194,0,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"517","ARA:PWY-6535",1,0.631904405182691,0,3,"4-aminobutanoate degradation I","BioCyc"
"518","ARA:PWY-6556",1,0.668459725331614,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"519","ARA:PWY-6599",1,0.769292055140719,0,2,"guanine and guanosine salvage II","BioCyc"
"520","ARA:PWY-66",1,0.514748371549744,0,5,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"521","ARA:PWY-6619",1,0.558058325051304,0,4,"adenine and adenosine salvage VI","BioCyc"
"522","ARA:PWY-6623",1,0.665638187056726,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"523","ARA:PWY-6624",1,0.764882247644637,0,2,"salicylate glucosides biosynthesis III","BioCyc"
"524","ARA:PWY-6666",1,0.761214008827288,0,2,"pyocyanin biosynthesis","BioCyc"
"525","ARA:PWY-6673",1,0.281448644619715,0,9,"caffeoylglucarate biosynthesis","BioCyc"
"526","ARA:PWY-6707",1,0.86218435593048,0,1,"gallate biosynthesis","BioCyc"
"527","ARA:PWY-6736",1,0.656105835791359,0,3,"sulfur volatiles biosynthesis","BioCyc"
"528","ARA:PWY-6754",1,0.330459436574964,0,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"529","ARA:PWY-6756",1,0.577939269879033,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"530","ARA:PWY-6762",1,0.764882247644637,0,2,"salicylate glucosides biosynthesis IV","BioCyc"
"531","ARA:PWY-6792",1,0.262260531151049,0,10,"scopoletin biosynthesis","BioCyc"
"532","ARA:PWY-6799",1,0.748178229608512,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"533","ARA:PWY-6802",1,0.751399425495589,0,2,"salidroside biosynthesis","BioCyc"
"534","ARA:PWY-6804",1,0.481507629138212,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"535","ARA:PWY-6806",1,0.649463264463947,0,3,"carotenoid cleavage","BioCyc"
"536","ARA:PWY-6823",1,0.0701801323074907,0,19,"molybdenum cofactor biosynthesis","BioCyc"
"537","ARA:PWY-6825",1,0.516408485191969,0,5,"phosphatidylcholine biosynthesis V","BioCyc"
"538","ARA:PWY-6845",1,0.652196686622353,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"539","ARA:PWY-6890",1,0.748851746310632,0,2,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"540","ARA:PWY-6898",1,0.44271894741471,0,6,"thiamine salvage III","BioCyc"
"541","ARA:PWY-6908",1,0.293962481961455,0,9,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"542","ARA:PWY-6909",1,0.873859277013193,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"543","ARA:PWY-6910",1,0.867092681672272,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"544","ARA:PWY-6931",1,0.843245041818082,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"545","ARA:PWY-6932",1,0.755809242532365,0,2,"selenate reduction","BioCyc"
"546","ARA:PWY-6938",1,0.63782842685095,0,3,"NADH repair","BioCyc"
"547","ARA:PWY-701",1,0.872783985789351,0,1,"L-methionine degradation II","BioCyc"
"548","ARA:PWY-7060",1,0.417137416443762,0,6,"ornithine-citrulline shuttle","BioCyc"
"549","ARA:PWY-7061",1,0.44483688001795,0,5,"glutamate-glutamine shuttle","BioCyc"
"550","ARA:PWY-7067",1,0.585840791042881,0,4,"betulinate biosynthesis","BioCyc"
"551","ARA:PWY-7068",1,0.585840791042881,0,4,"ursolate biosynthesis","BioCyc"
"552","ARA:PWY-7071",1,0.873449782572023,0,1,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"553","ARA:PWY-7101",1,0.754629954840731,0,2,"5-deoxystrigol biosynthesis","BioCyc"
"554","ARA:PWY-7120",1,0.498807057626013,0,5,"esterified suberin biosynthesis","BioCyc"
"555","ARA:PWY-7140",1,0.64936735457893,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"556","ARA:PWY-7158",1,0.759898823396456,0,2,"L-phenylalanine degradation V","BioCyc"
"557","ARA:PWY-7170",1,0.758510659868644,0,2,"phytochromobilin biosynthesis","BioCyc"
"558","ARA:PWY-7206",1,0.438909709031685,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"559","ARA:PWY-7250",1,0.872030981399762,0,1,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"560","ARA:PWY-7267",1,0.582700556617875,0,4,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"561","ARA:PWY-7325",1,0.870202865205129,0,1,"salvigenin biosynthesis","BioCyc"
"562","ARA:PWY-7346",1,0.496985988658047,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"563","ARA:PWY-7356",1,0.222470572933582,0,11,"thiamine salvage IV (yeast)","BioCyc"
"564","ARA:PWY-7398",1,0.084721547322781,0,18,"coumarins biosynthesis (engineered)","BioCyc"
"565","ARA:PWY-7468",1,0.764882247644637,0,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"566","ARA:PWY-7590",1,0.653051177077518,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"567","ARA:PWY-7640",1,0.654456265561977,0,3,"neophaseic acid biosynthesis","BioCyc"
"568","ARA:PWY-782",1,0.24422811621136,0,10,"glycolipid desaturation","BioCyc"
"569","ARA:PWY-82",1,0.617560208477324,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"570","ARA:PWY-83",1,0.872418121329285,0,1,"monolignol glucosides biosynthesis","BioCyc"
"571","ARA:PWY-84",1,0.767384424815313,0,2,"resveratrol biosynthesis","BioCyc"
"572","ARA:PWY0-1021",1,0.653598559136411,0,3,"L-alanine biosynthesis III","BioCyc"
"573","ARA:PWY0-1325",1,0.476700365131692,0,5,"superpathway of L-asparagine biosynthesis","BioCyc"
"574","ARA:PWY0-1535",1,0.761954542949705,0,2,"D-serine degradation","BioCyc"
"575","ARA:PWY0-461",1,0.504980535993709,0,5,"L-lysine degradation I","BioCyc"
"576","ARA:PWY0-501",1,0.513688592467246,0,5,"lipoate biosynthesis and incorporation I","BioCyc"
"577","ARA:PWY0A-6303",1,0.192031911202687,0,12,"methyl indole-3-acetate interconversion","BioCyc"
"578","ARA:PWY1F-467",1,0.557542500876631,0,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"579","ARA:PWY1F-823",1,0.661394149576699,0,3,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"580","ARA:PWY3DJ-35471",1,0.568344756864706,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"581","ARA:PWY3O-450",1,0.205347445108002,0,11,"phosphatidylcholine biosynthesis I","BioCyc"
"582","ARA:PWY490-4",1,0.573008540928692,0,4,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"583","ARA:PWY4FS-6",1,0.153479672598755,0,13,"phosphatidylethanolamine biosynthesis II","BioCyc"
"584","ARA:PWY66-423",1,0.566033737509286,0,4,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"585","ARA:PWYQT-4427",1,0.646135251404451,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"586","ARA:SAM-PWY",1,0.436769751055784,0,6,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"587","ARA:SULFMETII-PWY",1,0.323828192413363,0,8,"sulfate reduction II (assimilatory)","BioCyc"
