"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"1575","GO:0006221",1,0.76192327565735,0,8,"pyrimidine nucleotide biosynthetic process","BP"
"1576","GO:0006226",1,0.786762693519892,0,5,"dUMP biosynthetic process","BP"
"1577","GO:0006228",1,0.716261224201718,0,7,"UTP biosynthetic process","BP"
"1578","GO:0006259",1,0.545311068513506,0,19,"DNA metabolic process","BP"
"1579","GO:0006260",1,0.0896611979103991,0,78,"DNA replication","BP"
"1580","GO:0006261",1,0.399023519223692,0,30,"DNA-dependent DNA replication","BP"
"1581","GO:0006264",1,0.724927631042833,0,9,"mitochondrial DNA replication","BP"
"1582","GO:0006265",1,0.657102619490942,0,16,"DNA topological change","BP"
"1583","GO:0006268",1,0.665436191948401,0,15,"DNA unwinding involved in DNA replication","BP"
"1584","GO:0006270",1,0.440326444699386,0,27,"DNA replication initiation","BP"
"1585","GO:0006272",1,0.880873802994976,0,5,"leading strand elongation","BP"
"1586","GO:0006275",1,0.72026683891594,0,8,"regulation of DNA replication","BP"
"1587","GO:0006285",1,0.783359414257305,0,7,"base-excision repair, AP site formation","BP"
"1588","GO:0006290",1,0.884483501959355,0,5,"pyrimidine dimer repair","BP"
"1589","GO:0006296",1,0.764918829612228,0,9,"nucleotide-excision repair, DNA incision, 5'-to lesion","BP"
"1590","GO:0006298",1,0.440069426791993,0,29,"mismatch repair","BP"
"1591","GO:0006301",1,0.457664383209973,0,19,"postreplication repair","BP"
"1592","GO:0006302",1,0.253494974521245,0,45,"double-strand break repair","BP"
"1593","GO:0006303",1,0.44971764195243,0,30,"double-strand break repair via nonhomologous end joining","BP"
"1594","GO:0006306",1,0.553925000786935,0,22,"DNA methylation","BP"
"1595","GO:0006308",1,0.751427470793778,0,8,"DNA catabolic process","BP"
"1596","GO:0006310",1,0.276513220601062,0,41,"DNA recombination","BP"
"1597","GO:0006312",1,0.727551584950128,0,11,"mitotic recombination","BP"
"1598","GO:0006325",1,0.0328749169095771,0,97,"chromatin organization","BP"
"1599","GO:0006333",1,0.480586994939799,0,21,"chromatin assembly or disassembly","BP"
"1600","GO:0006338",1,0.277840081956051,0,44,"chromatin remodeling","BP"
"1601","GO:0006342",1,0.463619867303217,0,28,"chromatin silencing","BP"
"1602","GO:0006346",1,0.808881666949876,0,7,"methylation-dependent chromatin silencing","BP"
"1603","GO:0006349",1,0.63937375726706,0,17,"regulation of gene expression by genetic imprinting","BP"
"1604","GO:0006352",1,0.331705807283596,0,35,"DNA-templated transcription, initiation","BP"
"1605","GO:0006354",1,0.633030975724962,0,11,"DNA-templated transcription, elongation","BP"
"1606","GO:0006360",1,0.783736079101057,0,9,"transcription by RNA polymerase I","BP"
"1607","GO:0006364",1,0.0342417228449719,0,101,"rRNA processing","BP"
"1608","GO:0006366",1,0.392956273746089,0,27,"transcription by RNA polymerase II","BP"
"1609","GO:0006367",1,0.588822479294186,0,15,"transcription initiation from RNA polymerase II promoter","BP"
"1610","GO:0006368",1,0.584543951771869,0,18,"transcription elongation from RNA polymerase II promoter","BP"
"1611","GO:0006369",1,0.79239134874405,0,6,"termination of RNA polymerase II transcription","BP"
"1612","GO:0006370",1,0.794426627730909,0,8,"7-methylguanosine mRNA capping","BP"
"1613","GO:0006376",1,0.862975016753069,0,5,"mRNA splice site selection","BP"
"1614","GO:0006378",1,0.339897660323328,0,39,"mRNA polyadenylation","BP"
"1615","GO:0006379",1,0.821427178279795,0,6,"mRNA cleavage","BP"
"1616","GO:0006384",1,0.781103969746866,0,6,"transcription initiation from RNA polymerase III promoter","BP"
"1617","GO:0006388",1,0.715672065403729,0,8,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"1618","GO:0006396",1,0.0376752064550213,0,100,"RNA processing","BP"
"1619","GO:0006400",1,0.430344851255609,0,23,"tRNA modification","BP"
"1620","GO:0006401",1,0.441696889161584,0,24,"RNA catabolic process","BP"
"1621","GO:0006402",1,0.631312878518801,0,17,"mRNA catabolic process","BP"
"1622","GO:0006405",1,0.855804720249672,0,6,"RNA export from nucleus","BP"
"1623","GO:0006406",1,0.340817965361769,0,32,"mRNA export from nucleus","BP"
"1624","GO:0006409",1,0.886757058796683,0,5,"tRNA export from nucleus","BP"
"1625","GO:0006414",1,0.0567863667041319,0,71,"translational elongation","BP"
"1626","GO:0006415",1,0.441042974233996,0,24,"translational termination","BP"
"1627","GO:0006418",1,0.448277838056593,0,27,"tRNA aminoacylation for protein translation","BP"
"1628","GO:0006421",1,0.856611394430734,0,5,"asparaginyl-tRNA aminoacylation","BP"
"1629","GO:0006446",1,0.70716324734094,0,11,"regulation of translational initiation","BP"
"1630","GO:0006458",1,0.770230987483448,0,9,"'de novo' protein folding","BP"
"1631","GO:0006464",1,0.14016072816002,0,46,"cellular protein modification process","BP"
"1632","GO:0006465",1,0.450010232309922,0,18,"signal peptide processing","BP"
"1633","GO:0006473",1,0.776628242775281,0,8,"protein acetylation","BP"
"1634","GO:0006488",1,0.589494995923794,0,13,"dolichol-linked oligosaccharide biosynthetic process","BP"
"1635","GO:0006491",1,0.658159791658624,0,14,"N-glycan processing","BP"
"1636","GO:0006497",1,0.799145067572906,0,7,"protein lipidation","BP"
"1637","GO:0006501",1,0.803610444379208,0,5,"C-terminal protein lipidation","BP"
"1638","GO:0006506",1,0.273936107137249,0,36,"GPI anchor biosynthetic process","BP"
"1639","GO:0006513",1,0.841800974538969,0,6,"protein monoubiquitination","BP"
"1640","GO:0006515",1,0.641647020772776,0,13,"protein quality control for misfolded or incompletely synthesized proteins","BP"
"1641","GO:0006516",1,0.762916158399215,0,7,"glycoprotein catabolic process","BP"
"1642","GO:0006517",1,0.715082371882919,0,13,"protein deglycosylation","BP"
"1643","GO:0006518",1,0.83367105054594,0,7,"peptide metabolic process","BP"
"1644","GO:0006521",1,0.838216334271549,0,5,"regulation of cellular amino acid metabolic process","BP"
"1645","GO:0006526",1,0.630353009261637,0,13,"arginine biosynthetic process","BP"
"1646","GO:0006527",1,0.832410993742359,0,5,"arginine catabolic process","BP"
"1647","GO:0006529",1,0.840063215154697,0,6,"asparagine biosynthetic process","BP"
"1648","GO:0006535",1,0.387701158656713,0,26,"cysteine biosynthetic process from serine","BP"
"1649","GO:0006536",1,0.843046938907874,0,6,"glutamate metabolic process","BP"
"1650","GO:0006537",1,0.811804273284136,0,10,"glutamate biosynthetic process","BP"
"1651","GO:0006538",1,0.840818473822731,0,6,"glutamate catabolic process","BP"
"1652","GO:0006541",1,0.417030611176098,0,26,"glutamine metabolic process","BP"
"1653","GO:0006544",1,0.69981278162452,0,11,"glycine metabolic process","BP"
"1654","GO:0006546",1,0.754040908859532,0,7,"glycine catabolic process","BP"
"1655","GO:0006552",1,0.671270948570838,0,12,"leucine catabolic process","BP"
"1656","GO:0006555",1,0.534822028516018,0,17,"methionine metabolic process","BP"
"1657","GO:0006556",1,0.766546554942659,0,7,"S-adenosylmethionine biosynthetic process","BP"
"1658","GO:0006557",1,0.76939959190058,0,7,"S-adenosylmethioninamine biosynthetic process","BP"
"1659","GO:0006559",1,0.560745024517399,0,16,"L-phenylalanine catabolic process","BP"
"1660","GO:0006563",1,0.671154620258708,0,12,"L-serine metabolic process","BP"
"1661","GO:0006564",1,0.768156596642985,0,7,"L-serine biosynthetic process","BP"
"1662","GO:0006565",1,0.69981278162452,0,11,"L-serine catabolic process","BP"
"1663","GO:0006568",1,0.631058085942221,0,14,"tryptophan metabolic process","BP"
"1664","GO:0006569",1,0.825322369600097,0,6,"tryptophan catabolic process","BP"
"1665","GO:0006571",1,0.778293225489997,0,7,"tyrosine biosynthetic process","BP"
"1666","GO:0006572",1,0.769523058822143,0,7,"tyrosine catabolic process","BP"
"1667","GO:0006573",1,0.8665425542145,0,5,"valine metabolic process","BP"
"1668","GO:0006574",1,0.672415139968005,0,11,"valine catabolic process","BP"
"1669","GO:0006597",1,0.74715274421429,0,8,"spermine biosynthetic process","BP"
"1670","GO:0006598",1,0.862908854722158,0,5,"polyamine catabolic process","BP"
"1671","GO:0006605",1,0.514670799823903,0,16,"protein targeting","BP"
"1672","GO:0006606",1,0.293434512084889,0,43,"protein import into nucleus","BP"
"1673","GO:0006607",1,0.617162440395036,0,17,"NLS-bearing protein import into nucleus","BP"
"1674","GO:0006610",1,0.859067997532723,0,6,"ribosomal protein import into nucleus","BP"
"1675","GO:0006612",1,0.277258317257922,0,39,"protein targeting to membrane","BP"
"1676","GO:0006614",1,0.641922663424006,0,14,"SRP-dependent cotranslational protein targeting to membrane","BP"
"1677","GO:0006616",1,0.50653728518155,0,15,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"1678","GO:0006617",1,0.856476859291218,0,5,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP"
"1679","GO:0006620",1,0.761591856941818,0,9,"posttranslational protein targeting to endoplasmic reticulum membrane","BP"
"1680","GO:0006621",1,0.592238542593151,0,13,"protein retention in ER lumen","BP"
"1681","GO:0006624",1,0.760722704524178,0,8,"vacuolar protein processing","BP"
"1682","GO:0006625",1,0.683325300348678,0,12,"protein targeting to peroxisome","BP"
"1683","GO:0006626",1,0.351346155534847,0,22,"protein targeting to mitochondrion","BP"
"1684","GO:0006627",1,0.700190710424079,0,9,"protein processing involved in protein targeting to mitochondrion","BP"
"1685","GO:0006635",1,0.19179727750807,0,51,"fatty acid beta-oxidation","BP"
"1686","GO:0006644",1,0.392710191676977,0,27,"phospholipid metabolic process","BP"
"1687","GO:0006646",1,0.725849940839,0,11,"phosphatidylethanolamine biosynthetic process","BP"
"1688","GO:0006651",1,0.715820987975773,0,8,"diacylglycerol biosynthetic process","BP"
"1689","GO:0006654",1,0.836471281158094,0,6,"phosphatidic acid biosynthetic process","BP"
"1690","GO:0006655",1,0.746105730150733,0,8,"phosphatidylglycerol biosynthetic process","BP"
"1691","GO:0006656",1,0.644766205815544,0,13,"phosphatidylcholine biosynthetic process","BP"
"1692","GO:0006661",1,0.80699668738044,0,7,"phosphatidylinositol biosynthetic process","BP"
"1693","GO:0006662",1,0.173807379187085,0,35,"glycerol ether metabolic process","BP"
"1694","GO:0006665",1,0.612078070490602,0,14,"sphingolipid metabolic process","BP"
"1695","GO:0006672",1,0.629727544845903,0,14,"ceramide metabolic process","BP"
"1696","GO:0006680",1,0.890380845103188,0,5,"glucosylceramide catabolic process","BP"
"1697","GO:0006694",1,0.691655241918208,0,11,"steroid biosynthetic process","BP"
"1698","GO:0006696",1,0.856315684485463,0,5,"ergosterol biosynthetic process","BP"
"1699","GO:0006734",1,0.754964063487347,0,8,"NADH metabolic process","BP"
"1700","GO:0006739",1,0.836064810182159,0,6,"NADP metabolic process","BP"
"1701","GO:0006741",1,0.832829130813012,0,6,"NADP biosynthetic process","BP"
"1702","GO:0006744",1,0.591724204858272,0,17,"ubiquinone biosynthetic process","BP"
"1703","GO:0006751",1,0.764302365267908,0,8,"glutathione catabolic process","BP"
"1704","GO:0006753",1,0.618227800662098,0,11,"nucleoside phosphate metabolic process","BP"
"1705","GO:0006772",1,0.728231678974669,0,7,"thiamine metabolic process","BP"
"1706","GO:0006777",1,0.531959248796526,0,15,"Mo-molybdopterin cofactor biosynthetic process","BP"
"1707","GO:0006779",1,0.486782638115279,0,22,"porphyrin-containing compound biosynthetic process","BP"
"1708","GO:0006782",1,0.521370246841322,0,20,"protoporphyrinogen IX biosynthetic process","BP"
"1709","GO:0006783",1,0.605417227634131,0,15,"heme biosynthetic process","BP"
"1710","GO:0006807",1,0.311555764670576,0,34,"nitrogen compound metabolic process","BP"
"1711","GO:0006808",1,0.712949001436357,0,10,"regulation of nitrogen utilization","BP"
"1712","GO:0006809",1,0.797872513944121,0,8,"nitric oxide biosynthetic process","BP"
"1713","GO:0006811",1,0.287435783997382,0,40,"ion transport","BP"
"1714","GO:0006814",1,0.333265534712035,0,36,"sodium ion transport","BP"
"1715","GO:0006816",1,0.466432938486923,0,26,"calcium ion transport","BP"
"1716","GO:0006820",1,0.529599894695463,0,20,"anion transport","BP"
"1717","GO:0006821",1,0.680735471587167,0,12,"chloride transport","BP"
"1718","GO:0006833",1,0.326091311571876,0,28,"water transport","BP"
"1719","GO:0006850",1,0.683788624338279,0,8,"mitochondrial pyruvate transmembrane transport","BP"
"1720","GO:0006873",1,0.723823682044888,0,8,"cellular ion homeostasis","BP"
"1721","GO:0006879",1,0.584877284772277,0,15,"cellular iron ion homeostasis","BP"
"1722","GO:0006880",1,0.545081297453728,0,16,"intracellular sequestering of iron ion","BP"
"1723","GO:0006882",1,0.712071556228898,0,11,"cellular zinc ion homeostasis","BP"
"1724","GO:0006885",1,0.791034800674807,0,8,"regulation of pH","BP"
"1725","GO:0006892",1,0.803894482881796,0,7,"post-Golgi vesicle-mediated transport","BP"
"1726","GO:0006893",1,0.731177931249674,0,13,"Golgi to plasma membrane transport","BP"
"1727","GO:0006898",1,0.690310113858659,0,15,"receptor-mediated endocytosis","BP"
"1728","GO:0006913",1,0.431201943193749,0,26,"nucleocytoplasmic transport","BP"
"1729","GO:0006914",1,0.129592032986807,0,54,"autophagy","BP"
"1730","GO:0006949",1,0.525647704877644,0,16,"syncytium formation","BP"
"1731","GO:0006950",1,0.678841049293326,0,13,"response to stress","BP"
"1732","GO:0006954",1,0.721906737665629,0,7,"inflammatory response","BP"
"1733","GO:0006955",1,0.564477752325273,0,19,"immune response","BP"
"1734","GO:0006972",1,0.497109487153108,0,19,"hyperosmotic response","BP"
"1735","GO:0006986",1,0.591105543101584,0,16,"response to unfolded protein","BP"
"1736","GO:0006997",1,0.628118440931124,0,15,"nucleus organization","BP"
"1737","GO:0007004",1,0.702577354237255,0,14,"telomere maintenance via telomerase","BP"
"1738","GO:0007005",1,0.252891456063412,0,39,"mitochondrion organization","BP"
"1739","GO:0007009",1,0.872457325618274,0,8,"plasma membrane organization","BP"
"1740","GO:0007010",1,0.392370459922553,0,33,"cytoskeleton organization","BP"
"1741","GO:0007015",1,0.227645189859984,0,47,"actin filament organization","BP"
"1742","GO:0007019",1,0.849103600577918,0,7,"microtubule depolymerization","BP"
"1743","GO:0007020",1,0.772137919581065,0,9,"microtubule nucleation","BP"
"1744","GO:0007021",1,0.735492360529883,0,8,"tubulin complex assembly","BP"
"1745","GO:0007029",1,0.616680016841882,0,17,"endoplasmic reticulum organization","BP"
"1746","GO:0007030",1,0.2689910989306,0,39,"Golgi organization","BP"
"1747","GO:0007032",1,0.776248829271277,0,7,"endosome organization","BP"
"1748","GO:0007033",1,0.360180958279117,0,40,"vacuole organization","BP"
"1749","GO:0007034",1,0.363056417464915,0,28,"vacuolar transport","BP"
"1750","GO:0007035",1,0.843811885425014,0,7,"vacuolar acidification","BP"
"1751","GO:0007043",1,0.751974264331979,0,5,"cell-cell junction assembly","BP"
"1752","GO:0007050",1,0.58555317155079,0,12,"cell cycle arrest","BP"
"1753","GO:0007059",1,0.35284120235945,0,32,"chromosome segregation","BP"
"1754","GO:0007062",1,0.631336922497579,0,19,"sister chromatid cohesion","BP"
"1755","GO:0007064",1,0.60222967971946,0,18,"mitotic sister chromatid cohesion","BP"
"1756","GO:0007076",1,0.649926170788209,0,15,"mitotic chromosome condensation","BP"
"1757","GO:0007088",1,0.300323288583916,0,35,"regulation of mitotic nuclear division","BP"
"1758","GO:0007094",1,0.65616919160574,0,13,"mitotic spindle assembly checkpoint","BP"
"1759","GO:0007095",1,0.864780652535388,0,6,"mitotic G2 DNA damage checkpoint","BP"
"1760","GO:0007112",1,0.842632623884979,0,7,"male meiosis cytokinesis","BP"
"1761","GO:0007129",1,0.57239297265451,0,21,"synapsis","BP"
"1762","GO:0007131",1,0.383282422215331,0,33,"reciprocal meiotic recombination","BP"
"1763","GO:0007140",1,0.697443526190682,0,11,"male meiotic nuclear division","BP"
"1764","GO:0007143",1,0.807319327191276,0,7,"female meiotic nuclear division","BP"
"1765","GO:0007154",1,0.769219384752097,0,6,"cell communication","BP"
"1766","GO:0007186",1,0.522166682610863,0,21,"G protein-coupled receptor signaling pathway","BP"
"1767","GO:0007188",1,0.795470096985821,0,8,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"1768","GO:0007205",1,0.634053421438204,0,16,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP"
"1769","GO:0007219",1,0.77911978097602,0,6,"Notch signaling pathway","BP"
"1770","GO:0007264",1,0.697576753874483,0,11,"small GTPase mediated signal transduction","BP"
"1771","GO:0007266",1,0.458888753640878,0,21,"Rho protein signal transduction","BP"
"1772","GO:0007276",1,0.798837840210609,0,8,"gamete generation","BP"
"1773","GO:0007346",1,0.577168332680316,0,14,"regulation of mitotic cell cycle","BP"
"1774","GO:0007389",1,0.635170200310143,0,15,"pattern specification process","BP"
"1775","GO:0007584",1,0.791598485766113,0,8,"response to nutrient","BP"
"1776","GO:0007639",1,0.864974025930512,0,5,"homeostasis of number of meristem cells","BP"
"1777","GO:0008033",1,0.369797247755245,0,30,"tRNA processing","BP"
"1778","GO:0008152",1,0.782779411115271,0,8,"metabolic process","BP"
"1779","GO:0008219",1,0.211780693213955,0,50,"cell death","BP"
"1780","GO:0008285",1,0.452218378750517,0,26,"negative regulation of cell proliferation","BP"
"1781","GO:0008295",1,0.634192329547327,0,13,"spermidine biosynthetic process","BP"
"1782","GO:0008333",1,0.809389806914827,0,7,"endosome to lysosome transport","BP"
"1783","GO:0008380",1,0.00370092080395732,0,174,"RNA splicing","BP"
"1784","GO:0008615",1,0.626766792195453,0,11,"pyridoxine biosynthetic process","BP"
"1785","GO:0008652",1,0.710090932987043,0,10,"cellular amino acid biosynthetic process","BP"
"1786","GO:0008654",1,0.192859834418493,0,51,"phospholipid biosynthetic process","BP"
"1787","GO:0009052",1,0.706580098675606,0,8,"pentose-phosphate shunt, non-oxidative branch","BP"
"1788","GO:0009062",1,0.781558777116514,0,5,"fatty acid catabolic process","BP"
"1789","GO:0009072",1,0.665482021455056,0,11,"aromatic amino acid family metabolic process","BP"
"1790","GO:0009073",1,0.465488355017687,0,23,"aromatic amino acid family biosynthetic process","BP"
"1791","GO:0009082",1,0.599871880090596,0,16,"branched-chain amino acid biosynthetic process","BP"
"1792","GO:0009094",1,0.642855987291612,0,13,"L-phenylalanine biosynthetic process","BP"
"1793","GO:0009097",1,0.497236775743999,0,21,"isoleucine biosynthetic process","BP"
"1794","GO:0009098",1,0.505232999306471,0,19,"leucine biosynthetic process","BP"
"1795","GO:0009099",1,0.625217973356939,0,15,"valine biosynthetic process","BP"
"1796","GO:0009102",1,0.760940932877914,0,9,"biotin biosynthetic process","BP"
"1797","GO:0009150",1,0.808976308124253,0,6,"purine ribonucleotide metabolic process","BP"
"1798","GO:0009152",1,0.800595727038121,0,6,"purine ribonucleotide biosynthetic process","BP"
"1799","GO:0009156",1,0.825930015037155,0,6,"ribonucleoside monophosphate biosynthetic process","BP"
"1800","GO:0009165",1,0.746087380118004,0,9,"nucleotide biosynthetic process","BP"
"1801","GO:0009226",1,0.787693948578872,0,6,"nucleotide-sugar biosynthetic process","BP"
"1802","GO:0009228",1,0.690595813389473,0,10,"thiamine biosynthetic process","BP"
"1803","GO:0009229",1,0.586512761029318,0,12,"thiamine diphosphate biosynthetic process","BP"
"1804","GO:0009231",1,0.515610259265364,0,17,"riboflavin biosynthetic process","BP"
"1805","GO:0009245",1,0.781347872358166,0,7,"lipid A biosynthetic process","BP"
"1806","GO:0009247",1,0.733418999537414,0,10,"glycolipid biosynthetic process","BP"
"1807","GO:0009249",1,0.755469310180461,0,6,"protein lipoylation","BP"
"1808","GO:0009251",1,0.827712867068343,0,6,"glucan catabolic process","BP"
"1809","GO:0009257",1,0.835947926842941,0,6,"10-formyltetrahydrofolate biosynthetic process","BP"
"1810","GO:0009294",1,0.353346676980641,0,35,"DNA mediated transformation","BP"
"1811","GO:0009298",1,0.782963600195265,0,7,"GDP-mannose biosynthetic process","BP"
"1812","GO:0009299",1,0.60590924678457,0,11,"mRNA transcription","BP"
"1813","GO:0009306",1,0.33072277865973,0,34,"protein secretion","BP"
"1814","GO:0009314",1,0.769862023733289,0,8,"response to radiation","BP"
"1815","GO:0009395",1,0.682903437843334,0,13,"phospholipid catabolic process","BP"
"1816","GO:0009396",1,0.671766386403063,0,11,"folic acid-containing compound biosynthetic process","BP"
"1817","GO:0009423",1,0.633222794453495,0,14,"chorismate biosynthetic process","BP"
"1818","GO:0009435",1,0.74847865176262,0,9,"NAD biosynthetic process","BP"
"1819","GO:0009446",1,0.850045010652067,0,5,"putrescine biosynthetic process","BP"
"1820","GO:0009451",1,0.000885768212191205,0,189,"RNA modification","BP"
"1821","GO:0009554",1,0.7031087982206,0,9,"megasporogenesis","BP"
"1822","GO:0009556",1,0.402435657553523,0,35,"microsporogenesis","BP"
"1823","GO:0009557",1,0.776854620723963,0,5,"antipodal cell differentiation","BP"
"1824","GO:0009558",1,0.843709653354233,0,6,"embryo sac cellularization","BP"
"1825","GO:0009560",1,0.73233071047046,0,7,"embryo sac egg cell differentiation","BP"
"1826","GO:0009584",1,0.804359674721784,0,8,"detection of visible light","BP"
"1827","GO:0009610",1,0.646075224042365,0,13,"response to symbiotic fungus","BP"
"1828","GO:0009615",1,0.197608012209953,0,46,"response to virus","BP"
"1829","GO:0009616",1,0.74345527730055,0,13,"virus induced gene silencing","BP"
"1830","GO:0009628",1,0.813451866871642,0,5,"response to abiotic stimulus","BP"
"1831","GO:0009629",1,0.821709780546459,0,5,"response to gravity","BP"
"1832","GO:0009635",1,0.715734277500738,0,9,"response to herbicide","BP"
"1833","GO:0009636",1,0.373161133032049,0,26,"response to toxic substance","BP"
"1834","GO:0009642",1,0.44222327170503,0,21,"response to light intensity","BP"
"1835","GO:0009643",1,0.73173647289537,0,8,"photosynthetic acclimation","BP"
"1836","GO:0009645",1,0.558590643753226,0,12,"response to low light intensity stimulus","BP"
"1837","GO:0009650",1,0.758472773864239,0,7,"UV protection","BP"
"1838","GO:0009657",1,0.625490912396681,0,15,"plastid organization","BP"
"1839","GO:0009668",1,0.787249222093301,0,5,"plastid membrane organization","BP"
"1840","GO:0009687",1,0.762932384074653,0,7,"abscisic acid metabolic process","BP"
"1841","GO:0009688",1,0.573117085667706,0,18,"abscisic acid biosynthetic process","BP"
"1842","GO:0009691",1,0.530790131531819,0,17,"cytokinin biosynthetic process","BP"
"1843","GO:0009695",1,0.477791497579666,0,23,"jasmonic acid biosynthetic process","BP"
"1844","GO:0009698",1,0.46818223845809,0,24,"phenylpropanoid metabolic process","BP"
"1845","GO:0009704",1,0.602164087027684,0,13,"de-etiolation","BP"
"1846","GO:0009718",1,0.528120430781796,0,16,"anthocyanin-containing compound biosynthetic process","BP"
"1847","GO:0009725",1,0.641440427764076,0,11,"response to hormone","BP"
"1848","GO:0009743",1,0.813955237865424,0,7,"response to carbohydrate","BP"
"1849","GO:0009755",1,0.828501682719539,0,5,"hormone-mediated signaling pathway","BP"
"1850","GO:0009759",1,0.689630539092715,0,10,"indole glucosinolate biosynthetic process","BP"
"1851","GO:0009765",1,0.708380316646554,0,7,"photosynthesis, light harvesting","BP"
"1852","GO:0009767",1,0.416357648767916,0,19,"photosynthetic electron transport chain","BP"
"1853","GO:0009768",1,0.32555787653651,0,22,"photosynthesis, light harvesting in photosystem I","BP"
"1854","GO:0009769",1,0.588202667525646,0,8,"photosynthesis, light harvesting in photosystem II","BP"
"1855","GO:0009772",1,0.630725939340711,0,9,"photosynthetic electron transport in photosystem II","BP"
"1856","GO:0009773",1,0.539117467321136,0,13,"photosynthetic electron transport in photosystem I","BP"
"1857","GO:0009786",1,0.776249854194794,0,8,"regulation of asymmetric cell division","BP"
"1858","GO:0009791",1,0.285588705874855,0,45,"post-embryonic development","BP"
"1859","GO:0009800",1,0.823902143367132,0,5,"cinnamic acid biosynthetic process","BP"
"1860","GO:0009819",1,0.504934710306735,0,20,"drought recovery","BP"
"1861","GO:0009821",1,0.621797087739406,0,12,"alkaloid biosynthetic process","BP"
"1862","GO:0009823",1,0.785832722316237,0,8,"cytokinin catabolic process","BP"
"1863","GO:0009827",1,0.518491028061132,0,20,"plant-type cell wall modification","BP"
"1864","GO:0009850",1,0.524179184594286,0,21,"auxin metabolic process","BP"
"1865","GO:0009851",1,0.324623198672826,0,32,"auxin biosynthetic process","BP"
"1866","GO:0009855",1,0.789190942224854,0,8,"determination of bilateral symmetry","BP"
"1867","GO:0009863",1,0.353402596618302,0,26,"salicylic acid mediated signaling pathway","BP"
"1868","GO:0009864",1,0.635284717348091,0,13,"induced systemic resistance, jasmonic acid mediated signaling pathway","BP"
"1869","GO:0009865",1,0.833842069950055,0,6,"pollen tube adhesion","BP"
"1870","GO:0009866",1,0.804477997205163,0,6,"induced systemic resistance, ethylene mediated signaling pathway","BP"
"1871","GO:0009880",1,0.6614514048004,0,15,"embryonic pattern specification","BP"
"1872","GO:0009887",1,0.390437217995647,0,29,"animal organ morphogenesis","BP"
"1873","GO:0009902",1,0.827856035261733,0,6,"chloroplast relocation","BP"
"1874","GO:0009903",1,0.388160056367772,0,27,"chloroplast avoidance movement","BP"
"1875","GO:0009904",1,0.415131420545143,0,25,"chloroplast accumulation movement","BP"
"1876","GO:0009910",1,0.104585279963363,0,76,"negative regulation of flower development","BP"
"1877","GO:0009913",1,0.792878484911636,0,8,"epidermal cell differentiation","BP"
"1878","GO:0009920",1,0.662333305682747,0,14,"cell plate formation involved in plant-type cell wall biogenesis","BP"
"1879","GO:0009933",1,0.478518444537989,0,26,"meristem structural organization","BP"
"1880","GO:0009934",1,0.532501939530124,0,23,"regulation of meristem structural organization","BP"
"1881","GO:0009938",1,0.578727877126936,0,16,"negative regulation of gibberellic acid mediated signaling pathway","BP"
"1882","GO:0009942",1,0.672944814830969,0,14,"longitudinal axis specification","BP"
"1883","GO:0009943",1,0.784374505923478,0,7,"adaxial/abaxial axis specification","BP"
"1884","GO:0009944",1,0.550764795402522,0,20,"polarity specification of adaxial/abaxial axis","BP"
"1885","GO:0009945",1,0.857082430493671,0,5,"radial axis specification","BP"
"1886","GO:0009955",1,0.678710057257604,0,11,"adaxial/abaxial pattern specification","BP"
"1887","GO:0009957",1,0.713019410988828,0,10,"epidermal cell fate specification","BP"
"1888","GO:0009961",1,0.832472328685395,0,5,"response to 1-aminocyclopropane-1-carboxylic acid","BP"
"1889","GO:0009969",1,0.45301513967162,0,21,"xyloglucan biosynthetic process","BP"
"1890","GO:0009970",1,0.451426479465717,0,24,"cellular response to sulfate starvation","BP"
"1891","GO:0010014",1,0.66922136626768,0,14,"meristem initiation","BP"
"1892","GO:0010015",1,0.520401114862497,0,22,"root morphogenesis","BP"
"1893","GO:0010016",1,0.695805425940476,0,10,"shoot system morphogenesis","BP"
"1894","GO:0010018",1,0.71643762379599,0,7,"far-red light signaling pathway","BP"
"1895","GO:0010019",1,0.614556801572091,0,16,"chloroplast-nucleus signaling pathway","BP"
"1896","GO:0010020",1,0.391836722341574,0,27,"chloroplast fission","BP"
"1897","GO:0010021",1,0.815588198109444,0,8,"amylopectin biosynthetic process","BP"
"1898","GO:0010024",1,0.800428979698169,0,6,"phytochromobilin biosynthetic process","BP"
"1899","GO:0010025",1,0.392524265107871,0,29,"wax biosynthetic process","BP"
"1900","GO:0010026",1,0.460450112047196,0,21,"trichome differentiation","BP"
"1901","GO:0010027",1,0.12519833493273,0,60,"thylakoid membrane organization","BP"
"1902","GO:0010029",1,0.0938999164171879,0,64,"regulation of seed germination","BP"
"1903","GO:0010050",1,0.759006800257748,0,12,"vegetative phase change","BP"
"1904","GO:0010051",1,0.32967599641603,0,36,"xylem and phloem pattern formation","BP"
"1905","GO:0010052",1,0.691992374670134,0,9,"guard cell differentiation","BP"
"1906","GO:0010067",1,0.642050785910276,0,12,"procambium histogenesis","BP"
