"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"480","ARA:PWY-6554",1,0.366048204716267,0,13,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"481","ARA:PWY-6556",1,0.785215532839271,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"482","ARA:PWY-6577",1,0.794896831320106,0,3,"farnesylcysteine salvage pathway","BioCyc"
"483","ARA:PWY-6596",1,0.193500593558555,0,22,"adenosine nucleotides degradation I","BioCyc"
"484","ARA:PWY-6599",1,0.921244309620529,0,1,"guanine and guanosine salvage II","BioCyc"
"485","ARA:PWY-66",1,0.614083691520811,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"486","ARA:PWY-6606",1,0.323477847463152,0,15,"guanosine nucleotides degradation II","BioCyc"
"487","ARA:PWY-6607",1,0.351189044663726,0,14,"guanosine nucleotides degradation I","BioCyc"
"488","ARA:PWY-6613",1,0.578738494124959,0,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"489","ARA:PWY-6619",1,0.797951955326059,0,3,"adenine and adenosine salvage VI","BioCyc"
"490","ARA:PWY-6623",1,0.786974005789311,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"491","ARA:PWY-6624",1,0.784944401480195,0,3,"salicylate glucosides biosynthesis III","BioCyc"
"492","ARA:PWY-6666",1,0.853001595103342,0,2,"pyocyanin biosynthesis","BioCyc"
"493","ARA:PWY-6673",1,0.460189718720058,0,10,"caffeoylglucarate biosynthesis","BioCyc"
"494","ARA:PWY-6707",1,0.928166951670057,0,1,"gallate biosynthesis","BioCyc"
"495","ARA:PWY-6710",1,0.671306957214752,0,5,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"496","ARA:PWY-6724",1,0.349155210359011,0,14,"starch degradation II","BioCyc"
"497","ARA:PWY-6730",1,0.731721672592487,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"498","ARA:PWY-6736",1,0.791977897514714,0,3,"sulfur volatiles biosynthesis","BioCyc"
"499","ARA:PWY-6756",1,0.727595881578488,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"500","ARA:PWY-6762",1,0.784944401480195,0,3,"salicylate glucosides biosynthesis IV","BioCyc"
"501","ARA:PWY-6799",1,0.859348866814726,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"502","ARA:PWY-6802",1,0.734235694127439,0,4,"salidroside biosynthesis","BioCyc"
"503","ARA:PWY-6804",1,0.681096810489087,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"504","ARA:PWY-6806",1,0.795347219706418,0,3,"carotenoid cleavage","BioCyc"
"505","ARA:PWY-6823",1,0.208551850825221,0,20,"molybdenum cofactor biosynthesis","BioCyc"
"506","ARA:PWY-6837",1,0.363044002881227,0,13,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"507","ARA:PWY-6845",1,0.793999249960924,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"508","ARA:PWY-6898",1,0.527108214458396,0,8,"thiamine salvage III","BioCyc"
"509","ARA:PWY-6902",1,0.24995643528097,0,17,"chitin degradation II (Vibrio)","BioCyc"
"510","ARA:PWY-6908",1,0.414868667150726,0,11,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"511","ARA:PWY-6909",1,0.92293541420009,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"512","ARA:PWY-6910",1,0.926113903282755,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"513","ARA:PWY-6927",1,0.392995815064053,0,12,"chlorophyll a degradation II","BioCyc"
"514","ARA:PWY-6930",1,0.725161421683754,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"515","ARA:PWY-6931",1,0.933988023723771,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"516","ARA:PWY-6932",1,0.855723946744263,0,2,"selenate reduction","BioCyc"
"517","ARA:PWY-6936",1,0.392254447894828,0,12,"seleno-amino acid biosynthesis","BioCyc"
"518","ARA:PWY-6938",1,0.859428349286586,0,2,"NADH repair","BioCyc"
"519","ARA:PWY-695",1,0.364632626551427,0,13,"abscisic acid biosynthesis","BioCyc"
"520","ARA:PWY-6963",1,0.381645126549262,0,13,"ammonia assimilation cycle I","BioCyc"
"521","ARA:PWY-6964",1,0.407295073575013,0,12,"ammonia assimilation cycle II","BioCyc"
"522","ARA:PWY-701",1,0.923456794123239,0,1,"L-methionine degradation II","BioCyc"
"523","ARA:PWY-7060",1,0.586860199740416,0,7,"ornithine-citrulline shuttle","BioCyc"
"524","ARA:PWY-7061",1,0.648650862472869,0,6,"glutamate-glutamine shuttle","BioCyc"
"525","ARA:PWY-7067",1,0.782217301765899,0,3,"betulinate biosynthesis","BioCyc"
"526","ARA:PWY-7068",1,0.782217301765899,0,3,"ursolate biosynthesis","BioCyc"
"527","ARA:PWY-7071",1,0.850531761340791,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"528","ARA:PWY-7120",1,0.577766971708436,0,7,"esterified suberin biosynthesis","BioCyc"
"529","ARA:PWY-7140",1,0.794556031537521,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"530","ARA:PWY-7158",1,0.786229585745468,0,3,"L-phenylalanine degradation V","BioCyc"
"531","ARA:PWY-7170",1,0.923610483549148,0,1,"phytochromobilin biosynthesis","BioCyc"
"532","ARA:PWY-7183",1,0.591714566300593,0,7,"pyrimidine nucleobases salvage I","BioCyc"
"533","ARA:PWY-7186",1,0.289831354320703,0,16,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"534","ARA:PWY-7193",1,0.346943533988641,0,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"535","ARA:PWY-7199",1,0.456403619972056,0,10,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"536","ARA:PWY-7204",1,0.308984251689635,0,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"537","ARA:PWY-7205",1,0.35318541482161,0,13,"CMP phosphorylation","BioCyc"
"538","ARA:PWY-7213",1,0.631969300244951,0,6,"wogonin metabolism","BioCyc"
"539","ARA:PWY-7250",1,0.787530312494987,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"540","ARA:PWY-7325",1,0.855022976287674,0,2,"salvigenin biosynthesis","BioCyc"
"541","ARA:PWY-7344",1,0.631481890342138,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"542","ARA:PWY-7346",1,0.676954910721103,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"543","ARA:PWY-7356",1,0.354260561398973,0,13,"thiamine salvage IV (yeast)","BioCyc"
"544","ARA:PWY-7436",1,0.789806599831497,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"545","ARA:PWY-7468",1,0.784944401480195,0,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"546","ARA:PWY-7590",1,0.793626506307311,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"547","ARA:PWY-762",1,0.5349799589704,0,8,"phospholipid desaturation","BioCyc"
"548","ARA:PWY-7640",1,0.792911064078562,0,3,"neophaseic acid biosynthesis","BioCyc"
"549","ARA:PWY-782",1,0.496682226570317,0,9,"glycolipid desaturation","BioCyc"
"550","ARA:PWY-7985",1,0.793254932948001,0,3,"oxalate degradation VI","BioCyc"
"551","ARA:PWY-801",1,0.630149182813411,0,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"552","ARA:PWY-83",1,0.923632876410892,0,1,"monolignol glucosides biosynthesis","BioCyc"
"553","ARA:PWY-861",1,0.529310123727198,0,8,"dhurrin biosynthesis","BioCyc"
"554","ARA:PWY-922",1,0.188685237475293,0,22,"mevalonate pathway I","BioCyc"
"555","ARA:PWY0-1021",1,0.676190038569797,0,5,"L-alanine biosynthesis III","BioCyc"
"556","ARA:PWY0-1182",1,0.508274274422586,0,9,"trehalose degradation II (trehalase)","BioCyc"
"557","ARA:PWY0-1264",1,0.526261574721983,0,9,"biotin-carboxyl carrier protein assembly","BioCyc"
"558","ARA:PWY0-461",1,0.671851190809004,0,5,"L-lysine degradation I","BioCyc"
"559","ARA:PWY0-501",1,0.616592963440051,0,6,"lipoate biosynthesis and incorporation I","BioCyc"
"560","ARA:PWY0-541",1,0.750165015568577,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"561","ARA:PWY0-662",1,0.539271767216896,0,8,"PRPP biosynthesis I","BioCyc"
"562","ARA:PWY1F-467",1,0.685593504123249,0,5,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"563","ARA:PWY1F-823",1,0.672493391498696,0,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"564","ARA:PWY3O-450",1,0.466256522683171,0,10,"phosphatidylcholine biosynthesis I","BioCyc"
"565","ARA:PWY490-4",1,0.675255401480003,0,5,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"566","ARA:PWY4FS-10",1,0.852280271227317,0,2,"scopolin biosynthesis","BioCyc"
"567","ARA:PWY4FS-11",1,0.685292489242262,0,5,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"568","ARA:PWY4FS-12",1,0.794796979091395,0,3,"VTC2 cycle","BioCyc"
"569","ARA:PWY4FS-13",1,0.794796979091395,0,3,"extended VTC2 cycle","BioCyc"
"570","ARA:PWY4FS-6",1,0.400456451115738,0,12,"phosphatidylethanolamine biosynthesis II","BioCyc"
"571","ARA:PWY66-423",1,0.732838978262437,0,4,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"572","ARA:PWYDQC-4",1,0.534841937298388,0,8,"indole-3-acetate biosynthesis I","BioCyc"
"573","ARA:PWYQT-1",1,0.648608562896097,0,6,"lysine degradation III","BioCyc"
"574","ARA:PWYQT-4427",1,0.796943674924714,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"575","ARA:PWYQT-4432",1,0.735039021957808,0,4,"glutathione degradation","BioCyc"
"576","ARA:PWYQT-4445",1,0.239537869363819,0,19,"pyrimidine salvage pathway","BioCyc"
"577","ARA:PWYQT-4450",1,0.396517460346503,0,12,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"578","ARA:PWYQT-4470",1,0.693952627506894,0,5,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"579","ARA:PWYQT-4476",1,0.536480845224108,0,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"580","ARA:PWYQT-4477",1,0.239847720714569,0,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"581","ARA:PYRIDNUCSYN-PWY",1,0.632438321011005,0,6,"NAD biosynthesis I (from aspartate)","BioCyc"
"582","ARA:SERSYN-PWY",1,0.538913567702207,0,8,"L-serine biosynthesis","BioCyc"
"583","ARA:SULFMETII-PWY",1,0.495689793576314,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"584","ARA:TRPSYN-PWY",1,0.197081433115954,0,21,"L-tryptophan biosynthesis","BioCyc"
"585","ARA:TYRFUMCAT-PWY",1,0.334127728841503,0,14,"L-tyrosine degradation I","BioCyc"
"586","ARA:XYLCAT-PWY",1,0.740373910485922,0,4,"xylose degradation I","BioCyc"
