"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"478","ARA:PWY-6304",1,0.840689286188878,0,2,"casbene biosynthesis","BioCyc"
"479","ARA:PWY-6305",1,0.709705080177429,0,4,"putrescine biosynthesis IV","BioCyc"
"480","ARA:PWY-6333",1,0.300203118006561,0,14,"acetaldehyde biosynthesis I","BioCyc"
"481","ARA:PWY-6369",1,0.536877337519737,0,8,"inositol pyrophosphates biosynthesis","BioCyc"
"482","ARA:PWY-6406",1,0.717685411601521,0,4,"salicylate biosynthesis I","BioCyc"
"483","ARA:PWY-6442",1,0.587761768512965,0,6,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"484","ARA:PWY-6466",1,0.587743029714831,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"485","ARA:PWY-6473",1,0.850123360138896,0,2,"4-aminobutanoate degradation IV","BioCyc"
"486","ARA:PWY-6477",1,0.916666149489703,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"487","ARA:PWY-6483",1,0.396350560150952,0,11,"ceramide degradation","BioCyc"
"488","ARA:PWY-6498",1,0.587586756317293,0,6,"eumelanin biosynthesis","BioCyc"
"489","ARA:PWY-6502",1,0.913892836031845,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"490","ARA:PWY-6520",1,0.651179845121507,0,5,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"491","ARA:PWY-6535",1,0.850123360138896,0,2,"4-aminobutanoate degradation I","BioCyc"
"492","ARA:PWY-6543",1,0.64878757092002,0,5,"4-aminobenzoate biosynthesis","BioCyc"
"493","ARA:PWY-6544",1,0.397651312928691,0,11,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"494","ARA:PWY-6556",1,0.767889455712994,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"495","ARA:PWY-6577",1,0.774081078581499,0,3,"farnesylcysteine salvage pathway","BioCyc"
"496","ARA:PWY-6599",1,0.914900563507625,0,1,"guanine and guanosine salvage II","BioCyc"
"497","ARA:PWY-6605",1,0.304778597552724,0,14,"adenine and adenosine salvage II","BioCyc"
"498","ARA:PWY-6613",1,0.545197095857824,0,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"499","ARA:PWY-6614",1,0.505538196553401,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"500","ARA:PWY-6619",1,0.776355692101488,0,3,"adenine and adenosine salvage VI","BioCyc"
"501","ARA:PWY-6623",1,0.768616697332897,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"502","ARA:PWY-6624",1,0.767475220140736,0,3,"salicylate glucosides biosynthesis III","BioCyc"
"503","ARA:PWY-6666",1,0.839462128920642,0,2,"pyocyanin biosynthesis","BioCyc"
"504","ARA:PWY-6707",1,0.919755800017495,0,1,"gallate biosynthesis","BioCyc"
"505","ARA:PWY-6730",1,0.707290810243861,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"506","ARA:PWY-6736",1,0.771822971144353,0,3,"sulfur volatiles biosynthesis","BioCyc"
"507","ARA:PWY-6745",1,0.548043080761417,0,7,"phytochelatins biosynthesis","BioCyc"
"508","ARA:PWY-6762",1,0.767475220140736,0,3,"salicylate glucosides biosynthesis IV","BioCyc"
"509","ARA:PWY-6786",1,0.224644237438756,0,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"510","ARA:PWY-6787",1,0.0858949579654192,0,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"511","ARA:PWY-6792",1,0.413426009865392,0,10,"scopoletin biosynthesis","BioCyc"
"512","ARA:PWY-6802",1,0.708895601560471,0,4,"salidroside biosynthesis","BioCyc"
"513","ARA:PWY-6804",1,0.652106676475004,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"514","ARA:PWY-6823",1,0.177592486032988,0,20,"molybdenum cofactor biosynthesis","BioCyc"
"515","ARA:PWY-6825",1,0.587652693726293,0,6,"phosphatidylcholine biosynthesis V","BioCyc"
"516","ARA:PWY-6845",1,0.773251244375789,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"517","ARA:PWY-6890",1,0.775104240822931,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"518","ARA:PWY-6898",1,0.495369404423509,0,8,"thiamine salvage III","BioCyc"
"519","ARA:PWY-6902",1,0.221199533148177,0,17,"chitin degradation II (Vibrio)","BioCyc"
"520","ARA:PWY-6909",1,0.915843884731492,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"521","ARA:PWY-6910",1,0.917871805711943,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"522","ARA:PWY-6931",1,0.927636925041447,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"523","ARA:PWY-6932",1,0.841124153969111,0,2,"selenate reduction","BioCyc"
"524","ARA:PWY-6959",1,0.273229188833564,0,15,"L-ascorbate degradation V","BioCyc"
"525","ARA:PWY-6963",1,0.345441362503453,0,13,"ammonia assimilation cycle I","BioCyc"
"526","ARA:PWY-6964",1,0.370346921903192,0,12,"ammonia assimilation cycle II","BioCyc"
"527","ARA:PWY-699",1,0.397651312928691,0,11,"brassinosteroid biosynthesis I","BioCyc"
"528","ARA:PWY-7036",1,0.0410565955199761,0,37,"very long chain fatty acid biosynthesis II","BioCyc"
"529","ARA:PWY-7047",1,0.499581305662274,0,8,"malate-oxaloacetate shuttle I","BioCyc"
"530","ARA:PWY-7048",1,0.593263685730307,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"531","ARA:PWY-7060",1,0.552126428558123,0,7,"ornithine-citrulline shuttle","BioCyc"
"532","ARA:PWY-7061",1,0.621565090586324,0,6,"glutamate-glutamine shuttle","BioCyc"
"533","ARA:PWY-7067",1,0.766145091771828,0,3,"betulinate biosynthesis","BioCyc"
"534","ARA:PWY-7068",1,0.766145091771828,0,3,"ursolate biosynthesis","BioCyc"
"535","ARA:PWY-7071",1,0.838054545308835,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"536","ARA:PWY-7101",1,0.770096917647533,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"537","ARA:PWY-7120",1,0.544753882199832,0,7,"esterified suberin biosynthesis","BioCyc"
"538","ARA:PWY-7140",1,0.774949307540645,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"539","ARA:PWY-7158",1,0.768248232521825,0,3,"L-phenylalanine degradation V","BioCyc"
"540","ARA:PWY-7170",1,0.916236949361895,0,1,"phytochromobilin biosynthesis","BioCyc"
"541","ARA:PWY-7186",1,0.252749067786603,0,16,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"542","ARA:PWY-7199",1,0.420542742635592,0,10,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"543","ARA:PWY-7206",1,0.593064259536595,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"544","ARA:PWY-7213",1,0.59920430276139,0,6,"wogonin metabolism","BioCyc"
"545","ARA:PWY-7250",1,0.768941477327346,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"546","ARA:PWY-7267",1,0.59012092666861,0,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"547","ARA:PWY-7325",1,0.840674958255761,0,2,"salvigenin biosynthesis","BioCyc"
"548","ARA:PWY-735",1,0.0911028027262605,0,28,"jasmonic acid biosynthesis","BioCyc"
"549","ARA:PWY-7436",1,0.770756029082988,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"550","ARA:PWY-7468",1,0.767475220140736,0,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"551","ARA:PWY-7590",1,0.772825248865519,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"552","ARA:PWY-762",1,0.500602199649945,0,8,"phospholipid desaturation","BioCyc"
"553","ARA:PWY-7640",1,0.772295229970541,0,3,"neophaseic acid biosynthesis","BioCyc"
"554","ARA:PWY-7985",1,0.772643890402771,0,3,"oxalate degradation VI","BioCyc"
"555","ARA:PWY-82",1,0.789122786124375,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"556","ARA:PWY-83",1,0.916250212350018,0,1,"monolignol glucosides biosynthesis","BioCyc"
"557","ARA:PWY-84",1,0.837650879624671,0,2,"resveratrol biosynthesis","BioCyc"
"558","ARA:PWY0-1021",1,0.64835510454286,0,5,"L-alanine biosynthesis III","BioCyc"
"559","ARA:PWY0-1264",1,0.496078296832945,0,9,"biotin-carboxyl carrier protein assembly","BioCyc"
"560","ARA:PWY0-1325",1,0.554870429746466,0,7,"superpathway of L-asparagine biosynthesis","BioCyc"
"561","ARA:PWY0-541",1,0.725669292517767,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"562","ARA:PWY0-662",1,0.502431364005675,0,8,"PRPP biosynthesis I","BioCyc"
"563","ARA:PWY1F-353",1,0.714829994043942,0,4,"glycine betaine biosynthesis III (plants)","BioCyc"
"564","ARA:PWY1F-467",1,0.655497039217087,0,5,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"565","ARA:PWY1F-823",1,0.646021238242162,0,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"566","ARA:PWY3DJ-35471",1,0.708525834249169,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"567","ARA:PWY490-4",1,0.647735514015503,0,5,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"568","ARA:PWY4FS-10",1,0.839034760033795,0,2,"scopolin biosynthesis","BioCyc"
"569","ARA:PWY4FS-11",1,0.654859981639417,0,5,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"570","ARA:PWY4FS-12",1,0.773649438078435,0,3,"VTC2 cycle","BioCyc"
"571","ARA:PWY4FS-13",1,0.773649438078435,0,3,"extended VTC2 cycle","BioCyc"
"572","ARA:PWY66-423",1,0.710779216561259,0,4,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"573","ARA:PWYQT-4427",1,0.775784091606497,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"574","ARA:PWYQT-4429",1,0.565612632843804,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"575","ARA:PWYQT-4432",1,0.709427312606609,0,4,"glutathione degradation","BioCyc"
"576","ARA:PWYQT-4433",1,0.653112529013732,0,5,"CA1P biosynthesis","BioCyc"
"577","ARA:PWYQT-4450",1,0.357950664101012,0,12,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"578","ARA:PWYQT-4470",1,0.664530008239115,0,5,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"579","ARA:PWYQT-4476",1,0.500931212466548,0,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"580","ARA:PYRIDNUCSYN-PWY",1,0.60035441465501,0,6,"NAD biosynthesis I (from aspartate)","BioCyc"
"581","ARA:PYRUVDEHYD-PWY",1,0.153013303386737,0,22,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"582","ARA:RIBOSYN2-PWY",1,0.30308234110858,0,14,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"583","ARA:SAM-PWY",1,0.543186622384671,0,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"584","ARA:SERSYN-PWY",1,0.503815092827994,0,8,"L-serine biosynthesis","BioCyc"
"585","ARA:SULFMETII-PWY",1,0.459436491665417,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"586","ARA:THRESYN-PWY",1,0.0865765120931839,0,29,"superpathway of L-threonine biosynthesis","BioCyc"
