"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"471","ARA:PWY-5957",1,0.736441615444536,0,3,"L-nicotianamine biosynthesis","BioCyc"
"472","ARA:PWY-5986",1,0.728304649148255,0,3,"ammonium transport","BioCyc"
"473","ARA:PWY-5998",1,0.90585794001639,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"474","ARA:PWY-6",1,0.699676003056608,0,3,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"475","ARA:PWY-6005",1,0.884516330841731,0,1,"marneral biosynthesis","BioCyc"
"476","ARA:PWY-6007",1,0.769113180503732,0,2,"arabidiol biosynthesis","BioCyc"
"477","ARA:PWY-6008",1,0.878383735621954,0,1,"baruol biosynthesis","BioCyc"
"478","ARA:PWY-6012",1,0.722941328368348,0,3,"acyl carrier protein metabolism","BioCyc"
"479","ARA:PWY-6014",1,0.587164908968968,0,5,"vernolate biosynthesis I","BioCyc"
"480","ARA:PWY-6019",1,0.642818460110945,0,4,"pseudouridine degradation","BioCyc"
"481","ARA:PWY-6035",1,0.899804948066005,0,1,"2,3-cis-flavanols biosynthesis","BioCyc"
"482","ARA:PWY-6040",1,0.247337910964315,0,13,"chlorogenic acid biosynthesis II","BioCyc"
"483","ARA:PWY-6051",1,0.418673044351089,0,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"484","ARA:PWY-6066",1,0.794413070038085,0,2,"IAA biosynthesis VII","BioCyc"
"485","ARA:PWY-6147",1,0.472510085513956,0,7,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"486","ARA:PWY-6164",1,0.51456741265379,0,6,"3-dehydroquinate biosynthesis I","BioCyc"
"487","ARA:PWY-6196",1,0.808374267349752,0,2,"D-serine metabolism","BioCyc"
"488","ARA:PWY-6219",1,0.325135837263431,0,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"489","ARA:PWY-6220",1,0.504858449971942,0,6,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"490","ARA:PWY-6233",1,0.504858449971942,0,6,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"491","ARA:PWY-6235",1,0.651175441506041,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"492","ARA:PWY-6239",1,0.897156812078348,0,1,"luteolin glycosides biosynthesis","BioCyc"
"493","ARA:PWY-6304",1,0.803829186196738,0,2,"casbene biosynthesis","BioCyc"
"494","ARA:PWY-6305",1,0.638399608314508,0,4,"putrescine biosynthesis IV","BioCyc"
"495","ARA:PWY-6333",1,0.208553304694372,0,14,"acetaldehyde biosynthesis I","BioCyc"
"496","ARA:PWY-6369",1,0.351408271318995,0,8,"inositol pyrophosphates biosynthesis","BioCyc"
"497","ARA:PWY-6406",1,0.623569196497924,0,4,"salicylate biosynthesis I","BioCyc"
"498","ARA:PWY-6424",1,0.81181574578799,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"499","ARA:PWY-6444",1,0.123327221524808,0,18,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"500","ARA:PWY-6446",1,0.0798387895478476,0,22,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"501","ARA:PWY-6457",1,0.40736512289666,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"502","ARA:PWY-6473",1,0.783511617335785,0,2,"4-aminobutanoate degradation IV","BioCyc"
"503","ARA:PWY-6477",1,0.897304393637065,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"504","ARA:PWY-6498",1,0.53806880701791,0,6,"eumelanin biosynthesis","BioCyc"
"505","ARA:PWY-6502",1,0.906241115443743,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"506","ARA:PWY-6535",1,0.783511617335785,0,2,"4-aminobutanoate degradation I","BioCyc"
"507","ARA:PWY-6546",1,0.344091685640343,0,10,"brassinosteroids inactivation","BioCyc"
"508","ARA:PWY-6556",1,0.729920907816813,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"509","ARA:PWY-6577",1,0.712832380444975,0,3,"farnesylcysteine salvage pathway","BioCyc"
"510","ARA:PWY-66",1,0.537303290603001,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"511","ARA:PWY-6605",1,0.202600619047383,0,14,"adenine and adenosine salvage II","BioCyc"
"512","ARA:PWY-6613",1,0.463839720147721,0,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"513","ARA:PWY-6614",1,0.403420005817745,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"514","ARA:PWY-6619",1,0.707374113670863,0,3,"adenine and adenosine salvage VI","BioCyc"
"515","ARA:PWY-6623",1,0.727332474853454,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"516","ARA:PWY-6624",1,0.73094986782927,0,3,"salicylate glucosides biosynthesis III","BioCyc"
"517","ARA:PWY-6707",1,0.889868506558286,0,1,"gallate biosynthesis","BioCyc"
"518","ARA:PWY-6710",1,0.587164908968968,0,5,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"519","ARA:PWY-6730",1,0.644760609004408,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"520","ARA:PWY-6736",1,0.718076926849142,0,3,"sulfur volatiles biosynthesis","BioCyc"
"521","ARA:PWY-6745",1,0.457214832806559,0,7,"phytochelatins biosynthesis","BioCyc"
"522","ARA:PWY-6756",1,0.65218190851751,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"523","ARA:PWY-6762",1,0.73094986782927,0,3,"salicylate glucosides biosynthesis IV","BioCyc"
"524","ARA:PWY-6799",1,0.795688684247815,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"525","ARA:PWY-6802",1,0.640320498457501,0,4,"salidroside biosynthesis","BioCyc"
"526","ARA:PWY-6804",1,0.570207005305719,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"527","ARA:PWY-6825",1,0.53783676128088,0,6,"phosphatidylcholine biosynthesis V","BioCyc"
"528","ARA:PWY-6837",1,0.237591380971537,0,13,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"529","ARA:PWY-6898",1,0.428268390851507,0,8,"thiamine salvage III","BioCyc"
"530","ARA:PWY-6902",1,0.17215703387536,0,17,"chitin degradation II (Vibrio)","BioCyc"
"531","ARA:PWY-6909",1,0.899979080598485,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"532","ARA:PWY-6927",1,0.26542658331526,0,12,"chlorophyll a degradation II","BioCyc"
"533","ARA:PWY-6930",1,0.656451067178645,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"534","ARA:PWY-6931",1,0.872186854057877,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"535","ARA:PWY-6932",1,0.802497525522386,0,2,"selenate reduction","BioCyc"
"536","ARA:PWY-6938",1,0.795463059844839,0,2,"NADH repair","BioCyc"
"537","ARA:PWY-701",1,0.898985767041765,0,1,"L-methionine degradation II","BioCyc"
"538","ARA:PWY-7047",1,0.416527129269985,0,8,"malate-oxaloacetate shuttle I","BioCyc"
"539","ARA:PWY-7048",1,0.521364259113223,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"540","ARA:PWY-7071",1,0.812159318915175,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"541","ARA:PWY-7101",1,0.723966444813605,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"542","ARA:PWY-7158",1,0.728479324014259,0,3,"L-phenylalanine degradation V","BioCyc"
"543","ARA:PWY-7170",1,0.898689511892292,0,1,"phytochromobilin biosynthesis","BioCyc"
"544","ARA:PWY-7213",1,0.50757495657251,0,6,"wogonin metabolism","BioCyc"
"545","ARA:PWY-7250",1,0.726310756556986,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"546","ARA:PWY-7325",1,0.80384354735892,0,2,"salvigenin biosynthesis","BioCyc"
"547","ARA:PWY-7346",1,0.57733194121064,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"548","ARA:PWY-7436",1,0.721992895725745,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"549","ARA:PWY-7468",1,0.73094986782927,0,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"550","ARA:PWY-7625",1,0.630497626960956,0,4,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"551","ARA:PWY-7640",1,0.716364644756774,0,3,"neophaseic acid biosynthesis","BioCyc"
"552","ARA:PWY-7985",1,0.715742561945844,0,3,"oxalate degradation VI","BioCyc"
"553","ARA:PWY-82",1,0.682433921965286,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"554","ARA:PWY-83",1,0.898646228342317,0,1,"monolignol glucosides biosynthesis","BioCyc"
"555","ARA:PWY-861",1,0.424946809748711,0,8,"dhurrin biosynthesis","BioCyc"
"556","ARA:PWY0-1182",1,0.352840481300485,0,9,"trehalose degradation II (trehalase)","BioCyc"
"557","ARA:PWY0-1264",1,0.313540486268309,0,9,"biotin-carboxyl carrier protein assembly","BioCyc"
"558","ARA:PWY0-1319",1,0.257476991634292,0,12,"CDP-diacylglycerol biosynthesis II","BioCyc"
"559","ARA:PWY0-1325",1,0.444821061562915,0,7,"superpathway of L-asparagine biosynthesis","BioCyc"
"560","ARA:PWY0-1535",1,0.808374267349752,0,2,"D-serine degradation","BioCyc"
"561","ARA:PWY0-461",1,0.585320333754194,0,5,"L-lysine degradation I","BioCyc"
"562","ARA:PWY1F-353",1,0.629497413592473,0,4,"glycine betaine biosynthesis III (plants)","BioCyc"
"563","ARA:PWY1F-467",1,0.562705365265075,0,5,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"564","ARA:PWY3DJ-35471",1,0.641222872174174,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"565","ARA:PWY3O-450",1,0.321342741803868,0,10,"phosphatidylcholine biosynthesis I","BioCyc"
"566","ARA:PWY490-4",1,0.580129258173049,0,5,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"567","ARA:PWY4FS-10",1,0.809020554518811,0,2,"scopolin biosynthesis","BioCyc"
"568","ARA:PWY4FS-12",1,0.712908119182072,0,3,"VTC2 cycle","BioCyc"
"569","ARA:PWY4FS-13",1,0.712908119182072,0,3,"extended VTC2 cycle","BioCyc"
"570","ARA:PWY4FS-2",1,0.158110954189403,0,16,"phosphatidylcholine biosynthesis II","BioCyc"
"571","ARA:PWY4FS-3",1,0.32125920064979,0,10,"phosphatidylcholine biosynthesis III","BioCyc"
"572","ARA:PWY4FS-4",1,0.32125920064979,0,10,"phosphatidylcholine biosynthesis IV","BioCyc"
"573","ARA:PWY4FS-5",1,0.102905524253192,0,20,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"574","ARA:PWYQT-4429",1,0.427638395158323,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"575","ARA:PWYQT-4432",1,0.638884670080019,0,4,"glutathione degradation","BioCyc"
"576","ARA:PWYQT-4433",1,0.566445592417616,0,5,"CA1P biosynthesis","BioCyc"
"577","ARA:PWYQT-4470",1,0.546405242431831,0,5,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"578","ARA:PWYQT-4476",1,0.413558159132507,0,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"579","ARA:PWYQT-94",1,0.138913170993246,0,18,"superpathway of polyamine biosynthesis","BioCyc"
"580","ARA:SAM-PWY",1,0.469231017377791,0,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"581","ARA:SERSYN-PWY",1,0.409395979714671,0,8,"L-serine biosynthesis","BioCyc"
"582","ARA:SUCSYN-PWY",1,0.0121313163151904,0,39,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"583","ARA:SULFMETII-PWY",1,0.371074619505425,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"584","ARA:TYRFUMCAT-PWY",1,0.215372599467126,0,14,"L-tyrosine degradation I","BioCyc"
"585","ARA:UDPNACETYLGALSYN-PWY",1,0.409136938582737,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"586","ARA:XYLCAT-PWY",1,0.629700083130505,0,4,"xylose degradation I","BioCyc"
